-118.448435	6.800000
-115.778835	7.700000
-113.112170	3.300000
-110.446257	-2.700000
-107.783276	20.700000
-105.118866	-4.900000
-102.457386	-5.900000
-99.794476	5.500000
-97.136674	6.300000
-94.477441	-3.500000
-91.818958	0.900000
-89.163398	-2.000000
-86.506410	-10.700000
-83.854519	-19.600000
-81.201199	6.600000
-78.550799	12.400000
-75.898969	12.300000
-73.252230	4.000000
-70.604061	-8.300000
-67.956636	2.200000
-65.312124	-1.600000
-62.666184	-9.000000
-60.025325	3.600000
-57.383037	16.400000
-54.743657	5.900000
-52.102849	6.800000
-49.462781	2.200000
-46.827785	-3.500000
-44.191360	3.000000
-41.557839	-1.500000
-38.922889	15.400000
-36.293004	-4.900000
-33.659527	-6.800000
-31.031112	14.600000
-28.403430	15.800000
-25.774321	15.000000
-23.150268	-2.600000
-20.522626	2.400000
-17.900037	13.900000
-15.278180	15.100000
-12.657053	47.700000
-10.036656	43.800000
-7.419147	196.200000
-4.800210	577.600000
-2.184159	1470.000000
0.431164	1840.900000
3.045760	1138.900000
5.657473	155.300000
8.270615	9.600000
10.878723	0.900000
13.490413	18.200000
16.097072	3.200000
18.705159	9.100000
21.312522	4.000000
23.914860	4.700000
26.520776	3.500000
29.121670	-8.900000
31.723992	8.900000
34.321297	8.000000
36.922177	-4.300000
39.518043	10.900000
42.115336	-13.800000
44.711910	5.500000
47.303475	9.600000
49.896468	2.500000
52.486600	0.600000
55.078160	17.200000
57.666860	-15.600000
60.256987	9.500000
62.842116	-5.400000
65.428671	19.700000
68.014513	9.500000
70.597501	-17.900000
73.181915	-6.700000
75.759201	7.800000
78.340053	-1.100000
80.918056	16.100000
83.495349	9.300000
86.074068	5.100000
88.647806	11.100000
91.222970	6.900000
93.795291	-2.700000
96.366904	17.200000
98.935677	8.500000
101.505877	6.400000
104.073239	-9.600000
106.642026	3.900000
109.207977	6.600000
111.771093	19.200000
114.337765	2.400000
116.895216	7.700000
119.458352	9.700000
122.016529	16.700000
124.578259	15.300000
127.135034	21.500000
129.693234	21.900000
132.246482	59.500000
134.799031	93.100000
137.355131	114.200000
139.906284	147.000000
142.456738	184.000000
145.006496	206.900000
147.553434	235.800000
150.099676	238.300000
152.647344	282.100000
155.194317	272.700000
157.736353	277.300000
160.277696	272.700000
162.818346	280.800000
165.360422	285.900000
167.899687	271.800000
170.436142	251.400000
172.971907	278.300000
175.509097	269.400000
178.045595	266.500000
180.579288	272.700000
183.110178	275.200000
185.640379	260.900000
188.172005	250.800000
190.700830	245.700000
193.226856	273.100000
195.752197	236.400000
