-117.384298	203.981593
-114.714698	204.403297
-112.048033	205.480669
-109.382120	207.034166
-106.719139	208.884241
-104.054729	210.851349
-101.393249	212.755944
-98.730339	213.986713
-96.072537	212.897203
-93.413304	214.715385
-90.754821	217.335664
-88.099261	218.962238
-85.442273	218.020280
-82.790382	218.272028
-80.137062	217.354545
-77.486662	212.120979
-74.834832	210.866434
-72.188093	210.416084
-69.539924	209.431469
-66.892499	208.097902
-64.247987	208.027273
-61.602047	209.990210
-58.961188	208.780420
-56.318900	211.392308
-53.679520	214.011888
-51.038712	213.404895
-48.398644	213.304196
-45.763648	215.653846
-43.127224	220.749650
-40.493702	225.375524
-37.858752	226.487413
-35.228867	230.316084
-32.595390	230.211189
-29.966975	230.441259
-27.339293	225.374126
-24.710184	220.410490
-22.086131	195.048951
-19.458489	116.521678
-16.835900	-38.516783
-14.214043	36.748252
-11.592916	607.397902
-8.972519	1430.220280
-6.355010	2093.740559
-3.736073	2544.953147
-1.120022	2777.332168
1.495301	2795.517483
4.109897	2594.682517
6.721610	2185.705594
9.334752	1580.497203
11.942860	840.492308
14.554550	145.111888
17.161209	-130.674126
19.769296	27.000699
22.376659	223.514685
24.978997	249.156643
27.584913	250.741259
30.185807	252.690909
32.788129	256.757343
35.385434	256.967832
37.986314	258.539161
40.582180	261.484615
43.179473	264.426573
45.776047	267.415385
48.367612	271.260140
50.960605	272.711888
53.550737	277.674126
56.142297	280.388112
58.730997	279.983916
61.321124	282.360839
63.906253	284.462937
66.492808	286.748252
69.078650	290.257343
71.661638	293.145455
74.246052	295.094406
76.823338	297.871329
79.404190	300.423776
81.982193	305.816084
84.559486	312.477622
87.138205	315.656643
89.711943	319.971329
92.287107	327.164336
94.859428	334.611888
97.431041	347.133566
99.999814	356.520280
102.570014	368.791608
105.137376	388.893007
107.706163	412.838462
110.272114	444.640559
112.835230	490.040559
115.401902	557.241259
117.959353	666.530769
120.522489	855.593706
123.080666	1192.938462
125.642396	1816.194406
128.199170	2881.817483
130.757371	4613.192308
133.310619	7079.954545
135.863168	10324.823776
138.419268	14154.895804
140.970421	18320.192308
143.520875	22554.130070
146.070632	26507.486713
148.617571	29863.786713
151.163813	32492.201399
153.711481	34258.706993
156.258453	35318.396503
158.800490	35802.096503
161.341833	35981.727273
163.882483	35979.535664
166.424559	35940.306294
168.963823	35914.779021
171.500279	35898.584615
174.036043	35942.241958
176.573233	35946.635664
179.109732	35919.593007
181.643425	35939.704196
184.174315	35889.585315
186.704516	35876.220280
189.236142	35855.587413
191.764967	35829.593706
194.290993	35817.007692
196.816333	35786.598601
199.343099	35756.769930
201.867067	35693.319580
204.390351	35642.911189
206.912950	35558.882517
209.432756	35486.980420
211.951879	35465.552448
214.470319	35419.445455
216.990183	35422.588112
219.503046	35467.443357
222.019440	35505.667133
224.535152	35587.985315
227.045974	35650.753846
229.558222	35711.294406
232.067686	35750.430070
234.576472	35789.870629
237.084580	35812.494406
239.594111	35838.732168
242.098762	35879.003497
244.602738	35931.595804
247.108137	36006.474126
249.608661	36061.238462
252.112708	36090.904895
254.609785	36123.838462
257.110384	36129.327273
259.608212	36110.728671
262.105367	36045.927972
264.601849	35975.696503
267.093468	35917.144755
269.588607	35826.820979
272.080980	35747.065035
274.572682	35690.411888
277.061620	35629.164336
279.551983	35546.246853
282.039583	35516.367832
284.524425	35466.149650
287.012780	35434.504895
289.494196	35412.355245
291.979126	35420.318881
294.459211	35413.969930
296.942808	35438.418182
299.421562	35413.104895
301.901740	35413.048252
304.379165	35365.690210
306.855927	35330.001399
309.332026	35291.117483
311.805376	35330.105594
314.278064	35329.968531
316.750091	35369.762238
319.221457	35424.842657
321.690079	35482.820280
324.158041	35540.871329
326.627425	35592.088811
329.091987	35629.895804
331.560053	35679.562937
334.023299	35696.132168
336.485887	35720.575524
338.947819	35731.576224
341.409094	35787.308392
343.867635	35785.160140
346.327598	35759.569231
348.784828	35723.495105
351.241404	35693.758042
353.697326	35661.000699
356.150519	35577.302098
358.605133	35519.605594
361.054946	35476.335664
363.508255	35427.588811
365.956766	35338.563636
368.404626	35285.144056
370.853907	35252.367832
373.298395	35236.967133
375.744305	35225.306294
378.189566	35225.936364
380.632107	35260.083916
383.074001	35259.523776
385.515248	35261.793706
387.953779	35287.165734
390.393732	35278.167832
392.830971	35243.295105
395.265498	35187.903497
397.703513	35196.754545
400.136751	35178.110490
402.571411	35161.654545
405.001297	35141.465035
407.434669	35155.620979
409.863271	35187.093706
412.291232	35224.706993
414.720613	35271.122378
417.145229	35348.996503
419.571267	35420.226573
421.996664	35507.589510
424.421421	35641.102098
426.841420	35758.928671
429.262840	35857.762238
431.681563	35935.805594
434.101707	36054.006294
436.519156	36131.995804
438.938025	36188.155245
441.354201	36239.734266
443.765630	36281.313986
446.180535	36333.342657
448.592750	36378.734965
451.004331	36401.602797
453.415278	36425.240559
455.823539	36396.982517
458.231167	36385.085315
460.638164	36359.846853
463.044528	36331.523077
465.448210	36276.500000
467.851262	36274.218881
470.253684	36259.885315
472.655477	36265.234266
475.054591	36250.623077
477.455125	36251.972727
479.855030	36212.804895
482.250212	36195.410490
484.648861	36147.020280
487.042790	36087.823077
489.436093	36048.547552
491.828770	35999.897902
494.220822	35963.117483
496.614292	35939.077622
499.003051	35920.038462
501.389143	35922.374126
503.776654	35876.804196
506.163543	35878.707692
508.547768	35870.014685
510.933412	35900.598601
513.316393	35890.773427
515.696714	35905.238462
518.078454	35916.149650
520.457535	35944.318881
522.838035	35966.494406
525.215877	35998.820979
527.591064	36026.669231
529.965633	36065.858042
532.341621	36102.455245
534.714955	36123.093706
537.089707	36159.555944
539.459774	36172.889510
541.829225	36178.912587
544.200094	36195.660839
546.566283	36216.356643
548.933890	36243.770629
551.298851	36291.641958
553.663199	36317.413287
556.026935	36340.788811
558.392088	36415.558741
560.752568	36439.828671
563.114467	36422.528671
565.473726	36434.495804
567.830346	36418.306294
570.190411	36401.118182
572.543786	36352.587413
574.900605	36296.460839
577.254788	36252.723077
579.608364	36218.888112
581.961331	36157.738462
584.311667	36109.425175
586.663419	36080.111189
589.008495	36029.497203
591.359035	36013.832867
593.702901	36002.450350
596.052229	35983.904895
598.396909	35990.372727
600.738963	35952.157343
603.082435	35951.959441
605.423284	35956.985315
607.763531	35929.281818
610.101157	35888.758741
612.442218	35838.251049
614.778641	35813.707692
617.116481	35790.690210
619.451704	35764.034266
621.784311	35758.006993
624.118334	35738.241259
626.449744	35745.381818
628.780555	35717.529371
631.110768	35762.739161
633.440383	35787.750350
635.765376	35806.872028
638.095810	35808.164336
640.421622	35843.383217
642.744828	35870.589510
645.069449	35904.116084
647.391465	35923.400699
649.712888	35971.235664
652.031707	35971.395105
654.351942	35972.555944
656.671584	36015.069930
658.988625	36030.571329
661.305074	36027.532168
663.618925	36035.093007
665.934192	36034.934965
668.246862	36035.045455
670.560947	36019.099301
672.870432	36043.051049
675.181333	36044.237762
677.489641	36048.620979
679.797361	36023.358741
682.106496	36000.897203
684.411038	36019.374126
686.714993	35953.610490
689.018363	35915.013986
691.323147	35905.355245
693.623345	35865.206993
695.924957	35839.834965
698.225985	35822.134965
700.522430	35794.487413
702.820291	35774.809091
705.117568	35774.574126
707.414262	35795.231469
709.706380	35812.541958
712.001909	35831.830769
714.292865	35821.490909
716.585235	35862.696503
718.875029	35911.754545
721.164243	35944.284615
723.452878	36021.383916
725.738941	36041.469231
728.026417	36040.630070
730.311322	36057.497902
732.595650	36078.762238
734.877409	36121.006294
737.160582	36133.897203
739.443178	36157.181119
741.721219	36199.443357
744.000673	36281.672028
746.279552	36326.316783
748.557855	36393.937762
750.831609	36479.381818
753.106777	36495.525175
755.381371	36496.147552
757.653405	36476.952448
759.926853	36442.593706
762.197743	36448.866434
764.466077	36408.260140
766.735824	36380.148951
769.003017	36352.482517
771.269639	36362.765734
773.535691	36353.949650
775.799192	36359.517483
778.064106	36368.462238
780.328450	36357.413287
782.588265	36383.054545
784.849493	36415.531469
787.110152	36428.453147
789.368266	36477.867832
791.623835	36499.191608
793.882795	36493.806993
796.135256	36505.081818
798.393084	36553.367133
800.646392	36555.523077
802.897161	36509.830769
805.149342	36497.449650
807.398985	36470.193007
809.650039	36475.329371
811.896582	36460.918881
