-118.448435	9.300000
-115.778835	6.800000
-113.112170	13.500000
-110.446257	-14.400000
-107.783276	-0.700000
-105.118866	1.800000
-102.457386	-10.600000
-99.794476	4.900000
-97.136674	-2.000000
-94.477441	-2.600000
-91.818958	-4.800000
-89.163398	2.200000
-86.506410	-18.100000
-83.854519	-1.700000
-81.201199	15.800000
-78.550799	-7.800000
-75.898969	16.600000
-73.252230	18.100000
-70.604061	-7.400000
-67.956636	-1.100000
-65.312124	-1.200000
-62.666184	-13.700000
-60.025325	-15.300000
-57.383037	7.800000
-54.743657	1.700000
-52.102849	8.300000
-49.462781	8.500000
-46.827785	1.500000
-44.191360	-4.000000
-41.557839	16.200000
-38.922889	9.200000
-36.293004	6.800000
-33.659527	-4.700000
-31.031112	3.800000
-28.403430	9.100000
-25.774321	-13.900000
-23.150268	14.200000
-20.522626	12.500000
-17.900037	3.300000
-15.278180	11.100000
-12.657053	8.600000
-10.036656	56.700000
-7.419147	168.100000
-4.800210	527.900000
-2.184159	1454.400000
0.431164	2842.000000
3.045760	1565.200000
5.657473	216.000000
8.270615	16.500000
10.878723	22.200000
13.490413	-19.100000
16.097072	9.500000
18.705159	2.500000
21.312522	0.600000
23.914860	5.100000
26.520776	8.800000
29.121670	-1.900000
31.723992	-6.800000
34.321297	-13.800000
36.922177	13.400000
39.518043	-7.400000
42.115336	9.300000
44.711910	-7.700000
47.303475	2.800000
49.896468	-7.200000
52.486600	3.300000
55.078160	-4.100000
57.666860	-0.900000
60.256987	-9.900000
62.842116	2.600000
65.428671	2.100000
68.014513	-4.400000
70.597501	-13.300000
73.181915	-4.800000
75.759201	-1.100000
78.340053	-7.100000
80.918056	13.000000
83.495349	10.700000
86.074068	-3.700000
88.647806	4.700000
91.222970	17.000000
93.795291	-1.100000
96.366904	-7.600000
98.935677	-6.100000
101.505877	1.300000
104.073239	7.000000
106.642026	-4.700000
109.207977	7.200000
111.771093	-7.300000
114.337765	-0.700000
116.895216	6.800000
119.458352	14.900000
122.016529	23.000000
124.578259	13.700000
127.135034	41.300000
129.693234	51.500000
132.246482	52.300000
134.799031	69.400000
