-116.521679	14.200000
-113.852079	14.000000
-111.185414	-10.600000
-108.519501	11.200000
-105.856521	20.600000
-103.192110	-11.800000
-100.530630	21.400000
-97.867721	4.000000
-95.209918	8.800000
-92.550686	4.200000
-89.892202	20.400000
-87.236643	-6.200000
-84.579654	7.200000
-81.927764	5.600000
-79.274444	1.800000
-76.624043	32.000000
-73.972214	-14.200000
-71.325474	10.000000
-68.677306	-0.600000
-66.029880	24.200000
-63.385369	4.800000
-60.739428	10.400000
-58.098569	8.000000
-55.456281	-11.200000
-52.816902	31.800000
-50.176093	16.600000
-47.536025	7.800000
-44.901030	2.800000
-42.264605	4.600000
-39.631083	17.800000
-36.996133	0.200000
-34.366248	-12.400000
-31.732771	32.400000
-29.104356	9.800000
-26.476675	19.400000
-23.847565	18.000000
-21.223512	4.400000
-18.595870	-7.600000
-15.973281	4.600000
-13.351424	1.800000
-10.730297	6.200000
-8.109901	36.400000
-5.492392	40.000000
-2.873455	98.200000
-0.257403	135.800000
2.357920	145.600000
4.972515	67.800000
7.584229	21.800000
10.197371	17.800000
12.805479	5.400000
15.417169	11.200000
18.023828	31.600000
20.631915	-8.200000
23.239278	-0.200000
25.841616	21.800000
28.447532	16.800000
31.048426	6.600000
33.650748	8.800000
36.248053	12.200000
38.848933	35.800000
41.444798	-5.400000
44.042092	16.200000
46.638666	25.000000
49.230231	-3.000000
51.823224	20.200000
54.413356	-10.800000
57.004915	7.400000
59.593616	32.000000
62.183743	5.200000
64.768871	8.800000
67.355427	13.400000
69.941269	-16.000000
72.524257	20.200000
75.108671	6.600000
77.685957	-11.600000
80.266809	17.000000
82.844812	17.400000
85.422105	23.400000
88.000824	5.200000
90.574561	21.400000
93.149726	-1.800000
95.722047	-11.600000
98.293660	31.400000
100.862433	35.600000
103.432633	28.400000
105.999994	39.600000
108.568782	12.400000
111.134733	29.800000
113.697849	38.000000
116.264521	65.000000
118.821972	60.400000
121.385108	75.400000
123.943284	103.400000
126.505015	134.400000
129.061789	177.400000
131.619989	292.400000
134.173237	429.200000
136.725787	628.800000
139.281887	867.600000
141.833039	1136.200000
144.383494	1386.600000
146.933251	1574.800000
149.480189	1739.200000
152.026432	1817.600000
154.574100	1875.600000
157.121072	1944.200000
159.663109	1920.400000
162.204452	1920.200000
164.745102	1944.800000
167.287178	1920.600000
169.826442	1915.600000
172.362898	1895.800000
174.898662	1906.200000
177.435852	1861.000000
179.972351	1890.400000
182.506044	1848.000000
185.036933	1863.600000
187.567134	1879.400000
190.098761	1823.200000
192.627586	1868.200000
195.153612	1867.200000
197.678952	1846.200000
200.205717	1845.000000
202.729686	1839.600000
205.252970	1815.000000
207.775569	1879.000000
210.295375	1849.200000
212.814497	1835.400000
215.332938	1826.400000
217.852802	1817.000000
