-118.106446	-0.140000
-115.436846	0.960000
-112.770181	6.760000
-110.104268	1.070000
-107.441287	-1.700000
-104.776877	4.325000
-102.115397	1.505000
-99.452487	2.995000
-96.794685	2.005000
-94.135452	3.255000
-91.476968	3.330000
-88.821409	1.045000
-86.164421	4.540000
-83.512530	1.045000
-80.859210	1.640000
-78.208810	0.870000
-75.556980	0.305000
-72.910241	4.745000
-70.262072	2.335000
-67.614647	4.975000
-64.970135	2.535000
-62.324195	2.150000
-59.683336	1.785000
-57.041048	2.110000
-54.401668	5.170000
-51.760860	1.650000
-49.120792	3.055000
-46.485796	4.245000
-43.849371	3.960000
-41.215850	4.775000
-38.580900	1.175000
-35.951015	0.530000
-33.317538	5.900000
-30.689123	4.110000
-28.061441	3.410000
-25.432332	-0.685000
-22.808279	6.190000
-20.180637	5.140000
-17.558048	2.365000
-14.936191	8.545000
-12.315064	10.580000
-9.694667	30.790000
-7.077158	85.135000
-4.458221	253.825000
-1.842170	591.585000
0.773153	651.975000
3.387749	364.135000
5.999462	46.905000
8.612604	10.900000
11.220712	7.735000
13.832402	10.555000
16.439061	6.800000
19.047148	4.935000
21.654511	6.060000
24.256849	4.170000
26.862765	7.795000
29.463659	6.825000
32.065981	7.715000
34.663286	2.625000
37.264166	3.820000
39.860032	5.835000
42.457325	5.305000
45.053899	2.495000
47.645464	3.745000
50.238457	1.675000
52.828589	1.585000
55.420149	-0.100000
58.008849	7.770000
60.598976	4.785000
63.184105	3.440000
65.770660	2.770000
68.356502	4.050000
70.939490	4.595000
73.523905	4.820000
76.101190	4.935000
78.682042	4.705000
81.260045	5.345000
83.837338	3.780000
86.416057	6.440000
88.989795	8.695000
91.564959	6.815000
94.137280	8.995000
96.708893	3.425000
99.277666	5.900000
101.847866	5.810000
104.415228	6.150000
106.984015	4.535000
109.549966	9.640000
112.113082	5.870000
114.679754	10.535000
117.237205	19.595000
119.800341	30.840000
122.358518	64.385000
124.920248	135.865000
127.477023	233.330000
130.035223	264.280000
132.588471	229.360000
135.141020	203.320000
137.697120	229.280000
140.248273	273.805000
142.798727	329.750000
145.348485	369.820000
147.895423	396.540000
150.441665	397.045000
152.989333	387.895000
155.536306	382.385000
158.078342	362.680000
160.619685	368.115000
163.160335	382.390000
165.702411	408.100000
168.241676	435.995000
170.778131	471.690000
173.313896	511.140000
175.851086	560.140000
178.387584	624.835000
180.921277	712.720000
183.452167	811.865000
185.982368	949.105000
188.513994	1129.840000
191.042819	1378.250000
193.568845	1676.905000
196.094186	2038.295000
198.620951	2448.335000
201.144919	2855.120000
203.668203	3167.760000
206.190802	3307.445000
208.710608	3228.550000
211.229731	2948.885000
213.748171	2566.880000
216.268035	2172.410000
218.780898	1795.700000
221.297292	1496.110000
223.813004	1258.035000
226.323827	1072.280000
228.836074	929.315000
231.345538	809.795000
233.854324	719.230000
236.362432	651.200000
238.871963	592.610000
241.376615	548.550000
243.880590	512.185000
246.385989	492.155000
248.886513	468.435000
251.390560	455.835000
253.887637	442.860000
256.388236	454.575000
258.886064	503.960000
261.383219	618.020000
263.879701	727.745000
266.371320	699.195000
268.866459	524.270000
271.358832	378.090000
273.850534	314.220000
276.339473	287.400000
278.829835	263.710000
281.317436	254.690000
283.802277	241.370000
286.290632	237.530000
288.772048	227.045000
291.256978	221.765000
293.737063	224.600000
296.220660	218.180000
298.699414	219.000000
301.179592	214.095000
303.657017	212.070000
306.133779	215.680000
308.609878	212.160000
311.083228	212.810000
313.555916	215.560000
316.027943	221.570000
318.499309	230.375000
320.967931	232.995000
323.435893	230.025000
325.905278	225.885000
328.369840	222.780000
330.837905	224.040000
333.301151	222.515000
335.763740	230.120000
338.225671	235.555000
340.686946	246.480000
343.145487	269.960000
345.605450	299.965000
348.062680	380.825000
350.519256	555.445000
352.975178	849.970000
355.428371	999.675000
357.882985	767.815000
360.332798	433.810000
362.786108	285.680000
365.234618	243.900000
367.682478	228.945000
370.131759	224.150000
372.576247	219.400000
375.022157	219.015000
377.467418	224.310000
379.909960	224.260000
382.351854	233.430000
384.793100	253.415000
387.231631	303.175000
389.671584	420.340000
392.108823	593.300000
394.543350	644.205000
396.981365	505.485000
399.414603	399.390000
401.849263	412.160000
404.279149	404.005000
406.712521	329.170000
409.141123	276.440000
411.569084	260.625000
413.998465	264.040000
416.423081	263.510000
418.849119	268.055000
421.274516	269.440000
423.699273	284.350000
426.119272	294.955000
428.540692	310.890000
430.959415	320.595000
433.379559	347.110000
435.797008	378.390000
438.215877	418.325000
440.632053	471.250000
443.043482	564.050000
445.458387	681.350000
447.870602	858.240000
450.282183	1136.020000
452.693130	1603.970000
455.101391	2455.600000
457.509019	4046.910000
459.916016	6856.925000
462.322380	10365.980000
464.726062	12345.155000
467.129114	10695.320000
469.531536	7099.015000
471.933329	4288.840000
474.332443	2780.725000
476.732977	1974.860000
479.132882	1522.105000
481.528064	1233.020000
483.926713	1048.550000
486.320642	902.875000
488.713945	806.875000
491.106622	732.840000
493.498674	668.775000
495.892145	617.710000
498.280903	567.970000
500.666995	539.010000
503.054507	527.665000
505.441395	564.480000
507.825620	630.365000
510.211264	642.750000
512.594245	547.810000
514.974566	455.730000
