-118.077073	51.030220
-115.407473	47.679121
-112.740808	45.263836
-110.074895	43.624575
-107.411914	42.601548
-104.747504	42.034965
-102.086024	41.765035
-99.423114	39.949650
-96.765312	41.160140
-94.106079	39.748252
-91.447596	41.019580
-88.792036	40.608392
-86.135048	43.424476
-83.483157	44.455944
-80.829837	42.673427
-78.179437	45.020280
-75.527607	45.883217
-72.880868	44.467133
-70.232699	45.723776
-67.585274	44.111888
-64.940762	44.598601
-62.294822	42.977622
-59.653963	41.946154
-57.011675	38.252448
-54.372295	39.837063
-51.731487	38.665734
-49.091419	39.588811
-46.456423	40.805594
-43.819999	41.747552
-41.186477	43.776224
-38.551527	48.116084
-35.921642	51.748951
-33.288165	53.983217
-30.659750	55.955245
-28.032069	54.739161
-25.402959	50.665035
-22.778906	32.893007
-20.151264	-33.733566
-17.528675	-137.995105
-14.906818	-197.237762
-12.285691	293.106294
-9.665294	1049.211189
-7.047786	1675.521678
-4.428848	2109.752448
-1.812797	2344.820280
0.802526	2385.362238
3.417122	2230.600699
6.028835	1885.675524
8.641977	1359.465035
11.250085	699.296503
13.861775	57.779720
16.468434	-320.930769
19.076521	-150.629371
21.683884	36.550350
24.286222	64.331469
26.892138	63.150350
29.493032	58.404196
32.095354	57.776224
34.692659	58.311189
37.293539	60.955944
39.889405	58.896503
42.486698	60.151049
45.083272	64.990909
47.674837	64.092308
50.267830	67.356643
52.857962	67.642657
55.449522	73.553147
58.038222	71.758741
60.628349	72.564336
63.213478	76.201399
65.800033	76.527972
68.385875	77.855944
70.968863	74.560140
73.553277	74.968531
76.130563	74.988811
78.711415	74.519580
81.289418	80.465035
83.866711	81.127273
86.445430	85.568531
89.019168	84.481818
91.594332	89.218182
94.166653	92.934266
96.738266	94.802797
99.307039	97.625175
101.877239	102.050350
104.444601	110.251049
107.013388	116.120280
109.579339	129.417483
112.142455	149.713986
114.709127	176.321678
117.266578	219.159441
119.829714	295.583217
122.387891	425.454545
124.949621	661.279720
127.506395	1062.402098
130.064596	1724.550350
132.617844	2645.457343
135.170393	3844.872028
137.726493	5250.871329
140.277646	6780.908392
142.828100	8338.781818
145.377857	9781.169930
147.924796	10993.337063
150.471038	11930.160839
153.018706	12559.172727
155.565678	12925.266434
158.107715	13093.497902
160.649058	13147.468531
163.189708	13130.299301
165.731784	13116.811189
168.271048	13096.556643
170.807504	13091.441259
173.343268	13102.474825
175.880458	13095.353846
178.416957	13082.468531
180.950650	13073.279021
183.481540	13060.757343
186.011741	13049.202797
188.543367	13034.509091
191.072192	13016.589510
193.598218	13013.093007
196.123558	13009.068531
198.650324	12988.400699
201.174292	12954.455944
203.697576	12925.154545
206.220175	12886.313986
208.739981	12853.587413
211.259104	12815.897902
213.777544	12790.004196
216.297408	12782.135664
218.810271	12780.053846
221.326665	12783.901399
223.842377	12798.932867
226.353199	12817.444755
228.865447	12823.616084
231.374911	12827.516783
233.883697	12834.554545
236.391805	12828.837063
238.901336	12828.513986
241.405987	12812.167133
243.909962	12821.906993
246.415362	12840.551748
248.915886	12846.371329
251.419933	12847.627273
253.917010	12852.081119
256.417609	12848.869930
258.915437	12833.206294
261.412592	12815.690210
263.909074	12784.218182
266.400693	12752.061538
268.895832	12702.417483
271.388205	12647.523776
273.879907	12622.604895
276.368845	12583.104895
278.859208	12538.910490
281.346808	12504.958042
283.831649	12476.763636
286.320005	12444.748252
288.801421	12412.498601
291.286351	12387.112587
293.766436	12370.855944
296.250033	12357.246853
298.728787	12327.342657
301.208965	12313.288811
303.686390	12287.089510
306.163152	12252.097203
308.639251	12216.713986
311.112601	12209.735664
313.585289	12193.979021
316.057316	12181.132867
318.528682	12166.208392
320.997304	12170.800000
323.465266	12187.563636
325.934650	12194.706294
328.399212	12188.583916
330.867278	12192.247552
333.330524	12187.140559
335.793112	12169.579021
338.255044	12157.580420
340.716319	12162.320979
343.174860	12150.539161
345.634823	12128.321678
348.092053	12102.850350
350.548629	12095.273427
353.004551	12068.996503
355.457744	12038.181818
357.912358	12002.741958
360.362171	11980.869930
362.815480	11951.559441
365.263991	11906.540559
367.711851	11874.797902
370.161132	11843.660140
372.605620	11816.794406
375.051530	11792.319580
377.496791	11785.784615
379.939332	11788.185315
382.381226	11771.374126
384.822473	11768.151748
387.261004	11771.472028
389.700957	11764.763636
392.138196	11738.620979
394.572723	11714.874825
397.010738	11706.458042
399.443976	11685.102797
401.878636	11662.583916
404.308522	11660.872028
406.741894	11646.259441
409.170496	11641.164336
411.598457	11634.790210
414.027838	11640.830769
416.452454	11659.699301
418.878492	11660.084615
421.303889	11661.358741
423.728646	11684.248252
426.148645	11705.734965
428.570065	11709.803497
430.988788	11716.721678
433.408932	11737.704895
435.826381	11735.574825
438.245250	11748.502098
440.661426	11755.009790
443.072855	11767.338462
445.487760	11773.381119
447.899975	11774.113986
450.311556	11767.621678
452.722503	11758.862937
455.130764	11731.756643
457.538392	11714.430070
459.945389	11691.071329
462.351753	11664.755944
464.755435	11637.891608
467.158487	11630.882517
469.560909	11618.751748
471.962701	11617.681119
474.361816	11606.333566
476.762350	11604.155245
479.162255	11588.026573
481.557437	11572.645455
483.956086	11545.024476
486.350015	11523.346853
488.743318	11498.155944
491.135995	11466.617483
493.528047	11440.176224
495.921517	11410.202098
498.310276	11390.624476
500.696368	11374.925874
503.083879	11354.765734
505.470768	11342.160839
507.854993	11324.841259
510.240637	11318.927972
512.623618	11310.717483
515.003939	11310.102098
517.385679	11306.682517
519.764760	11302.904196
522.145260	11290.060140
524.523102	11274.153846
526.898289	11273.213287
529.272858	11263.436364
531.648846	11271.839161
534.022180	11263.218881
536.396932	11254.746154
538.766999	11249.213287
541.136450	11242.218182
543.507319	11231.269231
545.873508	11221.748252
548.241115	11210.136364
550.606076	11199.362238
552.970424	11191.084615
555.334160	11180.921678
557.699312	11173.580420
560.059793	11166.369930
562.421692	11145.841259
564.780950	11151.562238
