-118.389184	7.400000
-115.719584	-4.800000
-113.052919	-3.600000
-110.387006	14.000000
-107.724025	-15.800000
-105.059615	13.800000
-102.398135	4.400000
-99.735225	-7.200000
-97.077423	-29.600000
-94.418190	13.400000
-91.759706	-22.600000
-89.104147	-13.600000
-86.447159	13.400000
-83.795268	14.000000
-81.141948	5.200000
-78.491548	7.000000
-75.839718	7.000000
-73.192979	18.000000
-70.544810	13.200000
-67.897385	9.000000
-65.252873	-11.200000
-62.606933	-21.600000
-59.966074	9.200000
-57.323786	2.600000
-54.684406	-1.800000
-52.043598	21.800000
-49.403530	2.800000
-46.768534	-3.800000
-44.132109	-1.800000
-41.498588	-4.600000
-38.863638	14.400000
-36.233753	22.200000
-33.600276	-12.800000
-30.971861	-20.000000
-28.344179	-18.200000
-25.715070	-6.200000
-23.091017	-12.600000
-20.463375	3.200000
-17.840786	-2.400000
-15.218928	6.400000
-12.597802	32.000000
-9.977405	42.000000
-7.359896	35.800000
-4.740959	161.600000
-2.124908	413.600000
0.490415	526.200000
3.105011	309.200000
5.716724	32.200000
8.329866	23.200000
10.937974	5.600000
13.549664	-9.400000
16.156323	-12.600000
18.764410	-14.400000
21.371773	-4.000000
23.974111	-7.200000
26.580027	13.200000
29.180921	15.800000
31.783243	4.200000
34.380548	21.200000
36.981428	10.200000
39.577294	-6.000000
42.174587	7.800000
44.771161	3.400000
47.362726	-6.000000
49.955719	20.000000
52.545851	1.600000
55.137411	9.800000
57.726111	-5.200000
60.316238	21.000000
62.901367	1.800000
65.487922	18.800000
68.073764	15.600000
70.656752	1.400000
73.241167	4.600000
75.818452	10.200000
78.399304	2.600000
80.977307	-12.400000
83.554600	-20.800000
86.133319	18.000000
88.707057	3.400000
91.282221	-1.800000
93.854542	2.000000
96.426155	15.200000
98.994928	35.000000
101.565128	17.000000
104.132490	-2.000000
106.701277	1.600000
109.267228	26.200000
111.830344	18.000000
114.397016	-1.200000
116.954467	5.200000
119.517603	-7.200000
122.075780	3.400000
124.637510	-4.200000
127.194285	0.200000
129.752485	14.600000
132.305733	15.200000
134.858282	25.200000
137.414382	23.200000
