-116.707459	24.000000
-114.037859	20.333333
-111.371194	-11.666667
-108.705281	40.333333
-106.042300	39.666667
-103.377890	15.666667
-100.716410	11.666667
-98.053501	13.000000
-95.395698	17.000000
-92.736466	8.666667
-90.077982	-12.666667
-87.422422	33.333333
-84.765434	26.333333
-82.113544	2.333333
-79.460224	11.666667
-76.809823	6.666667
-74.157993	-0.666667
-71.511254	19.333333
-68.863086	12.666667
-66.215660	25.333333
-63.571148	-21.333333
-60.925208	31.666667
-58.284349	3.666667
-55.642061	39.000000
-53.002682	-21.000000
-50.361873	38.000000
-47.721805	17.000000
-45.086809	23.000000
-42.450385	31.000000
-39.816863	21.000000
-37.181913	31.000000
-34.552028	11.333333
-31.918551	11.333333
-29.290136	-12.000000
-26.662455	-0.666667
-24.033345	23.333333
-21.409292	-4.000000
-18.781650	56.666667
-16.159061	44.666667
-13.537204	51.333333
-10.916077	77.000000
-8.295680	164.333333
-5.678172	425.666667
-3.059235	1318.000000
-0.443183	3078.000000
2.172140	3541.333333
4.786736	2170.333333
7.398449	266.000000
10.011591	27.666667
12.619699	55.666667
15.231389	24.000000
17.838048	35.666667
20.446135	5.666667
23.053498	20.000000
25.655836	29.333333
28.261752	2.666667
30.862646	7.666667
33.464968	21.666667
36.062273	37.000000
38.663153	19.000000
41.259018	-12.333333
43.856312	7.666667
46.452886	4.000000
49.044451	18.666667
51.637444	-34.666667
54.227576	14.000000
56.819136	58.000000
59.407836	-2.666667
61.997963	14.666667
64.583091	51.000000
67.169647	-1.333333
69.755489	77.666667
72.338477	15.666667
74.922891	31.000000
77.500177	13.000000
80.081029	20.333333
82.659032	-0.666667
85.236325	3.333333
87.815044	22.666667
90.388781	31.333333
92.963946	37.333333
95.536267	42.333333
98.107880	21.666667
100.676653	46.333333
103.246853	6.000000
105.814215	52.666667
108.383002	24.000000
110.948953	27.000000
113.512069	58.333333
116.078741	82.333333
118.636192	47.666667
121.199328	102.000000
123.757504	171.666667
126.319235	394.666667
128.876009	729.000000
131.434210	824.666667
133.987457	768.333333
136.540007	732.333333
139.096107	868.000000
141.647259	1116.666667
144.197714	1346.000000
146.747471	1487.000000
149.294409	1653.000000
151.840652	1607.333333
154.388320	1617.333333
156.935292	1612.666667
159.477329	1483.333333
162.018672	1536.000000
164.559322	1602.666667
167.101398	1670.000000
169.640662	1866.666667
172.177118	1968.666667
174.712882	2123.666667
177.250072	2290.000000
179.786571	2581.000000
182.320264	2944.000000
184.851153	3361.333333
187.381355	3907.333333
189.912981	4674.666667
192.441806	5657.666667
194.967832	7007.000000
197.493172	8374.000000
200.019937	10124.000000
202.543906	11927.333333
205.067190	13136.000000
207.589789	13904.333333
210.109595	13402.000000
212.628718	12358.666667
215.147158	10599.666667
217.667022	9114.333333
220.179885	7479.000000
222.696279	6133.666667
225.211991	5265.666667
227.722813	4493.666667
230.235060	3862.000000
232.744525	3435.000000
235.253311	3004.000000
237.761418	2722.666667
240.270950	2527.000000
242.775601	2390.000000
245.279576	2161.000000
247.784975	2146.666667
250.285499	1998.666667
252.789547	1953.666667
255.286623	1899.333333
257.787223	2038.000000
260.285051	2249.000000
262.782206	2750.000000
265.278688	3407.000000
267.770307	3223.000000
270.265446	2459.666667
272.757818	1717.333333
275.249520	1390.000000
277.738459	1275.666667
280.228822	1183.666667
282.716422	1145.666667
285.201263	1063.333333
287.689619	1126.333333
290.171035	1029.333333
292.655965	1047.000000
295.136050	998.333333
297.619647	968.333333
300.098401	960.000000
302.578579	1006.000000
305.056004	960.333333
307.532766	1001.000000
310.008865	967.000000
312.482215	946.333333
314.954903	977.000000
317.426930	990.333333
319.898296	1005.333333
322.366917	1049.000000
324.834880	1054.666667
327.304264	992.000000
329.768826	1020.666667
332.236892	985.000000
334.700138	1000.000000
337.162726	1022.000000
339.624658	979.333333
342.085933	1054.333333
344.544474	1096.000000
347.004437	1253.333333
349.461667	1487.666667
351.918243	2194.666667
354.374165	3428.666667
356.827357	4156.000000
359.281972	3318.333333
361.731785	1970.000000
364.185094	1393.333333
366.633605	1199.000000
369.081464	1109.666667
371.530746	1057.666667
373.975234	1043.333333
376.421144	1013.666667
378.866404	998.000000
381.308946	1053.666667
383.750840	1042.666667
386.192087	1102.666667
388.630618	1151.000000
391.070571	1477.666667
393.507810	1843.333333
395.942337	1932.666667
398.380352	1761.666667
400.813590	1575.666667
403.248249	1695.666667
405.678136	1634.333333
408.111508	1391.666667
410.540110	1243.333333
412.968070	1137.333333
415.397452	1159.666667
417.822068	1201.666667
420.248106	1213.000000
422.673503	1216.000000
425.098260	1304.000000
427.518259	1259.333333
429.939679	1381.666667
432.358402	1478.000000
434.778546	1462.666667
437.195995	1607.333333
439.614864	1793.666667
442.031040	2073.000000
444.442468	2374.666667
446.857374	2738.333333
449.269589	3530.000000
451.681170	4494.333333
454.092117	6298.000000
456.500378	9685.333333
458.908006	16127.000000
461.315002	27124.333333
463.721367	40993.333333
466.125049	48170.666667
468.528101	42290.333333
470.930523	28251.333333
473.332315	16814.000000
475.731430	10790.666667
478.131964	7728.000000
480.531869	6010.666667
482.927051	4881.333333
485.325700	4220.333333
487.719629	3669.666667
490.112932	3212.666667
492.505609	2872.000000
494.897661	2770.000000
497.291131	2476.333333
499.679889	2338.333333
502.065981	2258.000000
504.453493	2328.666667
506.840382	2460.000000
509.224607	2825.666667
511.610250	2860.333333
513.993232	2356.666667
516.373553	1915.666667
518.755293	1726.666667
521.134374	1631.000000
523.514874	1553.666667
525.892716	1483.000000
528.267903	1452.666667
530.642472	1437.000000
533.018459	1451.666667
535.391794	1387.666667
537.766546	1366.000000
540.136613	1365.333333
542.506064	1316.333333
544.876933	1270.000000
547.243122	1277.333333
549.610729	1265.333333
551.975690	1258.000000
554.340038	1211.666667
556.703773	1188.000000
559.068926	1218.666667
561.429407	1184.666667
563.791306	1158.000000
566.150564	1127.666667
568.507185	1139.666667
570.867250	1108.000000
573.220624	1109.333333
575.577443	1150.333333
577.931627	1118.000000
580.285202	1059.333333
582.638170	1057.666667
584.988505	1081.666667
587.340258	1137.333333
589.685334	1149.333333
592.035874	1140.000000
594.379740	1077.000000
596.729068	1152.333333
599.073747	1047.666667
601.415802	1062.000000
603.759274	1096.333333
606.100123	1108.000000
608.440370	1103.000000
610.777996	1075.000000
613.119057	1038.000000
615.455480	1044.333333
617.793320	1042.000000
620.128543	1001.333333
622.461150	1032.333333
624.795173	1024.666667
627.126582	1031.666667
629.457393	1039.666667
631.787607	1052.333333
634.117222	1037.000000
636.442214	1008.000000
638.772648	1042.333333
641.098461	1028.000000
643.421666	1054.000000
645.746288	1074.666667
648.068304	1052.000000
650.389726	1018.000000
652.708546	1017.333333
655.028781	1019.000000
657.348423	996.000000
659.665464	1004.000000
661.981913	1007.666667
664.295764	972.333333
666.611031	1046.333333
668.923701	996.000000
671.237786	946.333333
673.547271	989.666667
675.858172	967.666667
678.166480	1032.000000
680.474200	1021.000000
682.783334	1018.666667
685.087876	1046.333333
687.391832	1076.666667
689.695202	1161.000000
691.999986	1157.333333
694.300184	1259.666667
696.601796	1418.000000
698.902823	1427.000000
701.199269	1295.000000
703.497130	1151.666667
705.794407	1110.000000
708.091101	1063.000000
710.383219	1066.333333
712.678748	985.666667
714.969703	1021.333333
717.262073	1042.000000
719.551868	994.666667
721.841082	991.000000
724.129717	993.000000
726.415779	980.000000
728.703256	1018.000000
730.988161	1029.666667
733.272489	990.000000
735.554248	995.333333
737.837421	1030.666667
740.120017	1036.000000
742.398057	994.000000
744.677512	1016.000000
746.956390	1071.333333
749.234694	1000.000000
751.508448	993.000000
753.783615	991.333333
756.058209	1026.000000
758.330244	1023.000000
760.603692	1037.000000
762.874582	1000.666667
765.142916	998.666667
767.412663	1012.666667
769.679856	1030.666667
771.946478	1036.666667
774.212530	1038.000000
776.476031	1044.333333
778.740945	1002.000000
781.005289	1040.333333
783.265104	1073.000000
785.526331	1101.666667
787.786991	1115.333333
790.045105	1150.333333
792.300674	1155.000000
794.559634	1201.666667
796.812095	1293.666667
799.069922	1298.333333
801.323231	1384.666667
803.574000	1562.333333
805.826181	1883.666667
808.075823	2259.000000
810.326878	2422.666667
812.573421	2275.666667
814.821376	1877.333333
817.066797	1561.333333
819.313629	1317.000000
821.559900	1264.333333
823.801666	1162.333333
826.046816	1167.333333
828.285493	1104.333333
830.527552	1092.666667
832.765113	1071.000000
835.004086	1154.000000
837.240532	1143.333333
839.478389	1127.666667
841.713721	1096.333333
843.946530	1142.000000
846.180750	1088.333333
848.412447	1113.666667
850.643590	1115.333333
852.874178	1165.666667
855.104212	1118.333333
857.333692	1078.666667
859.558690	1058.666667
861.787063	1109.000000
864.010956	1062.666667
866.236261	1077.666667
868.457090	1087.000000
870.681291	1064.000000
872.901019	1092.666667
875.122157	1048.000000
877.342745	1084.333333
879.560824	1092.666667
881.780312	1098.000000
883.995334	1138.666667
886.209808	1054.333333
888.423735	1095.666667
890.637115	1088.000000
892.849947	1111.666667
895.062233	1063.000000
897.272016	1132.333333
899.481254	1095.666667
901.689947	1087.000000
903.896141	1034.333333
906.103744	1067.666667
908.308849	1076.666667
910.513411	1051.000000
912.715478	1039.666667
914.918954	1076.000000
917.119936	1036.333333
919.320376	1157.666667
921.522225	1072.666667
923.717683	1072.666667
925.916500	1100.000000
928.110878	1061.666667
930.308614	1075.000000
932.501914	1047.333333
934.696623	1057.333333
936.888846	1051.333333
939.080530	1087.000000
941.271677	1043.000000
943.460341	1033.666667
945.648469	1058.000000
947.834116	1041.000000
950.023115	1059.000000
952.207691	1049.666667
954.391732	1043.666667
956.579123	1111.333333
958.758210	1057.666667
960.940648	1037.000000
963.122552	1065.000000
965.301981	1039.666667
967.478938	1050.333333
969.657303	1059.666667
971.837075	1032.000000
974.010498	1074.666667
976.187267	1011.333333
978.359629	1038.000000
980.533399	1018.333333
982.702765	1009.333333
984.875475	1068.666667
987.045720	1016.000000
989.215436	1046.000000
991.384623	988.666667
993.549413	1030.666667
995.717544	1057.666667
997.881281	1009.000000
1000.046424	1042.666667
1002.209108	987.000000
1004.371267	1031.333333
1006.530969	1051.000000
1008.690146	1037.666667
1010.850730	1021.333333
1013.008859	1007.000000
1015.166465	1043.666667
1017.323547	1038.333333
1019.480105	1040.666667
1021.632284	1020.666667
1023.785870	1050.000000
1025.938934	1016.333333
1028.089549	1054.666667
1030.241571	1017.666667
1032.389219	1019.666667
1034.540199	1020.666667
1036.686808	1017.666667
1038.832898	1038.333333
1040.978470	1079.666667
1043.125447	1032.666667
1045.266135	1065.333333
1047.410153	1022.333333
1049.551730	1111.000000
1051.692791	1053.333333
1053.835256	1071.333333
1055.971442	1055.000000
1058.110953	1127.666667
1060.246110	1123.000000
1062.384591	1139.000000
1064.518718	1140.666667
1066.652332	1164.000000
1068.787351	1151.333333
1070.918020	1211.333333
1073.050094	1202.000000
1075.179739	1167.666667
1077.308872	1405.333333
1079.437493	1571.666667
1081.565603	1763.000000
1083.691287	1868.333333
1085.816461	1658.333333
1087.943039	1439.333333
1090.065279	1238.666667
1092.188924	1206.666667
1094.308234	1087.000000
1096.432774	1087.333333
1098.551068	1063.666667
1100.670767	1086.666667
1102.788047	1079.000000
1104.904821	1072.000000
1107.021088	1021.333333
1109.134939	1061.000000
1111.250195	1024.666667
1113.361127	1039.333333
1115.475372	1008.666667
1117.585296	1087.000000
1119.696624	993.000000
1121.807447	1030.000000
1123.913954	1019.666667
1126.023771	1072.000000
1128.129273	1051.666667
1130.236178	1048.000000
1132.336868	1010.333333
1134.442770	1006.000000
1136.544363	1036.000000
1138.647359	1029.333333
1140.749854	1012.000000
1142.846142	1053.666667
1144.947637	1014.000000
1147.044830	1116.000000
1149.141525	1103.333333
1151.237721	1239.333333
1153.333420	1310.333333
1155.428620	1419.666667
1157.521424	1592.333333
1159.615631	1774.333333
1161.703646	1857.333333
1163.796859	1785.333333
1165.883884	1548.000000
1167.974208	1285.666667
1170.060244	1212.333333
1172.149579	1127.333333
1174.232732	1116.666667
1176.317287	1095.333333
1178.403244	1073.333333
1180.484919	1066.000000
1182.567996	1033.666667
1184.648687	1044.000000
1186.728886	1059.666667
1188.808594	1044.666667
1190.887811	1025.000000
1192.964646	1034.333333
1195.039100	982.666667
1197.116845	1025.000000
1199.190321	1024.000000
1201.265197	1034.666667
1203.335806	1021.333333
1205.407816	1059.000000
1207.477451	1060.666667
1209.548486	1021.333333
1211.619033	1048.666667
1213.685319	1018.666667
1215.753006	1046.000000
1217.818321	1039.666667
1219.885036	1082.000000
1221.947495	1104.666667
1224.013239	1079.000000
1226.074729	1085.000000
1228.137620	1128.000000
1230.198143	1113.000000
1232.258182	1090.666667
1234.317739	1213.333333
1236.374930	1066.666667
1238.431640	1097.000000
1240.485986	1063.666667
1242.543614	1036.333333
1244.598879	1051.333333
1246.649903	1069.666667
1248.702327	1008.666667
1250.754271	1052.666667
1252.803857	1107.666667
1254.852964	1095.000000
1256.901593	1014.666667
1258.949743	1053.000000
1260.997414	1007.666667
1263.040855	1076.666667
1265.087572	972.333333
1267.131935	1000.333333
1269.175822	967.000000
1271.217357	1040.000000
1273.256543	997.000000
1275.299002	1028.333333
1277.337238	1004.666667
1279.376873	1013.000000
1281.416033	994.000000
1283.450974	1021.333333
1285.487314	996.000000
1287.521310	999.333333
1289.556703	1004.666667
1291.587884	1011.666667
1293.620462	987.333333
1295.652569	1008.333333
1297.682335	988.333333
1299.713498	986.666667
1301.740455	1038.333333
1303.768809	1019.000000
1305.792958	975.000000
1307.820373	1012.333333
1309.843585	1007.666667
1311.868195	1000.333333
1313.890471	972.666667
1315.914144	1019.333333
1317.935484	976.333333
1319.956356	1023.666667
1321.976761	967.000000
1323.992973	1006.333333
1326.010582	978.000000
1328.025863	985.000000
1330.044403	960.000000
1332.058754	1015.666667
1334.070779	991.000000
1336.086061	1004.000000
1338.097158	999.666667
1340.109652	985.333333
1342.117963	1019.000000
1344.129529	1004.333333
1346.135057	937.000000
1348.143840	986.333333
1350.148445	942.000000
1352.156304	980.333333
1354.163701	975.666667
1356.165067	1031.666667
1358.167829	1020.000000
1360.170132	994.666667
1362.171975	987.666667
1364.173358	927.333333
1366.172428	988.000000
1368.171039	935.000000
1370.169192	939.333333
1372.166886	951.000000
1374.160418	925.333333
1376.155345	974.000000
1378.149816	936.333333
1380.143830	998.333333
1382.135537	925.666667
1384.126789	978.666667
1386.115735	925.333333
1388.106076	917.666667
1390.095962	949.333333
1392.083544	922.333333
1394.070673	928.666667
1396.055500	910.333333
1398.041722	959.666667
1400.025644	942.666667
1402.009113	936.000000
1403.992129	942.666667
1405.972848	877.000000
1407.954961	909.000000
1409.934778	977.666667
1411.914143	957.666667
1413.889370	954.333333
1415.867835	964.666667
1417.844007	920.666667
1419.819730	937.000000
1421.795003	965.000000
1423.767985	1007.333333
1425.740519	981.333333
1427.712605	993.333333
1429.684244	951.333333
1431.651754	964.333333
1433.624338	945.666667
1435.589116	966.666667
1437.558967	945.333333
1439.524694	918.666667
1441.491813	963.666667
1443.456649	1008.333333
1445.417365	926.666667
1447.383149	938.666667
1449.342978	958.000000
1451.304201	986.666667
1453.266816	981.333333
1455.225316	923.000000
1457.183373	968.333333
1459.140989	996.666667
1461.098162	963.333333
1463.053060	1004.333333
1465.009351	957.333333
1466.963367	966.333333
1468.916942	912.666667
1470.868245	1030.000000
1472.820941	983.666667
1474.771364	983.333333
1476.721349	953.333333
1478.670895	992.333333
1480.618172	951.333333
1482.563181	972.666667
1484.509583	960.000000
1486.455547	1004.666667
1488.401074	939.000000
1490.344335	946.000000
1492.287161	944.000000
1494.227723	957.666667
1496.169676	939.666667
1498.109367	952.666667
1500.048624	938.000000
1501.987445	930.333333
1503.924007	917.333333
1505.861960	944.333333
1507.797654	920.333333
1509.732915	964.666667
1511.665920	914.000000
1513.598492	951.000000
1515.530632	955.000000
1517.462340	988.333333
1519.391794	939.000000
1521.322639	934.333333
1523.253052	976.333333
1525.179393	941.000000
1527.107125	961.333333
1529.032606	941.000000
1530.957658	908.000000
1532.882281	930.333333
1534.806475	925.000000
1536.728421	961.000000
1538.651758	940.666667
1540.572848	932.333333
1542.491694	944.666667
1544.411930	967.000000
1546.329923	957.666667
1548.247489	933.333333
1550.162813	917.000000
1552.079527	965.000000
1553.992186	921.333333
1555.908049	957.666667
1557.821672	983.333333
1559.733057	944.000000
1561.645832	947.666667
1563.554557	940.333333
1565.464671	941.000000
1567.374362	928.333333
1569.283630	966.666667
1571.190664	924.333333
1573.095465	964.666667
1575.001655	986.666667
1576.905613	945.000000
1578.809150	959.333333
1580.712267	906.000000
1582.613154	966.333333
1584.515430	966.666667
1586.415478	958.666667
1588.316913	981.000000
1590.214315	959.666667
1592.111298	973.000000
1594.007863	899.000000
1595.905816	929.000000
1597.797934	978.333333
1599.693245	948.000000
1601.588139	878.333333
1603.480811	954.333333
1605.373066	934.666667
1607.263102	895.333333
1609.152722	920.333333
1611.041927	936.000000
1612.930717	939.000000
1614.817289	934.000000
1616.705249	931.666667
1618.589192	941.666667
1620.474522	981.666667
1622.359439	990.333333
1624.242142	970.333333
1626.126232	915.000000
1628.006310	928.333333
1629.887776	917.000000
1631.767031	898.666667
1633.647672	951.333333
1635.522509	931.000000
1637.402327	901.666667
1639.278141	947.666667
1641.153544	919.333333
1643.030333	900.333333
1644.901326	922.333333
1646.775500	939.000000
1648.645675	949.333333
1650.519032	929.666667
1652.390184	903.666667
1654.259136	946.000000
1656.129472	925.333333
1657.995816	908.666667
1659.863545	886.333333
1661.729075	892.666667
1663.595991	900.333333
1665.458918	863.666667
1667.323230	907.666667
1669.185346	903.666667
1671.047057	929.000000
1672.910154	870.000000
1674.771055	925.333333
1676.629764	904.333333
1678.488069	868.666667
1680.347759	856.666667
1682.201681	858.000000
1684.058777	907.000000
1685.915470	865.666667
1687.768186	851.333333
1689.624074	907.333333
1691.475988	893.666667
1693.327501	860.333333
1695.178613	849.000000
1697.029325	845.333333
1698.879635	895.333333
1700.727762	908.666667
1702.577273	909.666667
1704.421035	854.000000
1706.269746	903.000000
1708.112711	838.000000
1709.958843	863.000000
1711.801012	880.333333
1713.646347	846.000000
1715.485941	818.666667
1717.326919	841.000000
1719.169280	827.000000
1721.007685	845.666667
1722.847473	874.666667
1724.685086	836.666667
1726.522303	864.666667
1728.357347	861.666667
1730.193774	881.333333
1732.028029	884.333333
1733.861889	844.000000
1735.695355	861.333333
1737.524876	847.333333
1739.357555	855.333333
1741.186290	884.000000
1743.018182	868.000000
1744.846132	839.666667
1746.673691	838.000000
1748.500857	851.333333
1750.327632	849.333333
1752.154015	808.333333
1753.976462	853.666667
1755.802064	830.000000
1757.623731	871.666667
1759.446780	834.000000
1761.267667	848.000000
1763.088166	874.000000
1764.910045	850.000000
1766.726226	815.333333
1768.545558	852.666667
1770.360963	893.000000
1772.179518	858.000000
1773.994148	794.000000
1775.808391	833.000000
1777.622248	852.000000
1779.435718	848.333333
1781.247035	821.000000
1783.059732	853.000000
1784.872044	895.333333
1786.680438	850.333333
1788.490212	797.666667
1790.296072	828.666667
