-117.897011	3.540000
-115.227411	4.330000
-112.560746	3.600000
-109.894833	-8.390000
-107.231852	1.410000
-104.567442	2.130000
-101.905962	4.460000
-99.243052	3.050000
-96.585250	2.330000
-93.926017	7.190000
-91.267533	4.370000
-88.611974	-0.450000
-85.954986	4.230000
-83.303095	2.010000
-80.649775	2.880000
-77.999375	4.660000
-75.347545	2.930000
-72.700806	-2.530000
-70.052637	3.990000
-67.405212	1.460000
-64.760700	5.180000
-62.114760	3.310000
-59.473901	0.170000
-56.831613	2.780000
-54.192233	4.180000
-51.551425	0.750000
-48.911357	4.800000
-46.276361	6.350000
-43.639936	4.750000
-41.006415	6.640000
-38.371465	2.660000
-35.741580	3.950000
-33.108103	2.300000
-30.479688	11.840000
-27.852006	10.680000
-25.222897	10.980000
-22.598844	15.250000
-19.971202	18.870000
-17.348613	23.380000
-14.726755	31.170000
-12.105629	55.970000
-9.485232	141.370000
-6.867723	491.550000
-4.248786	1692.980000
-1.632735	4454.390000
0.982588	6235.200000
3.597184	4489.490000
6.208897	626.240000
8.822039	66.320000
11.430147	25.650000
14.041837	24.700000
16.648496	16.920000
19.256583	16.030000
21.863946	14.740000
24.466284	9.440000
27.072200	12.780000
29.673094	12.170000
32.275417	10.120000
34.872721	8.310000
37.473601	3.010000
40.069467	9.280000
42.666760	5.660000
45.263334	3.580000
47.854899	6.370000
50.447892	11.780000
53.038024	5.070000
55.629584	4.320000
58.218284	3.070000
60.808411	4.990000
63.393540	2.410000
65.980096	6.440000
68.565937	6.500000
71.148925	5.180000
73.733340	5.020000
76.310625	2.060000
78.891477	1.060000
81.469480	5.860000
84.046773	5.690000
86.625492	1.570000
89.199230	5.900000
91.774394	5.810000
94.346715	2.980000
96.918328	6.800000
99.487102	4.870000
102.057302	7.810000
104.624663	3.950000
107.193451	3.940000
109.759401	4.330000
112.322517	10.270000
114.889189	9.630000
117.446640	9.800000
120.009776	16.530000
122.567953	17.690000
125.129683	34.110000
127.686458	44.150000
130.244658	58.360000
132.797906	90.940000
135.350455	134.560000
137.906555	194.520000
140.457708	249.290000
143.008162	324.370000
145.557920	369.800000
148.104858	407.020000
150.651100	429.030000
153.198768	446.620000
155.745741	441.500000
158.287777	436.310000
160.829120	434.930000
163.369770	436.770000
165.911846	440.920000
168.451111	441.220000
170.987566	437.790000
173.523331	446.310000
176.060521	439.680000
178.597019	425.320000
181.130712	430.310000
183.661602	421.340000
186.191803	416.630000
188.723429	419.330000
191.252254	419.890000
193.778280	421.300000
196.303621	417.450000
198.830386	415.850000
201.354354	426.840000
203.877638	417.950000
206.400237	421.540000
208.920043	423.940000
211.439166	430.860000
213.957606	420.860000
216.477470	430.450000
218.990333	424.850000
221.506727	430.770000
224.022439	439.330000
226.533262	447.100000
229.045509	458.470000
231.554973	460.340000
234.063759	459.990000
236.571867	466.460000
239.081398	460.620000
241.586050	462.110000
244.090025	464.340000
246.595424	459.830000
249.095948	457.930000
251.599995	454.280000
254.097072	456.680000
256.597671	453.460000
259.095499	454.320000
261.592654	443.390000
264.089136	447.000000
266.580756	448.910000
269.075894	445.160000
271.568267	453.030000
274.059969	455.410000
276.548908	451.810000
279.039270	470.140000
281.526871	459.410000
284.011712	473.060000
286.500067	471.210000
288.981483	479.410000
291.466413	482.110000
293.946498	494.300000
296.430095	504.700000
298.908849	524.720000
301.389027	535.350000
303.866452	533.380000
306.343214	524.960000
308.819313	506.670000
311.292663	478.010000
313.765351	478.620000
316.237378	488.030000
