-116.264276	8.540000
-113.594676	-0.360000
-110.928011	4.960000
-108.262098	3.420000
-105.599117	11.290000
-102.934707	12.540000
-100.273227	6.040000
-97.610317	15.610000
-94.952515	6.950000
-92.293282	11.790000
-89.634798	8.060000
-86.979239	10.660000
-84.322251	12.150000
-81.670360	11.500000
-79.017040	10.550000
-76.366640	10.820000
-73.714810	11.050000
-71.068071	5.080000
-68.419902	12.900000
-65.772477	9.570000
-63.127965	15.200000
-60.482025	11.670000
-57.841166	10.940000
-55.198878	17.760000
-52.559498	17.360000
-49.918690	14.620000
-47.278622	19.390000
-44.643626	13.360000
-42.007201	20.460000
-39.373680	20.260000
-36.738730	28.290000
-34.108845	34.470000
-31.475368	33.730000
-28.846953	37.430000
-26.219271	43.940000
-23.590162	58.980000
-20.966109	68.450000
-18.338467	96.830000
-15.715878	123.510000
-13.094020	214.470000
-10.472894	426.600000
-7.852497	1093.520000
-5.234988	4005.760000
-2.616051	12834.950000
0.000000	32460.610000
2.615323	38830.400000
5.229919	25223.090000
7.841632	2569.960000
10.454774	334.430000
13.062882	179.080000
15.674572	122.100000
18.281231	95.310000
20.889318	74.110000
23.496681	71.850000
26.099019	58.630000
28.704935	50.300000
31.305829	42.730000
33.908152	31.550000
36.505456	25.580000
39.106336	26.610000
41.702202	26.130000
44.299495	23.500000
46.896069	25.670000
49.487634	25.430000
52.080627	19.730000
54.670759	24.350000
57.262319	16.310000
59.851019	12.900000
62.441146	14.940000
65.026275	14.850000
67.612831	18.910000
70.198672	15.450000
72.781660	11.760000
75.366075	10.560000
77.943360	15.350000
80.524212	11.890000
83.102215	12.160000
85.679508	12.170000
88.258227	10.000000
90.831965	7.660000
93.407129	12.000000
95.979450	12.140000
98.551063	15.860000
101.119837	8.300000
103.690036	9.960000
106.257398	12.920000
108.826186	13.890000
111.392136	16.960000
113.955252	12.380000
116.521924	19.530000
119.079375	23.750000
121.642511	30.400000
124.200688	32.990000
126.762418	54.870000
129.319193	70.650000
131.877393	100.630000
134.430641	136.220000
136.983190	196.150000
139.539290	282.160000
142.090443	352.340000
144.640897	389.550000
147.190655	414.940000
149.737593	439.550000
152.283835	465.340000
154.831503	474.300000
157.378476	477.100000
159.920512	459.940000
162.461855	451.600000
165.002505	461.530000
167.544581	452.140000
170.083846	448.980000
172.620301	453.580000
175.156066	458.010000
177.693256	444.960000
180.229754	438.140000
182.763447	443.580000
185.294337	440.890000
187.824538	443.000000
190.356164	445.270000
192.884989	438.780000
195.411015	439.850000
197.936356	429.960000
200.463121	435.560000
202.987089	437.480000
205.510373	447.110000
208.032972	442.250000
210.552778	439.700000
213.071901	442.390000
215.590341	433.900000
218.110205	440.960000
220.623068	444.150000
223.139462	442.460000
225.655174	443.380000
228.165997	449.390000
230.678244	453.770000
233.187708	454.340000
235.696494	454.020000
238.204602	457.330000
240.714133	456.830000
243.218785	464.860000
245.722760	459.790000
248.228159	466.470000
250.728683	459.170000
253.232730	464.210000
255.729807	475.580000
258.230406	476.470000
260.728234	479.970000
263.225389	482.010000
265.721871	485.100000
268.213490	491.140000
270.708629	488.830000
273.201002	493.400000
275.692704	496.960000
278.181643	500.140000
280.672005	494.960000
283.159606	497.780000
285.644447	502.950000
288.132802	503.840000
290.614218	506.310000
293.099148	507.080000
295.579233	505.850000
298.062830	511.660000
300.541584	518.680000
303.021762	518.860000
305.499187	530.230000
307.975949	525.020000
310.452048	540.710000
312.925398	556.420000
315.398086	581.220000
317.870113	630.670000
320.341479	690.390000
322.810101	736.290000
325.278063	730.700000
327.747448	664.700000
330.212010	608.660000
332.680075	589.110000
335.143321	577.480000
337.605910	575.100000
340.067841	567.610000
342.529116	564.460000
344.987657	570.390000
347.447620	566.890000
349.904850	565.530000
352.361426	572.770000
354.817348	566.100000
357.270541	574.130000
359.725155	576.890000
362.174968	564.420000
364.628278	567.950000
367.076788	571.890000
369.524648	568.100000
371.973929	576.220000
374.418417	568.710000
376.864327	568.590000
379.309588	568.970000
381.752130	572.930000
384.194024	569.450000
386.635270	573.930000
389.073801	568.180000
391.513754	572.360000
393.950993	566.900000
396.385520	562.200000
398.823535	570.570000
401.256773	570.440000
403.691433	568.150000
406.121319	570.280000
408.554691	573.710000
410.983293	568.860000
413.411254	574.740000
415.840635	576.980000
418.265251	578.740000
420.691289	577.840000
423.116686	580.520000
425.541443	571.930000
427.961442	578.100000
430.382862	583.070000
432.801585	576.870000
435.221729	585.700000
437.639178	581.040000
440.058047	591.580000
442.474223	585.050000
444.885652	581.970000
447.300557	585.510000
449.712772	576.280000
452.124353	579.110000
454.535300	576.400000
456.943561	563.310000
459.351189	576.950000
461.758186	563.630000
464.164550	550.170000
466.568232	556.740000
468.971284	552.890000
471.373706	545.960000
473.775499	540.680000
476.174613	536.740000
478.575147	531.670000
480.975052	539.540000
483.370234	540.490000
485.768883	552.720000
488.162812	549.780000
490.556115	544.970000
492.948792	537.910000
495.340844	516.170000
497.734315	503.090000
500.123073	480.550000
502.509165	455.330000
504.896677	442.380000
507.283565	419.310000
509.667790	398.550000
512.053434	401.640000
514.436415	376.690000
516.816736	366.420000
519.198476	352.070000
521.577557	344.820000
523.958057	336.190000
526.335899	326.840000
528.711086	330.310000
531.085655	321.850000
533.461643	320.560000
535.834977	317.390000
538.209729	313.270000
540.579796	311.020000
542.949247	310.520000
545.320116	305.150000
547.686305	291.590000
550.053912	297.640000
552.418873	297.180000
554.783221	296.740000
557.146957	294.050000
559.512110	300.660000
561.872590	293.560000
564.234489	291.500000
566.593748	283.880000
568.950368	285.890000
571.310433	281.370000
573.663808	285.690000
576.020627	272.050000
578.374810	278.290000
580.728386	276.290000
583.081353	274.600000
585.431689	274.220000
587.783441	272.900000
590.128517	269.860000
592.479057	265.460000
594.822924	272.470000
597.172251	272.180000
599.516931	274.570000
601.858985	273.560000
604.202457	267.270000
606.543306	259.050000
608.883553	271.110000
611.221179	265.580000
613.562240	256.340000
615.898664	258.690000
618.236504	255.080000
620.571726	249.470000
622.904333	246.250000
625.238356	244.410000
627.569766	247.500000
629.900577	245.880000
632.230790	240.520000
634.560405	239.110000
636.885398	243.030000
639.215832	237.390000
641.541644	246.060000
643.864850	238.380000
646.189471	232.510000
648.511488	230.880000
650.832910	235.870000
653.151729	231.930000
655.471964	227.630000
657.791606	235.460000
660.108647	226.750000
662.425096	234.730000
664.738948	224.910000
667.054214	220.760000
669.366884	222.660000
671.680969	218.870000
673.990454	216.880000
676.301355	220.850000
678.609663	226.210000
680.917383	220.310000
683.226518	225.090000
685.531060	217.450000
687.835015	211.750000
690.138385	217.050000
692.443169	217.450000
694.743367	213.490000
697.044979	209.980000
699.346007	208.900000
701.642452	208.330000
703.940313	205.320000
706.237590	206.490000
708.534284	207.930000
710.826402	206.420000
713.121931	205.400000
715.412887	207.390000
717.705257	205.610000
719.995051	202.410000
722.284266	204.260000
724.572900	206.160000
726.858963	209.490000
729.146439	210.060000
731.431345	210.850000
733.715672	209.280000
735.997431	213.900000
738.280604	216.420000
740.563200	217.360000
742.841241	217.240000
745.120695	219.040000
747.399574	213.450000
749.677877	217.410000
751.951631	220.340000
754.226799	211.820000
756.501393	221.170000
758.773428	217.720000
761.046875	221.500000
763.317765	222.670000
765.586099	225.880000
767.855846	219.530000
770.123039	225.230000
772.389661	229.770000
774.655714	235.630000
776.919214	237.660000
779.184128	240.400000
781.448472	243.310000
783.708287	242.030000
785.969515	241.860000
788.230175	241.250000
790.488288	238.800000
792.743857	239.480000
795.002817	241.160000
797.255278	240.050000
799.513106	240.390000
801.766414	238.500000
804.017183	228.150000
806.269364	232.720000
808.519007	232.520000
810.770061	231.580000
813.016604	225.640000
815.264559	225.740000
817.509980	228.270000
819.756812	220.660000
822.003083	215.810000
824.244850	216.600000
826.489999	215.430000
828.728676	216.250000
830.970736	209.620000
833.208297	214.490000
835.447269	211.540000
837.683715	204.880000
839.921572	205.590000
842.156905	205.960000
844.389713	203.430000
846.623933	203.770000
848.855631	204.890000
851.086774	192.200000
853.317362	199.060000
855.547396	195.310000
857.776875	190.240000
860.001873	197.570000
862.230246	195.760000
864.454140	195.540000
866.679444	197.830000
868.900273	199.520000
871.124474	201.950000
873.344202	201.510000
875.565341	203.910000
877.785929	205.840000
880.004007	207.560000
882.223496	204.260000
884.438518	200.910000
886.652992	205.320000
888.866919	203.740000
891.080298	204.280000
893.293130	200.350000
895.505416	200.900000
897.715199	202.210000
899.924437	200.730000
902.133130	204.090000
904.339324	202.560000
906.546927	199.660000
908.752033	196.430000
910.956595	200.770000
913.158661	192.220000
915.362137	194.380000
917.563119	202.140000
919.763560	196.450000
921.965409	199.860000
924.160866	197.170000
926.359683	196.510000
928.554062	201.370000
930.751797	193.810000
932.945097	197.670000
935.139806	203.100000
937.332029	200.920000
939.523714	200.550000
941.714861	205.090000
943.903525	205.280000
946.091652	212.510000
948.277299	208.340000
950.466298	209.870000
952.650874	217.810000
954.834915	221.430000
957.022306	221.940000
959.201393	229.630000
961.383831	228.640000
963.565735	229.310000
965.745165	232.070000
967.922122	241.370000
970.100486	250.900000
972.280258	246.290000
974.453681	255.920000
976.630450	257.770000
978.802813	256.380000
980.976582	253.800000
983.145948	261.970000
985.318659	267.630000
987.488903	268.300000
989.658619	265.210000
991.827806	274.760000
993.992596	275.800000
996.160727	276.670000
998.324464	276.550000
1000.489607	280.520000
1002.652292	284.650000
1004.814450	282.830000
1006.974152	293.220000
1009.133330	288.770000
1011.293914	294.650000
1013.452043	300.440000
1015.609648	300.650000
1017.766730	297.690000
1019.923289	299.000000
1022.075468	308.570000
1024.229053	303.530000
1026.382117	311.490000
1028.532733	311.140000
1030.684754	314.180000
1032.832402	318.830000
1034.983382	320.200000
1037.129991	322.020000
1039.276082	325.950000
1041.421653	331.380000
1043.568630	335.120000
1045.709319	337.050000
