-116.516516	51.907366
-113.846916	53.511722
-111.180251	54.899104
-108.514338	56.083580
-105.851357	57.079218
-103.186947	57.900087
-100.525467	58.560252
-97.862557	59.073783
-95.204755	59.454747
-92.545523	59.717212
-89.887039	59.875245
-87.231479	59.942915
-84.574491	59.934289
-81.922601	59.863435
-79.269280	59.744421
-76.618880	59.591314
-73.967050	59.536475
-71.320311	59.066397
-68.672142	58.410881
-66.024717	59.381222
-63.380205	57.271251
-60.734265	58.127728
-58.093406	57.198109
-55.451118	58.097078
-52.811738	57.959015
-50.170930	56.494327
-47.530862	48.890727
-44.895866	20.171686
-42.259442	-74.777035
-39.625920	-262.476954
-36.990970	-384.478643
-34.361085	-278.903003
-31.727608	-36.533431
-29.099193	199.737567
-26.471512	418.904065
-23.842402	617.978714
-21.218349	795.748529
-18.590707	954.469977
-15.968118	1093.128941
-13.346261	1211.622520
-10.725134	1308.992901
-8.104737	1388.493518
-5.487229	1446.723157
-2.868291	1483.906320
-0.252240	1499.873061
2.363083	1496.050875
4.977679	1472.444605
7.589392	1428.419375
10.202534	1365.044787
12.810642	1283.647346
15.422332	1180.068217
18.028991	1058.984741
20.637078	916.138336
23.244441	755.283042
25.846779	573.428173
28.452695	373.895278
31.053589	157.113277
33.655911	-67.374851
36.253216	-273.444726
38.854096	-375.496936
41.449962	-266.679169
44.047255	-48.648316
46.643829	69.307908
49.235394	79.962585
51.828387	82.922732
54.418519	84.593801
57.010079	83.976438
59.598779	84.291223
62.188906	83.959187
64.774035	84.927697
67.360590	84.126251
69.946432	84.218809
72.529420	83.746355
75.113834	82.681798
77.691120	81.040641
80.271972	77.990242
82.849975	73.094691
85.427268	64.913854
88.005987	53.426706
90.579724	34.740965
93.154889	3.101871
95.727210	-42.329103
98.298823	-104.361584
100.867596	-178.466235
103.437796	-254.170230
106.005158	-304.626919
108.573945	-296.563677
111.139896	-207.154889
113.703012	-18.589898
116.269684	273.007776
118.827135	656.895480
121.390271	1137.244767
123.948447	1698.376307
126.510178	2325.176145
129.066952	3013.566650
131.625153	3745.464951
134.178401	4514.887572
136.730950	5303.217545
139.287050	6102.918657
141.838202	6902.804642
144.388657	7685.858782
146.938414	8446.588098
149.485353	9169.787420
152.031595	9844.108090
154.579263	10457.668561
157.126235	11003.129123
159.668272	11468.838710
162.209615	11844.242391
164.750265	12130.778613
167.292341	12318.389180
169.831605	12412.516493
172.368061	12420.185600
174.903825	12359.780180
177.441015	12258.141157
179.977514	12140.703903
182.511207	12029.624795
185.042097	11949.075741
187.572298	11886.599727
