-118.702670	12.600000
-116.033069	44.000000
-113.366404	3.000000
-110.700491	7.000000
-108.037511	-0.600000
-105.373100	14.000000
-102.711620	4.800000
-100.048711	12.800000
-97.390908	27.800000
-94.731676	17.000000
-92.073192	-0.600000
-89.417633	9.800000
-86.760644	-1.800000
-84.108754	16.000000
-81.455434	9.800000
-78.805033	-3.600000
-76.153204	-12.400000
-73.506465	-9.400000
-70.858296	-12.000000
-68.210870	17.600000
-65.566359	-1.600000
-62.920418	15.800000
-60.279559	-7.800000
-57.637271	11.600000
-54.997892	0.200000
-52.357084	9.800000
-49.717015	14.000000
-47.082020	40.800000
-44.445595	-20.000000
-41.812073	5.600000
-39.177123	0.000000
-36.547239	-22.400000
-33.913761	8.400000
-31.285346	9.800000
-28.657665	11.400000
-26.028555	21.200000
-23.404503	15.800000
-20.776860	-1.200000
-18.154272	5.000000
-15.532414	9.400000
-12.911287	-17.400000
-10.290891	34.600000
-7.673382	-2.800000
-5.054445	48.400000
-2.438394	87.600000
0.176930	83.400000
2.791525	55.400000
5.403239	20.200000
8.016381	-2.200000
10.624489	32.000000
13.236178	8.000000
15.842837	25.400000
18.450925	1.800000
21.058287	-2.600000
23.660625	2.600000
26.266542	4.800000
28.867436	6.000000
31.469758	16.600000
34.067062	10.200000
36.667943	34.800000
39.263808	22.400000
41.861101	13.000000
44.457675	4.000000
47.049240	5.800000
49.642234	18.400000
52.232366	30.000000
54.823925	6.400000
57.412626	26.800000
60.002753	1.200000
62.587881	16.400000
65.174437	-23.400000
67.760278	12.000000
70.343266	7.600000
72.927681	17.400000
75.504967	4.400000
78.085818	19.600000
80.663822	1.800000
83.241114	-2.800000
85.819834	12.800000
88.393571	13.800000
90.968735	-15.600000
93.541056	27.000000
96.112670	19.200000
98.681443	4.600000
101.251643	14.200000
103.819004	18.000000
106.387792	-6.000000
108.953743	-5.000000
111.516859	-5.600000
114.083531	23.400000
116.640981	25.000000
119.204117	7.000000
121.762294	10.000000
124.324025	37.400000
126.880799	18.600000
129.438999	64.200000
131.992247	47.000000
134.544797	101.800000
