-118.362301	-8.447253
-115.692700	-4.263736
-113.026036	-0.640360
-110.360123	2.394206
-107.697142	4.811289
-105.032732	6.582218
-102.371252	7.678322
-99.708342	3.376224
-97.050540	7.013986
-94.391307	6.067133
-91.732823	7.560839
-89.077264	7.826573
-86.420276	8.446154
-83.768385	8.006993
-81.115065	9.046154
-78.464665	6.391608
-75.812835	10.304895
-73.166096	7.739860
-70.517927	7.434965
-67.870502	6.268531
-65.225990	11.846154
-62.580050	12.812587
-59.939191	16.331469
-57.296902	16.097902
-54.657523	13.342657
-52.016715	13.732867
-49.376646	10.394406
-46.741651	7.502098
-44.105226	13.869930
-41.471705	12.384615
-38.836755	16.495105
-36.206870	16.944056
-33.573392	25.412587
-30.944977	25.516084
-28.317296	27.469930
-25.688187	16.864336
-23.064134	-34.903497
-20.436492	-216.318881
-17.813903	-635.279720
-15.192045	-665.013986
-12.570918	830.802797
-9.950522	2969.847552
-7.333013	4679.099301
-4.714076	5844.386014
-2.098025	6471.246154
0.517298	6541.243357
3.131894	6069.475524
5.743608	5057.637762
8.356749	3547.924476
10.964857	1652.387413
13.576547	-205.725874
16.183206	-1064.654545
18.791293	-530.800000
21.398656	-28.862937
24.000994	16.633566
26.606910	18.200000
29.207805	20.025175
31.810127	15.875524
34.407431	21.437762
37.008311	22.257343
39.604177	29.265734
42.201470	24.920280
44.798044	24.800000
47.389609	20.121678
49.982602	20.398601
52.572734	12.317483
55.164294	9.555245
57.752994	6.464336
60.343122	7.458741
62.928250	7.248951
65.514806	11.808392
68.100647	11.671329
70.683635	14.197203
73.268050	13.226573
75.845335	16.921678
78.426187	12.581818
81.004190	17.372028
83.581483	11.941259
86.160202	14.960839
88.733940	14.681119
91.309104	19.153846
93.881425	19.234965
96.453039	18.758042
99.021812	18.289510
101.592012	19.471329
104.159373	17.590210
106.728161	17.693706
109.294111	16.394406
111.857227	23.506294
114.423900	22.654545
116.981350	29.751049
119.544486	39.907692
122.102663	65.511888
124.664393	109.134266
127.221168	186.218182
129.779368	293.176224
132.332616	442.472727
134.885165	620.702098
137.441266	833.479720
139.992418	1050.671329
142.542872	1263.025175
145.092630	1445.053147
147.639568	1593.372028
150.185810	1700.351049
152.733479	1764.913287
155.280451	1790.930070
157.822487	1790.935664
160.363830	1765.930070
162.904481	1747.857343
165.446556	1722.960839
167.985821	1714.237762
170.522276	1697.504895
173.058041	1687.376224
175.595231	1681.337063
178.131729	1675.937063
180.665422	1668.520280
183.196312	1665.493706
185.726513	1658.695105
188.258139	1650.370629
190.786964	1643.296503
193.312991	1642.608392
195.838331	1629.053147
198.365096	1628.591608
200.889065	1623.018182
203.412348	1619.763636
205.934947	1623.089510
208.454753	1622.872727
210.973876	1626.669930
213.492316	1646.500699
216.012180	1672.425175
218.525043	1701.055944
221.041437	1726.711888
223.557149	1750.855944
226.067972	1767.609790
228.580219	1797.858741
231.089683	1815.864336
233.598469	1826.723077
236.106577	1835.100699
238.616109	1835.725874
241.120760	1831.134266
243.624735	1824.269930
246.130134	1817.896503
248.630658	1810.727273
251.134705	1794.569231
253.631782	1790.939860
256.132381	1779.608392
258.630209	1784.699301
261.127364	1784.583217
263.623846	1780.682517
266.115466	1781.198601
268.610604	1787.349650
271.102977	1787.615385
273.594679	1792.427972
276.083618	1800.044755
278.573980	1807.927273
281.061581	1816.846154
283.546422	1834.408392
286.034777	1851.275524
288.516193	1886.783217
291.001124	1923.651748
293.481208	1964.093706
295.964805	2010.174825
298.443560	2048.702098
300.923737	2059.011189
303.401163	2059.243357
305.877925	2042.208392
308.354023	2017.658741
310.827373	1989.022378
313.300062	1960.932867
315.772088	1937.997203
318.243454	1928.439161
320.712076	1917.711888
323.180038	1910.699301
325.649423	1897.300699
328.113985	1876.127273
330.582050	1840.833566
333.045296	1812.200000
335.507885	1781.051748
337.969816	1750.234965
340.431091	1709.145455
342.889632	1689.679720
345.349595	1666.942657
347.806826	1653.886713
350.263402	1630.391608
352.719323	1612.082517
355.172516	1595.268531
357.627131	1582.534266
360.076944	1565.040559
362.530253	1556.186014
364.978763	1537.755245
