-117.300111	6.700000
-114.630511	8.190000
-111.963846	11.760000
-109.297933	10.890000
-106.634952	13.420000
-103.970542	5.340000
-101.309062	13.850000
-98.646153	15.520000
-95.988350	14.370000
-93.329118	15.660000
-90.670634	13.440000
-88.015074	7.550000
-85.358086	8.420000
-82.706196	12.100000
-80.052875	13.010000
-77.402475	7.510000
-74.750645	14.540000
-72.103906	16.200000
-69.455738	14.040000
-66.808312	14.600000
-64.163800	15.370000
-61.517860	12.080000
-58.877001	11.620000
-56.234713	14.220000
-53.595334	13.120000
-50.954525	10.130000
-48.314457	15.320000
-45.679461	14.800000
-43.043037	18.330000
-40.409515	13.780000
-37.774565	16.140000
-35.144680	21.030000
-32.511203	13.910000
-29.882788	18.060000
-27.255107	24.530000
-24.625997	26.480000
-22.001944	23.190000
-19.374302	28.170000
-16.751713	36.630000
-14.129856	51.670000
-11.508729	79.100000
-8.888332	188.040000
-6.270824	578.440000
-3.651887	1829.220000
-1.035835	3738.410000
1.579488	4114.770000
4.194084	2394.710000
6.805797	267.050000
9.418939	52.610000
12.027047	28.220000
14.638737	32.510000
17.245396	22.340000
19.853483	24.750000
22.460846	24.660000
25.063184	26.900000
27.669100	16.140000
30.269994	14.850000
32.872316	15.850000
35.469621	15.360000
38.070501	12.340000
40.666366	23.200000
43.263660	17.360000
45.860234	17.360000
48.451799	17.450000
51.044792	15.560000
53.634924	21.560000
56.226484	13.580000
58.815184	17.570000
61.405311	20.140000
63.990439	21.280000
66.576995	21.770000
69.162837	16.070000
71.745825	21.490000
74.330239	23.090000
76.907525	19.240000
79.488377	18.110000
82.066380	19.450000
84.643673	19.230000
87.222392	22.000000
89.796129	21.990000
92.371294	24.390000
94.943615	21.710000
97.515228	25.640000
100.084001	21.660000
102.654201	24.430000
105.221563	35.650000
107.790350	35.450000
110.356301	34.720000
112.919417	43.540000
115.486089	48.970000
118.043540	69.330000
120.606676	79.420000
123.164852	110.410000
125.726583	166.090000
128.283357	236.000000
130.841558	353.460000
133.394805	527.440000
135.947355	756.940000
138.503455	967.710000
141.054607	1060.420000
143.605062	1149.180000
146.154819	1223.490000
148.701757	1275.110000
151.248000	1310.550000
153.795668	1335.520000
156.342640	1343.370000
158.884677	1334.550000
161.426020	1326.710000
163.966670	1336.220000
166.508746	1334.550000
169.048010	1337.080000
171.584466	1334.700000
174.120230	1340.630000
176.657420	1331.370000
179.193919	1334.210000
181.727612	1334.020000
184.258501	1332.180000
186.788703	1332.430000
189.320329	1339.340000
191.849154	1343.360000
194.375180	1333.680000
196.900520	1327.690000
199.427285	1328.780000
201.951254	1335.020000
204.474538	1333.700000
206.997137	1331.850000
209.516943	1326.180000
212.036066	1314.000000
214.554506	1319.330000
217.074370	1323.250000
219.587233	1326.100000
222.103627	1324.480000
224.619339	1330.380000
227.130161	1328.400000
229.642408	1337.630000
232.151873	1337.390000
234.660659	1330.780000
237.168766	1338.550000
239.678298	1330.140000
242.182949	1344.580000
244.686924	1337.930000
247.192323	1342.940000
249.692847	1345.260000
252.196895	1333.890000
254.693971	1341.310000
257.194571	1337.520000
259.692399	1343.180000
262.189554	1337.250000
264.686036	1353.530000
267.177655	1348.700000
269.672794	1352.330000
272.165166	1354.450000
274.656868	1363.430000
277.145807	1358.330000
279.636170	1351.400000
282.123770	1350.320000
284.608611	1359.020000
287.096967	1352.350000
289.578383	1351.750000
292.063313	1352.240000
294.543398	1361.920000
297.026995	1354.460000
299.505749	1361.570000
301.985927	1368.960000
304.463352	1372.710000
306.940114	1369.280000
309.416213	1382.940000
311.889563	1388.900000
314.362251	1405.420000
316.834278	1436.600000
319.305644	1475.940000
321.774265	1492.700000
324.242228	1491.330000
326.711612	1453.200000
329.176174	1428.480000
331.644240	1421.660000
334.107486	1403.880000
336.570074	1407.110000
339.032006	1398.740000
341.493281	1395.130000
343.951822	1399.100000
346.411785	1393.180000
348.869015	1388.080000
351.325591	1383.830000
353.781513	1382.040000
356.234705	1387.780000
358.689320	1381.520000
361.139133	1390.950000
363.592442	1382.370000
366.040953	1372.370000
368.488812	1380.230000
370.938094	1373.000000
373.382582	1380.170000
375.828492	1373.760000
378.273752	1370.180000
380.716294	1377.340000
383.158188	1384.050000
385.599435	1392.330000
388.037966	1390.490000
390.477919	1391.510000
392.915158	1394.630000
395.349685	1401.290000
397.787700	1402.940000
400.220938	1397.680000
402.655597	1391.760000
405.085484	1395.430000
407.518856	1394.610000
