-116.475622	116.650000
-113.806022	122.200000
-111.139357	128.850000
-108.473444	125.650000
-105.810463	130.450000
-103.146053	151.850000
-100.484573	112.550000
-97.821664	135.600000
-95.163861	130.650000
-92.504629	150.900000
-89.846145	129.400000
-87.190585	136.850000
-84.533597	127.200000
-81.881707	134.300000
-79.228387	138.550000
-76.577986	150.300000
-73.926156	129.100000
-71.279417	151.000000
-68.631249	145.650000
-65.983823	134.800000
-63.339311	137.800000
-60.693371	155.350000
-58.052512	148.350000
-55.410224	154.800000
-52.770845	132.850000
-50.130036	162.500000
-47.489968	133.350000
-44.854972	149.600000
-42.218548	147.800000
-39.585026	145.250000
-36.950076	152.400000
-34.320191	169.150000
-31.686714	167.400000
-29.058299	161.500000
-26.430618	176.900000
-23.801508	188.500000
-21.177455	186.700000
-18.549813	232.200000
-15.927224	247.600000
-13.305367	333.750000
-10.684240	473.250000
-8.063843	1105.300000
-5.446335	3309.500000
-2.827398	10452.400000
-0.211346	21737.950000
2.403977	20617.400000
5.018573	8600.300000
7.630286	906.050000
10.243428	292.750000
12.851536	243.050000
15.463226	208.000000
18.069885	209.000000
20.677972	202.100000
23.285335	200.550000
25.887673	190.050000
28.493589	195.800000
31.094483	179.550000
33.696805	174.500000
36.294110	186.000000
38.894990	190.300000
41.490855	181.500000
44.088149	187.150000
46.684723	205.850000
49.276288	188.500000
51.869281	214.250000
54.459413	201.050000
57.050973	201.650000
59.639673	222.800000
62.229800	206.500000
64.814928	218.700000
67.401484	204.650000
69.987326	226.150000
72.570314	227.950000
75.154728	233.050000
77.732014	213.950000
80.312866	230.350000
82.890869	226.350000
85.468162	259.000000
88.046881	245.500000
90.620618	266.250000
93.195783	245.900000
95.768104	278.550000
98.339717	301.300000
100.908490	297.650000
103.478690	314.750000
106.046052	325.400000
108.614839	381.700000
111.180790	421.300000
113.743906	476.550000
116.310578	593.750000
118.868029	728.150000
121.431165	980.750000
123.989341	1346.750000
126.551072	1895.750000
129.107846	2655.350000
131.666047	3518.750000
134.219294	3613.900000
136.771844	3785.500000
139.327944	3983.300000
141.879096	4236.450000
144.429551	4346.750000
146.979308	4478.300000
149.526246	4576.850000
152.072489	4644.050000
154.620157	4670.900000
157.167129	4689.750000
159.709166	4620.150000
162.250509	4610.700000
164.791159	4628.850000
167.333235	4628.600000
169.872499	4610.000000
172.408955	4610.300000
174.944719	4603.150000
