-116.475622	170.500000
-113.806022	180.350000
-111.139357	164.550000
-108.473444	172.550000
-105.810463	182.500000
-103.146053	171.350000
-100.484573	159.400000
-97.821664	180.350000
-95.163861	155.300000
-92.504629	193.150000
-89.846145	172.900000
-87.190585	182.400000
-84.533597	172.500000
-81.881707	191.800000
-79.228387	171.300000
-76.577986	201.550000
-73.926156	187.750000
-71.279417	185.650000
-68.631249	166.000000
-65.983823	182.900000
-63.339311	184.500000
-60.693371	198.850000
-58.052512	183.150000
-55.410224	186.850000
-52.770845	183.650000
-50.130036	196.250000
-47.489968	183.300000
-44.854972	211.800000
-42.218548	179.000000
-39.585026	200.550000
-36.950076	199.500000
-34.320191	207.150000
-31.686714	208.000000
-29.058299	245.900000
-26.430618	215.000000
-23.801508	251.500000
-21.177455	235.550000
-18.549813	279.350000
-15.927224	299.300000
-13.305367	376.350000
-10.684240	509.400000
-8.063843	1038.050000
-5.446335	3104.600000
-2.827398	9587.350000
-0.211346	19898.000000
2.403977	20244.950000
5.018573	8756.850000
7.630286	1067.800000
10.243428	352.900000
12.851536	315.450000
15.463226	271.900000
18.069885	271.050000
20.677972	246.250000
23.285335	260.150000
25.887673	251.200000
28.493589	255.700000
31.094483	260.000000
33.696805	254.600000
36.294110	251.300000
38.894990	256.150000
41.490855	251.850000
44.088149	255.000000
46.684723	242.900000
49.276288	278.950000
51.869281	264.300000
54.459413	270.250000
57.050973	277.900000
59.639673	278.150000
62.229800	275.250000
64.814928	287.600000
67.401484	283.700000
69.987326	294.700000
72.570314	275.750000
75.154728	327.050000
77.732014	317.250000
80.312866	312.750000
82.890869	305.000000
85.468162	326.650000
88.046881	331.900000
90.620618	355.100000
93.195783	384.750000
95.768104	370.950000
98.339717	399.100000
100.908490	422.600000
103.478690	418.400000
106.046052	474.900000
108.614839	522.550000
111.180790	595.450000
113.743906	695.800000
116.310578	854.650000
118.868029	1067.450000
121.431165	1404.700000
123.989341	1955.600000
126.551072	2692.650000
129.107846	3323.200000
131.666047	3503.250000
134.219294	3618.750000
136.771844	3797.050000
139.327944	4019.300000
141.879096	4269.000000
144.429551	4394.650000
146.979308	4549.100000
149.526246	4642.900000
152.072489	4699.750000
154.620157	4734.350000
157.167129	4781.800000
159.709166	4690.450000
162.250509	4654.000000
164.791159	4724.500000
167.333235	4705.600000
169.872499	4706.000000
