-118.059454	10.013187
-115.389854	4.248352
-112.723189	0.518082
-110.057276	-1.552448
-107.394295	-2.338062
-104.729885	-2.213586
-102.068405	-1.553846
-99.405496	0.376923
-96.747693	-2.646154
-94.088461	-3.650350
-91.429977	-4.376923
-88.774417	-1.628671
-86.117429	-0.370629
-83.465539	0.024476
-80.812218	-0.583916
-78.161818	-2.278322
-75.509988	-2.520979
-72.863249	-2.407692
-70.215081	-3.713986
-67.567655	-3.558741
-64.923143	-4.824476
-62.277203	-3.337762
-59.636344	-2.927972
-56.994056	-0.016084
-54.354677	2.727972
-51.713868	5.793007
-49.073800	5.931469
-46.438804	7.267832
-43.802380	7.581119
-41.168858	6.173427
-38.533908	7.524476
-35.904023	6.500000
-33.270546	5.576224
-30.642131	7.318881
-28.014450	4.393007
-25.385340	0.134965
-22.761287	-20.230769
-20.133645	-93.245455
-17.511056	-219.552448
-14.889199	-333.581119
-12.268072	214.136364
-9.647675	1225.669231
-7.030167	2059.876923
-4.411230	2642.681818
-1.795178	2971.310490
0.820145	3046.711189
3.434741	2864.170629
6.046454	2434.169231
8.659596	1767.009091
11.267704	917.546154
13.879394	62.248252
16.486053	-497.532168
19.094140	-329.562937
21.701503	-26.024476
24.303841	5.125874
26.909757	6.955944
29.510651	6.596503
32.112973	7.149650
34.710278	5.353846
37.311158	4.502098
39.907023	0.716783
42.504317	-3.420979
45.100891	-3.107692
47.692456	-4.167832
50.285449	-6.725175
52.875581	-4.333566
55.467141	-4.536364
58.055841	-2.689510
60.645968	-2.172727
63.231096	-1.769930
65.817652	-1.295105
68.403494	1.144056
70.986482	0.102797
73.570896	-2.470629
76.148182	-0.427972
78.729034	0.189510
81.307037	-1.112587
83.884330	-0.646853
86.463049	-4.243357
89.036786	-5.279021
91.611951	-5.953147
94.184272	-5.012587
96.755885	-4.095804
99.324658	-3.014685
101.894858	-4.206993
104.462220	-3.613986
107.031007	0.067832
109.596958	3.100699
112.160074	4.101399
114.726746	3.348252
117.284197	4.145455
119.847333	5.132168
122.405509	9.013986
124.967240	12.300699
127.524014	15.844755
130.082215	23.166434
132.635462	28.275524
135.188012	35.376923
137.744112	43.790210
140.295264	54.332867
142.845719	62.913986
145.395476	69.755944
147.942414	77.232168
150.488657	79.515385
153.036325	82.187413
155.583297	82.200699
158.125334	80.988811
160.666677	81.756643
163.207327	78.749650
165.749403	78.769930
168.288667	77.999301
170.825123	79.117483
173.360887	81.186014
175.898077	83.101399
178.434576	83.429371
180.968269	83.637063
183.499158	84.023077
186.029360	82.409091
188.560986	80.927273
191.089811	80.889510
193.615837	81.744056
196.141177	82.895804
198.667942	82.679720
201.191911	82.907692
203.715195	84.853147
206.237794	83.534965
208.757600	81.705594
211.276723	83.067133
213.795163	82.190909
216.315027	79.719580
218.827890	79.259441
221.344284	79.248951
223.859996	81.811888
226.370818	82.625874
228.883065	83.895804
231.392530	86.094406
233.901316	89.874126
236.409423	90.032168
238.918955	93.137063
241.423606	94.200000
243.927581	94.495804
246.432980	92.232168
248.933504	89.978322
251.437552	90.006993
253.934628	88.517483
256.435228	86.579720
258.933056	85.523776
261.430211	85.882517
263.926693	86.130769
266.418312	87.358741
268.913451	88.186014
271.405823	89.592308
273.897525	89.104196
276.386464	86.839161
278.876827	86.590210
281.364427	87.080420
283.849268	87.698601
286.337624	88.879021
288.819040	88.540559
291.303970	88.605594
293.784055	88.185315
296.267652	89.056643
298.746406	88.343357
301.226584	91.547552
303.704009	91.479021
306.180771	94.283916
308.656870	99.388811
311.130220	106.620280
313.602908	116.139161
316.074935	122.607692
318.546301	125.528671
321.014922	125.504196
323.482885	122.159441
325.952269	116.111189
328.416831	111.834965
330.884897	109.900000
333.348143	106.279021
335.810731	104.018881
338.272663	104.860839
340.733938	107.330070
343.192479	109.261538
345.652442	109.275524
348.109672	106.117483
350.566248	103.381119
353.022170	101.435664
355.475362	100.293007
357.929977	100.541259
360.379790	103.234965
362.833099	100.520979
365.281610	100.565734
367.729469	102.755944
370.178751	103.013986
372.623239	101.894406
375.069149	102.231469
377.514409	99.638462
379.956951	99.647552
382.398845	101.171329
384.840092	102.717483
387.278623	100.579021
389.718576	102.081119
392.155815	99.013986
394.590342	100.443357
397.028357	102.895804
399.461595	104.005594
401.896254	106.440559
404.326141	108.765035
406.759513	107.574126
409.188115	110.020979
411.616075	110.315385
414.045457	108.162238
416.470073	106.853147
418.896111	104.033566
421.321508	98.900000
423.746265	98.461538
426.166264	97.149650
428.587684	94.954545
431.006407	94.807692
433.426551	95.310490
435.844000	96.425175
438.262869	99.608392
440.679045	99.243357
443.090473	102.241958
445.505379	106.590210
447.917594	107.505594
450.329175	109.297203
452.740122	114.720979
455.148383	112.872727
457.556011	107.702098
459.963007	106.579720
462.369372	103.888811
464.773054	99.623077
467.176106	95.802797
469.578528	92.795804
471.980320	96.100699
474.379435	99.333566
476.779969	101.886014
479.179874	105.204196
481.575056	108.025874
483.973705	105.134965
486.367634	103.832867
488.760937	100.547552
491.153614	97.137063
493.545666	92.732867
495.939136	88.267832
498.327894	84.738462
500.713986	84.104895
503.101498	81.420280
505.488387	78.174825
507.872612	74.389510
510.258255	68.338462
512.641237	67.724476
515.021558	66.001399
517.403298	61.704196
519.782379	61.321678
522.162879	58.746154
524.540721	57.675524
