-118.146553	41.238187
-115.476953	45.817582
-112.810288	48.440110
-110.144375	49.551748
-107.481395	49.598477
-104.816984	49.026274
-102.155504	48.281119
-99.492595	49.891608
-96.834792	52.396503
-94.175560	53.653147
-91.517076	51.306294
-88.861517	52.124476
-86.204528	52.683217
-83.552638	55.616783
-80.899318	56.865734
-78.248917	60.243357
-75.597088	56.882517
-72.950349	55.943357
-70.302180	55.356643
-67.654754	57.786014
-65.010243	60.293007
-62.364302	61.150350
-59.723443	59.027972
-57.081155	62.989510
-54.441776	66.748951
-51.800967	68.207692
-49.160899	70.599301
-46.525904	69.438462
-43.889479	66.227273
-41.255957	70.613986
-38.621007	73.497902
-35.991122	79.409790
-33.357645	87.201399
-30.729230	93.799301
-28.101549	100.580420
-25.472439	75.963636
-22.848386	-116.960140
-20.220744	-817.508392
-17.598155	-2300.113986
-14.976298	-3054.173427
-12.355171	2037.016084
-9.734775	11414.188112
-7.117266	19163.109790
-4.498329	24591.359441
-1.882277	27657.003497
0.733046	28357.213287
3.347641	26693.165734
5.959355	22692.409790
8.572497	16475.992308
11.180605	8533.192308
13.792295	447.037063
16.398954	-4374.517483
19.007041	-2964.676923
21.614404	-184.711189
24.216742	114.320979
26.822658	116.241259
29.423552	107.846853
32.025874	101.265734
34.623179	89.578322
37.224059	81.716783
39.819924	76.036364
42.417218	76.324476
45.013792	76.237063
47.605357	76.982517
50.198350	79.541958
52.788482	79.478322
55.380041	77.496503
57.968742	75.453846
60.558869	75.174126
63.143997	74.874126
65.730553	72.373427
68.316395	70.810490
70.899383	68.750350
73.483797	69.022378
76.061083	66.744755
78.641935	70.058741
81.219938	72.286014
83.797231	70.066434
86.375950	70.583916
88.949687	67.688811
91.524852	66.946154
94.097173	68.615385
96.668786	69.459441
99.237559	71.090210
101.807759	70.603497
104.375120	69.825874
106.943908	71.825175
109.509859	80.139161
112.072975	84.395804
114.639647	91.474126
117.197098	105.952448
119.760234	130.391608
122.318410	179.888112
124.880141	263.141259
127.436915	393.282517
129.995115	583.362238
132.548363	831.018881
135.100913	1124.620280
137.657013	1443.552448
140.208165	1764.876923
142.758620	2064.451748
145.308377	2329.594406
147.855315	2544.376923
150.401558	2698.375524
152.949226	2781.393706
155.496198	2825.988811
158.038235	2840.240559
160.579578	2840.149650
163.120228	2829.530070
165.662304	2812.930070
168.201568	2797.702098
170.738023	2784.766434
173.273788	2780.742657
175.810978	2783.440559
178.347477	2791.451049
180.881170	2795.566434
183.412059	2794.333566
185.942260	2809.436364
188.473887	2821.518881
191.002712	2836.146154
193.528738	2845.941958
196.054078	2854.813287
198.580843	2868.914685
201.104812	2877.465734
203.628096	2886.198601
206.150695	2891.635664
208.670501	2905.583217
211.189623	2916.915385
213.708064	2932.475524
216.227928	2956.976923
218.740791	2968.284615
221.257185	2978.272727
223.772897	2981.123776
226.283719	2983.183217
228.795966	2980.333566
231.305431	2975.448951
233.814216	2972.416783
236.322324	2978.426573
238.831856	2990.591608
241.336507	3000.901399
243.840482	3011.060839
246.345881	3027.499301
248.846405	3033.422378
251.350452	3108.134965
253.847529	3367.542657
256.348129	3830.470629
258.845957	4349.240559
261.343112	4812.690210
263.839594	5133.079021
266.331213	5293.044056
268.826352	5270.297902
271.318724	5083.266434
273.810426	4746.810490
276.299365	4320.604196
278.789727	3879.125175
281.277328	3543.802098
283.762169	3405.832168
286.250525	3407.063636
288.731941	3413.102797
291.216871	3389.460839
293.696956	3331.023077
296.180553	3261.575524
298.659307	3183.381818
301.139484	3118.118881
303.616910	3064.746853
306.093672	3049.085315
308.569770	3087.590909
311.043121	3155.669231
313.515809	3222.626573
315.987836	3287.824476
318.459202	3341.202098
320.927823	3372.466434
323.395785	3394.402797
325.865170	3391.661538
328.329732	3370.423077
330.797798	3334.254545
333.261044	3286.116783
335.723632	3251.914685
338.185564	3240.341958
340.646839	3241.962238
343.105380	3239.905594
345.565343	3241.751748
348.022573	3239.253846
350.479149	3232.850350
352.935071	3232.751049
355.388263	3228.042657
357.842878	3225.104895
360.292691	3224.813986
362.746000	3217.668531
365.194510	3213.972727
367.642370	3204.915385
370.091652	3206.030769
372.536140	3195.630070
374.982050	3190.533566
377.427310	3186.980420
379.869852	3179.978322
382.311746	3171.470629
384.752993	3172.609790
387.191524	3169.183217
389.631476	3168.747552
392.068715	3166.353846
394.503243	3166.487413
396.941258	3171.307692
399.374496	3185.812587
401.809155	3186.805594
404.239042	3200.516783
406.672414	3215.339860
409.101016	3228.365035
411.528976	3233.969930
413.958358	3242.920280
416.382974	3248.144056
418.809012	3251.368531
421.234409	3251.871329
423.659166	3253.390210
426.079165	3258.516783
428.500584	3271.081119
430.919308	3275.713986
433.339452	3286.299301
435.756901	3295.957343
438.175770	3308.130070
440.591946	3310.374825
443.003374	3318.864336
445.418279	3328.902797
447.830495	3336.147552
450.242076	3338.488112
452.653023	3343.858741
455.061284	3343.288112
457.468912	3345.276224
459.875908	3339.042657
462.282273	3333.606993
464.685955	3326.971329
467.089007	3317.760839
469.491429	3305.506993
471.893221	3306.102098
474.292335	3305.834266
476.692869	3310.323077
479.092774	3319.053846
481.487957	3328.703497
483.886606	3335.829371
486.280534	3332.908392
488.673837	3327.436364
491.066515	3326.965734
493.458567	3322.242657
495.852037	3308.300000
498.240795	3293.544056
500.626887	3281.939161
503.014399	3259.326573
505.401288	3238.148951
507.785513	3221.953846
510.171156	3201.420280
512.554138	3177.144056
514.934459	3152.605594
517.316199	3130.242657
519.695280	3124.185315
522.075779	3119.665734
524.453622	3118.569930
526.828808	3118.081119
529.203378	3117.897203
531.579365	3119.559441
533.952700	3114.581119
536.327452	3112.802098
538.697519	3102.212587
541.066970	3094.498601
543.437839	3083.365734
545.804027	3071.378322
548.171634	3067.400699
550.536596	3066.201399
552.900944	3063.193007
555.264679	3060.353147
557.629832	3062.337762
559.990313	3067.479720
562.352212	3064.555245
564.711470	3064.587413
567.068090	3063.667133
569.428156	3068.018881
571.781530	3057.441259
574.138349	3057.125175
576.492533	3059.600000
578.846108	3059.938462
581.199076	3058.774126
583.549411	3052.723077
585.901164	3051.280420
588.246240	3050.776923
590.596779	3050.225175
592.940646	3052.053846
595.289974	3056.555245
597.634653	3068.114685
599.976708	3068.358042
602.320180	3077.387413
604.661029	3082.120979
607.001275	3079.425874
609.338902	3078.697203
611.679963	3070.046853
614.016386	3069.723776
616.354226	3071.172028
618.689449	3073.405594
621.022056	3074.419580
623.356079	3075.079021
625.687488	3085.734266
628.018299	3087.172727
630.348513	3092.186014
632.678128	3095.573427
635.003120	3099.340559
637.333554	3095.955944
639.659367	3099.913986
641.982572	3106.317483
644.307194	3109.936364
646.629210	3109.353147
648.950632	3110.632867
651.269452	3115.267832
653.589687	3117.074825
655.909329	3118.813287
658.226370	3119.246154
660.542819	3127.665035
662.856670	3129.779720
665.171937	3127.117483
667.484607	3132.879720
669.798692	3135.081818
672.108177	3134.600000
674.419078	3132.341958
676.727386	3132.477622
679.035106	3138.232867
681.344240	3130.794406
683.648782	3126.009790
685.952738	3121.093007
688.256108	3123.386713
690.560892	3118.752448
692.861089	3111.918182
695.162702	3105.287413
697.463729	3096.774825
699.760175	3084.288112
702.058036	3074.030769
704.355313	3065.246853
706.652007	3063.507692
708.944125	3052.878322
711.239654	3052.422378
713.530609	3051.660839
715.822979	3057.220979
718.112774	3064.503497
720.401988	3069.981818
722.690623	3080.018881
724.976685	3083.676224
727.264162	3084.172727
729.549067	3094.827273
731.833395	3095.907692
734.115154	3104.154545
736.398327	3104.905594
738.680923	3109.965734
740.958963	3118.258042
743.238418	3125.096503
745.517296	3131.140559
747.795600	3130.064336
750.069354	3136.590210
752.344521	3132.848252
754.619115	3130.516084
756.891150	3133.008392
759.164598	3125.834266
761.435488	3126.727972
763.703822	3120.001399
765.973569	3127.802797
768.240761	3138.168531
770.507384	3146.718182
772.773436	3159.925874
775.036937	3159.755944
777.301851	3168.595804
779.566195	3171.251748
781.826010	3171.967832
784.087237	3171.012587
786.347897	3169.480420
788.606011	3163.295804
790.861580	3157.330769
793.120540	3157.702797
795.373000	3162.753147
797.630828	3161.445455
799.884137	3162.909790
802.134906	3147.746853
804.387087	3151.743357
806.636729	3148.351049
808.887784	3143.911189
811.134327	3142.027273
813.382282	3142.437063
815.627703	3137.813287
817.874535	3139.313986
820.120806	3130.533566
822.362572	3140.913986
824.607722	3131.387413
826.846399	3139.739860
829.088458	3136.461538
831.326019	3143.770629
833.564992	3130.099301
835.801438	3120.286713
838.039295	3118.631469
840.274627	3107.669930
842.507436	3106.525874
844.741656	3102.817483
846.973353	3097.255944
849.204496	3108.852448
851.435084	3111.951748
853.665118	3122.620280
855.894598	3130.186713
858.119596	3133.793007
860.347969	3133.116084
862.571862	3127.544056
864.797167	3137.110490
867.017996	3131.893007
869.242197	3136.360839
871.461925	3123.258042
873.683063	3130.210490
875.903651	3139.558042
878.121730	3146.716783
880.341218	3151.500000
882.556240	3159.274126
884.770714	3153.073427
886.984641	3157.206294
889.198021	3161.319580
891.410853	3167.019580
893.623139	3155.421678
895.832922	3148.457343
898.042160	3133.739860
900.250853	3142.997203
902.457046	3146.083916
904.664650	3151.025175
906.869755	3154.767832
909.074317	3161.867832
911.276384	3165.137063
913.479860	3187.804196
915.680842	3200.418182
917.881282	3194.493706
920.083131	3190.781818
922.278589	3191.220979
924.477406	3184.968531
926.671784	3174.931469
928.869520	3187.004895
931.062820	3187.774825
933.257529	3196.348951
935.449752	3199.980420
937.641436	3210.433566
939.832583	3220.100000
942.021247	3229.793706
944.209375	3231.943357
946.395022	3234.323776
948.584021	3252.381119
950.768597	3258.936364
952.952638	3254.137063
955.140029	3283.783916
957.319116	3286.816084
959.501554	3296.093007
961.683458	3292.285315
963.862887	3302.352448
966.039844	3287.553846
968.218209	3295.038462
970.397981	3295.881119
972.571404	3316.767832
974.748173	3339.032168
976.920535	3344.949650
979.094305	3338.795105
981.263671	3357.155245
983.436381	3379.634266
985.606626	3384.360140
987.776341	3398.177622
989.945529	3412.572028
992.110319	3393.838462
994.278450	3408.891608
996.442186	3411.289510
998.607330	3417.853846
1000.770014	3439.764336
1002.932173	3429.913986
1005.091875	3404.454545
1007.251052	3400.876923
1009.411636	3384.932168
1011.569765	3352.383217
1013.727371	3339.024476
1015.884453	3294.415385
1018.041011	3256.685315
1020.193190	3233.712587
1022.346776	3187.193706
1024.499840	3168.918182
1026.650455	3185.902797
1028.802477	3183.669231
1030.950125	3183.755944
1033.101105	3181.058042
1035.247714	3192.830769
1037.393804	3199.790210
1039.539376	3193.348252
1041.686353	3157.896503
1043.827041	3131.826573
