-118.106446	10.370000
-115.436846	5.160000
-112.770181	6.960000
-110.104268	8.060000
-107.441287	10.840000
-104.776877	11.910000
-102.115397	9.670000
-99.452487	8.370000
-96.794685	9.240000
-94.135452	14.580000
-91.476968	10.410000
-88.821409	6.250000
-86.164421	13.570000
-83.512530	6.540000
-80.859210	8.170000
-78.208810	9.620000
-75.556980	15.760000
-72.910241	10.660000
-70.262072	16.630000
-67.614647	11.810000
-64.970135	11.810000
-62.324195	12.180000
-59.683336	8.710000
-57.041048	12.350000
-54.401668	8.800000
-51.760860	16.790000
-49.120792	10.560000
-46.485796	10.890000
-43.849371	12.590000
-41.215850	11.510000
-38.580900	13.070000
-35.951015	13.750000
-33.317538	14.600000
-30.689123	18.070000
-28.061441	16.010000
-25.432332	17.870000
-22.808279	22.480000
-20.180637	18.930000
-17.558048	30.920000
-14.936191	37.350000
-12.315064	68.470000
-9.694667	143.470000
-7.077158	462.470000
-4.458221	1426.370000
-1.842170	3369.500000
0.773153	4008.180000
3.387749	1906.240000
5.999462	182.400000
8.612604	45.450000
11.220712	35.090000
13.832402	25.820000
16.439061	22.930000
19.047148	22.080000
21.654511	19.940000
24.256849	19.110000
26.862765	15.740000
29.463659	16.460000
32.065981	18.270000
34.663286	18.370000
37.264166	13.260000
39.860032	24.050000
42.457325	14.870000
45.053899	13.740000
47.645464	22.250000
50.238457	23.220000
52.828589	22.020000
55.420149	17.430000
58.008849	16.230000
60.598976	17.810000
63.184105	22.920000
65.770660	22.770000
68.356502	17.310000
70.939490	21.520000
73.523905	19.720000
76.101190	18.870000
78.682042	22.500000
81.260045	24.580000
83.837338	25.560000
86.416057	28.340000
88.989795	25.260000
91.564959	29.990000
94.137280	30.580000
96.708893	27.860000
99.277666	31.460000
101.847866	37.200000
104.415228	38.280000
106.984015	43.670000
109.549966	49.140000
112.113082	64.600000
114.679754	86.170000
117.237205	99.750000
119.800341	140.570000
122.358518	202.180000
124.920248	282.540000
127.477023	424.020000
130.035223	634.190000
132.588471	933.740000
135.141020	1353.100000
137.697120	1887.580000
140.248273	2461.070000
142.798727	3026.400000
145.348485	3458.420000
147.895423	3782.710000
150.441665	3947.140000
152.989333	4041.900000
155.536306	4089.470000
158.078342	4065.520000
160.619685	4044.480000
163.160335	4053.010000
165.702411	4015.220000
168.241676	4053.580000
170.778131	4005.960000
173.313896	4001.790000
175.851086	3991.870000
178.387584	3975.250000
180.921277	3960.970000
183.452167	3956.090000
185.982368	3936.850000
188.513994	3923.160000
191.042819	3932.460000
193.568845	3934.790000
196.094186	3915.450000
198.620951	3915.540000
201.144919	3918.280000
203.668203	3918.920000
206.190802	3908.960000
208.710608	3906.320000
211.229731	3897.380000
213.748171	3880.060000
216.268035	3894.820000
218.780898	3904.960000
221.297292	3904.020000
223.813004	3923.520000
226.323827	3912.970000
228.836074	3945.790000
231.345538	3933.250000
233.854324	3937.330000
236.362432	3959.980000
238.871963	3980.040000
241.376615	3969.320000
243.880590	3983.530000
246.385989	3977.530000
248.886513	4019.800000
251.390560	4020.330000
253.887637	4009.580000
256.388236	4024.850000
258.886064	4030.910000
261.383219	4031.620000
263.879701	4047.920000
266.371320	4055.040000
268.866459	4061.720000
271.358832	4048.040000
273.850534	4062.000000
276.339473	4055.740000
278.829835	4058.040000
281.317436	4040.990000
283.802277	4053.590000
286.290632	4067.690000
288.772048	4041.260000
291.256978	4045.390000
293.737063	4055.510000
296.220660	4056.450000
298.699414	4078.710000
301.179592	4089.990000
303.657017	4071.560000
306.133779	4076.320000
308.609878	4079.090000
311.083228	4063.450000
313.555916	4102.420000
316.027943	4082.100000
318.499309	4132.430000
320.967931	4163.470000
323.435893	4155.200000
325.905278	4123.300000
328.369840	4118.940000
330.837905	4103.380000
333.301151	4118.020000
335.763740	4108.550000
338.225671	4092.530000
340.686946	4091.790000
343.145487	4087.670000
345.605450	4071.280000
348.062680	4047.180000
350.519256	4033.990000
352.975178	4008.100000
355.428371	3972.560000
357.882985	3956.170000
360.332798	3930.390000
362.786108	3915.320000
365.234618	3871.370000
367.682478	3845.880000
370.131759	3821.210000
372.576247	3814.300000
375.022157	3770.950000
377.467418	3734.000000
379.909960	3738.430000
382.351854	3698.930000
384.793100	3679.420000
387.231631	3664.460000
389.671584	3620.210000
