-117.888313	17.300000
-115.218713	-15.600000
-112.552048	3.200000
-109.886135	-1.400000
-107.223154	-8.000000
-104.558744	-21.700000
-101.897264	15.800000
-99.234355	6.600000
-96.576552	6.500000
-93.917320	9.900000
-91.258836	2.300000
-88.603276	4.300000
-85.946288	16.600000
-83.294398	-4.500000
-80.641078	12.300000
-77.990677	-17.600000
-75.338847	15.100000
-72.692108	-1.900000
-70.043940	-1.600000
-67.396514	6.000000
-64.752002	12.500000
-62.106062	1.100000
-59.465203	-0.100000
-56.822915	-5.100000
-54.183536	1.400000
-51.542727	-6.800000
-48.902659	-1.000000
-46.267663	0.600000
-43.631239	11.600000
-40.997717	-0.500000
-38.362767	18.400000
-35.732882	-3.200000
-33.099405	-2.500000
-30.470990	-0.100000
-27.843309	5.700000
-25.214199	8.700000
-22.590146	6.600000
-19.962504	-4.300000
-17.339915	3.600000
-14.718058	7.100000
-12.096931	36.400000
-9.476534	36.400000
-6.859026	162.000000
-4.240089	499.400000
-1.624037	1174.100000
0.991286	1280.100000
3.605882	638.900000
6.217595	51.800000
8.830737	19.300000
11.438845	-3.500000
14.050535	3.200000
16.657194	11.000000
19.265281	10.200000
21.872644	4.300000
24.474982	-0.800000
27.080898	-18.200000
29.681792	8.300000
32.284114	-6.300000
34.881419	6.900000
37.482299	21.100000
40.078164	-12.700000
42.675458	2.000000
45.272032	-0.700000
47.863597	8.100000
50.456590	-10.500000
53.046722	-4.500000
55.638282	-6.900000
58.226982	-2.600000
60.817109	5.300000
63.402237	2.000000
65.988793	10.200000
68.574635	3.300000
71.157623	-2.800000
73.742037	7.000000
76.319323	7.100000
78.900175	3.200000
81.478178	4.200000
84.055471	-2.100000
86.634190	2.800000
89.207927	12.000000
91.783092	-13.100000
94.355413	1.500000
96.927026	20.600000
99.495799	-14.200000
102.065999	-2.000000
104.633361	2.900000
107.202148	10.700000
109.768099	-1.500000
112.331215	-10.600000
114.897887	8.600000
117.455338	15.800000
120.018474	-5.000000
122.576650	-3.000000
125.138381	-4.700000
127.695155	7.800000
130.253356	13.700000
132.806603	39.000000
135.359153	20.300000
137.915253	50.200000
140.466405	60.100000
143.016860	62.600000
145.566617	75.300000
148.113555	95.800000
150.659798	107.600000
153.207466	105.400000
155.754438	83.800000
158.296475	99.900000
160.837818	81.600000
163.378468	91.100000
165.920544	95.000000
168.459808	105.100000
170.996264	85.000000
173.532028	92.700000
176.069218	79.900000
178.605717	91.800000
181.139410	90.400000
183.670299	105.000000
186.200501	73.400000
188.732127	79.300000
191.260952	88.800000
193.786978	114.100000
196.312318	85.600000
198.839083	72.500000
201.363052	88.000000
203.886336	84.300000
206.408935	98.900000
208.928741	97.300000
211.447864	86.300000
213.966304	81.500000
216.486168	105.500000
218.999031	93.500000
221.515425	90.800000
224.031137	77.700000
226.541959	95.600000
229.054206	105.100000
231.563671	94.900000
234.072457	108.600000
236.580564	101.600000
239.090096	93.100000
241.594747	100.300000
244.098722	86.300000
246.604121	94.900000
249.104645	92.100000
251.608693	103.800000
254.105769	79.300000
256.606369	96.600000
259.104197	95.300000
261.601352	91.500000
264.097834	97.700000
266.589453	106.900000
269.084592	91.800000
271.576964	85.900000
274.068666	108.200000
276.557605	114.800000
279.047968	86.800000
281.535568	106.400000
284.020409	103.100000
286.508765	90.500000
288.990181	110.000000
291.475111	90.000000
293.955196	97.600000
296.438793	101.600000
298.917547	101.300000
301.397725	96.300000
303.875150	106.000000
306.351912	98.600000
308.828011	100.000000
311.301361	100.800000
313.774049	114.500000
316.246076	109.900000
318.717442	140.900000
321.186063	116.700000
323.654026	145.700000
326.123410	102.900000
328.587972	136.900000
331.056038	83.900000
333.519284	107.700000
335.981872	108.500000
338.443804	111.900000
340.905079	91.800000
343.363620	111.800000
345.823583	100.400000
348.280813	111.100000
350.737389	104.100000
353.193311	122.100000
355.646503	111.600000
358.101118	109.600000
360.550931	82.000000
363.004240	109.700000
365.452751	101.300000
367.900610	111.300000
370.349892	103.200000
372.794380	106.700000
375.240290	102.500000
377.685550	101.200000
380.128092	118.300000
382.569986	107.400000
385.011233	101.100000
387.449764	112.200000
389.889717	105.100000
392.326956	118.800000
394.761483	102.000000
397.199498	104.300000
399.632736	103.200000
402.067395	120.100000
404.497282	86.400000
406.930654	86.100000
409.359256	95.600000
411.787216	107.700000
414.216598	99.600000
416.641214	96.700000
419.067252	97.000000
421.492649	103.700000
423.917406	93.600000
426.337405	111.200000
428.758825	117.900000
431.177548	114.600000
433.597692	110.500000
436.015141	121.300000
438.434010	114.600000
440.850186	112.100000
443.261614	86.800000
445.676520	121.300000
448.088735	106.300000
450.500316	93.800000
452.911263	112.500000
455.319524	100.500000
457.727152	92.400000
460.134148	100.700000
462.540513	98.600000
464.944195	106.300000
467.347247	105.800000
469.749669	115.300000
472.151461	114.800000
474.550576	98.300000
476.951110	96.400000
479.351015	105.600000
481.746197	93.300000
484.144846	100.400000
486.538775	99.200000
488.932078	110.400000
491.324755	106.100000
493.716807	107.600000
496.110277	76.600000
498.499035	98.900000
500.885127	92.700000
503.272639	80.600000
505.659528	65.700000
508.043753	95.200000
510.429396	69.300000
512.812378	85.400000
515.192699	62.200000
517.574439	74.300000
519.953520	77.200000
522.334020	65.300000
524.711862	60.800000
527.087049	71.300000
529.461618	61.600000
531.837605	59.200000
534.210940	51.900000
536.585692	68.200000
538.955759	65.100000
541.325210	78.900000
543.696079	71.200000
546.062268	63.400000
548.429875	59.700000
550.794836	56.400000
553.159184	51.400000
555.522919	94.600000
557.888072	53.700000
560.248553	55.100000
562.610452	67.800000
564.969710	57.100000
567.326331	60.500000
569.686396	58.200000
572.039770	55.500000
574.396589	64.500000
576.750773	68.600000
579.104349	58.300000
581.457316	64.000000
583.807651	63.000000
586.159404	42.500000
588.504480	62.800000
590.855020	53.600000
593.198886	55.600000
595.548214	64.700000
597.892893	60.300000
600.234948	56.500000
602.578420	73.000000
604.919269	52.300000
607.259516	52.100000
609.597142	61.000000
611.938203	52.900000
614.274626	70.500000
616.612466	55.600000
618.947689	45.300000
621.280296	54.600000
623.614319	56.700000
625.945728	39.200000
628.276539	40.900000
630.606753	67.800000
632.936368	58.200000
635.261360	54.000000
637.591794	51.900000
639.917607	50.600000
642.240812	46.300000
644.565434	41.100000
646.887450	63.200000
649.208872	62.900000
651.527692	50.800000
653.847927	50.900000
656.167569	28.300000
658.484610	43.600000
660.801059	34.100000
663.114910	58.000000
665.430177	48.700000
667.742847	53.000000
670.056932	53.900000
672.366417	53.500000
674.677318	45.400000
676.985626	49.100000
679.293346	55.600000
681.602480	46.100000
683.907022	73.900000
686.210978	57.100000
688.514348	41.400000
690.819132	42.600000
693.119330	43.000000
695.420942	48.000000
697.721970	46.300000
700.018415	54.600000
702.316276	66.400000
704.613553	42.300000
706.910247	49.900000
709.202365	49.400000
711.497894	38.500000
713.788849	55.700000
716.081219	41.000000
718.371014	54.900000
720.660228	44.200000
722.948863	34.000000
725.234925	48.300000
727.522402	51.400000
729.807307	51.200000
732.091635	40.100000
734.373394	51.300000
736.656567	49.500000
738.939163	26.600000
741.217203	43.300000
743.496658	33.600000
745.775536	65.200000
748.053840	34.000000
750.327594	60.400000
752.602761	45.900000
754.877355	51.200000
757.149390	59.400000
759.422838	35.400000
761.693728	34.300000
763.962062	37.400000
766.231809	42.700000
768.499002	45.200000
770.765624	58.800000
773.031676	39.600000
775.295177	26.500000
777.560091	65.000000
779.824435	39.500000
782.084250	63.200000
784.345477	44.400000
786.606137	61.500000
788.864251	54.800000
791.119820	47.400000
793.378780	50.000000
795.631241	59.000000
797.889068	41.000000
800.142377	47.600000
802.393146	46.600000
804.645327	46.000000
806.894969	50.700000
809.146024	52.700000
811.392567	47.600000
813.640522	47.400000
815.885943	45.200000
818.132775	46.500000
820.379046	43.500000
822.620812	50.100000
824.865962	55.800000
827.104639	55.800000
829.346698	44.800000
831.584259	53.300000
833.823232	57.100000
836.059678	59.800000
838.297535	42.900000
840.532867	52.400000
842.765676	43.800000
844.999896	37.000000
847.231593	39.100000
849.462736	53.000000
851.693324	51.100000
853.923358	48.600000
856.152838	39.400000
858.377836	56.900000
860.606209	37.300000
862.830102	38.300000
865.055407	36.000000
867.276236	42.900000
869.500437	48.600000
871.720165	44.300000
873.941303	44.800000
876.161891	56.700000
878.379970	39.800000
880.599458	45.500000
882.814480	39.600000
885.028955	50.800000
887.242881	40.100000
889.456261	38.700000
891.669093	33.900000
893.881379	38.500000
896.091162	35.200000
898.300400	41.600000
900.509093	42.600000
902.715287	52.500000
904.922890	59.900000
907.127995	34.400000
909.332557	30.600000
911.534624	48.100000
913.738100	39.400000
915.939082	47.200000
918.139522	27.000000
920.341371	51.700000
922.536829	51.000000
924.735646	44.100000
926.930024	58.200000
929.127760	54.100000
931.321060	54.400000
933.515769	57.000000
935.707992	54.700000
937.899676	57.100000
940.090823	32.600000
942.279487	51.600000
944.467615	48.600000
946.653262	60.700000
948.842261	40.800000
951.026837	56.500000
953.210878	35.400000
955.398269	47.200000
957.577356	46.800000
959.759794	53.600000
961.941698	38.300000
964.121127	60.800000
966.298084	39.600000
968.476449	47.700000
970.656221	53.300000
972.829644	59.300000
975.006413	56.800000
977.178775	41.700000
979.352545	68.400000
981.521911	63.400000
983.694621	46.500000
985.864866	40.900000
988.034582	57.300000
990.203769	63.700000
992.368559	47.800000
994.536690	66.100000
996.700427	51.900000
998.865570	57.500000
1001.028254	46.000000
1003.190413	50.600000
1005.350115	48.600000
1007.509292	59.000000
1009.669876	46.000000
1011.828006	52.600000
1013.985611	73.500000
1016.142693	57.200000
1018.299251	65.400000
1020.451430	71.500000
