-117.095864	83.650000
-114.426264	88.700000
-111.759599	69.550000
-109.093686	90.450000
-106.430705	78.550000
-103.766295	90.150000
-101.104815	88.750000
-98.441906	99.350000
-95.784103	79.850000
-93.124871	87.650000
-90.466387	88.750000
-87.810827	102.950000
-85.153839	75.750000
-82.501949	89.300000
-79.848628	76.500000
-77.198228	102.500000
-74.546398	83.900000
-71.899659	97.250000
-69.251491	93.700000
-66.604065	80.050000
-63.959553	86.300000
-61.313613	85.550000
-58.672754	94.200000
-56.030466	100.800000
-53.391086	76.700000
-50.750278	95.200000
-48.110210	86.200000
-45.475214	105.500000
-42.838790	85.150000
-40.205268	85.700000
-37.570318	93.350000
-34.940433	104.700000
-32.306956	104.850000
-29.678541	87.200000
-27.050860	87.350000
-24.421750	100.950000
-21.797697	99.000000
-19.170055	106.750000
-16.547466	102.650000
-13.925609	112.450000
-11.304482	126.250000
-8.684085	181.350000
-6.066577	339.700000
-3.447639	887.950000
-0.831588	1824.100000
1.783735	2140.300000
4.398331	1179.100000
7.010044	216.300000
9.623186	108.550000
12.231294	110.900000
14.842984	101.600000
17.449643	119.300000
20.057730	108.100000
22.665093	113.450000
25.267431	111.700000
27.873347	111.250000
30.474241	106.600000
33.076563	117.400000
35.673868	104.650000
38.274748	118.900000
40.870614	123.150000
43.467907	108.650000
46.064481	112.550000
48.656046	106.100000
51.249039	114.700000
53.839171	125.300000
56.430731	122.600000
59.019431	127.700000
61.609558	129.200000
64.194687	123.500000
66.781242	115.100000
69.367084	139.800000
71.950072	135.450000
74.534486	132.350000
77.111772	137.450000
79.692624	134.950000
82.270627	134.950000
84.847920	140.650000
87.426639	138.100000
90.000376	145.200000
92.575541	152.350000
95.147862	153.700000
97.719475	153.300000
100.288248	168.800000
102.858448	177.700000
105.425810	189.950000
107.994597	185.900000
110.560548	222.150000
113.123664	242.450000
115.690336	304.200000
118.247787	357.450000
120.810923	480.500000
123.369099	633.150000
125.930830	901.400000
128.487604	1312.900000
131.045805	1931.450000
133.599053	2883.100000
136.151602	4203.200000
138.707702	5999.950000
141.258854	8108.500000
143.809309	10347.100000
146.359066	12186.050000
148.906005	13767.150000
151.452247	14625.100000
153.999915	15162.750000
156.546887	15542.450000
159.088924	15568.250000
161.630267	15586.850000
164.170917	15668.950000
166.712993	15598.550000
169.252257	15728.750000
171.788713	15719.700000
174.324477	15781.750000
176.861667	15811.850000
179.398166	15842.400000
181.931859	15946.250000
184.462749	15885.150000
186.992950	15840.100000
189.524576	15933.850000
192.053401	15967.900000
194.579427	16029.850000
197.104767	16012.200000
199.631533	16050.950000
202.155501	16147.000000
204.678785	16090.200000
207.201384	16207.200000
209.721190	16099.750000
212.240313	16113.900000
214.758753	16096.100000
217.278617	16167.900000
219.791480	16197.650000
222.307874	16231.000000
224.823586	16310.150000
227.334408	16315.350000
229.846656	16408.450000
232.356120	16345.200000
234.864906	16411.750000
237.373014	16518.900000
239.882545	16517.050000
242.387196	16593.500000
244.891171	16519.350000
247.396571	16638.550000
249.897095	16744.900000
252.401142	16766.850000
254.898218	16672.000000
257.398818	16796.350000
259.896646	16802.050000
262.393801	16729.150000
264.890283	16845.800000
267.381902	16851.500000
269.877041	16871.950000
272.369414	16906.350000
274.861116	16871.500000
277.350054	16963.600000
279.840417	16928.100000
282.328017	16880.500000
284.812858	16970.900000
287.301214	16988.750000
289.782630	16921.650000
292.267560	17004.450000
294.747645	17085.100000
297.231242	17044.850000
299.709996	17086.900000
302.190174	17106.100000
304.667599	17128.750000
307.144361	17053.400000
309.620460	17079.800000
312.093810	17162.450000
314.566498	17195.450000
317.038525	17177.950000
319.509891	17295.100000
321.978513	17367.050000
324.446475	17486.150000
326.915859	17408.350000
329.380421	17442.150000
331.848487	17487.750000
334.311733	17510.400000
336.774321	17605.400000
339.236253	17504.450000
341.697528	17670.850000
344.156069	17686.700000
346.616032	17701.850000
349.073262	17687.500000
351.529838	17681.200000
353.985760	17641.200000
356.438953	17694.200000
358.893567	17652.350000
361.343380	17647.900000
363.796689	17620.350000
366.245200	17544.900000
368.693060	17516.000000
371.142341	17547.250000
373.586829	17501.000000
376.032739	17489.300000
378.478000	17432.450000
380.920541	17617.850000
383.362435	17540.950000
385.803682	17558.700000
388.242213	17554.900000
390.682166	17530.950000
393.119405	17567.950000
395.553932	17480.550000
397.991947	17645.150000
400.425185	17586.400000
402.859844	17549.200000
405.289731	17661.500000
407.723103	17752.200000
410.151705	17708.900000
412.579666	17646.800000
415.009047	17781.800000
417.433663	17835.600000
419.859701	17813.650000
422.285098	17769.950000
424.709855	17940.200000
427.129854	17817.950000
429.551274	17957.400000
431.969997	17904.850000
434.390141	17975.950000
436.807590	17986.200000
439.226459	18111.650000
441.642635	18145.000000
444.054064	18176.900000
446.468969	18260.400000
448.881184	18161.050000
451.292765	18318.250000
453.703712	18406.250000
456.111973	18325.100000
458.519601	18388.450000
460.926597	18488.950000
463.332962	18374.200000
465.736644	18484.850000
468.139696	18445.400000
470.542118	18446.750000
472.943910	18462.950000
475.343025	18464.300000
477.743559	18505.000000
480.143464	18505.050000
482.538646	18530.050000
484.937295	18566.100000
487.331224	18486.700000
489.724527	18481.950000
492.117204	18516.800000
494.509256	18601.500000
496.902726	18516.100000
499.291485	18645.800000
501.677577	18612.250000
504.065088	18604.900000
506.451977	18660.850000
508.836202	18714.200000
511.221846	18733.000000
513.604827	18720.650000
515.985148	18830.900000
518.366888	19017.350000
520.745969	18894.750000
523.126469	18929.700000
525.504311	18986.100000
527.879498	19127.250000
530.254067	19010.350000
532.630055	19119.650000
535.003389	19153.150000
537.378141	19160.750000
539.748208	19138.050000
542.117659	19236.450000
544.488528	19209.700000
546.854717	19041.750000
549.222324	19244.950000
551.587285	19134.250000
553.951633	19173.050000
556.315369	19201.050000
558.680521	19243.150000
561.041002	19196.300000
563.402901	19250.600000
565.762159	19221.250000
568.118780	19237.600000
570.478845	19252.700000
572.832219	19088.900000
575.189038	19264.150000
577.543222	19216.450000
579.896798	19137.650000
582.249765	19158.950000
584.600101	19018.800000
586.951853	19150.500000
589.296929	19113.450000
591.647469	19057.300000
593.991335	19149.150000
596.340663	19148.250000
598.685343	19118.950000
601.027397	19194.800000
603.370869	19157.000000
605.711718	19188.900000
608.051965	19162.750000
610.389591	19368.700000
612.730652	19226.200000
615.067075	19320.250000
617.404915	19301.350000
619.740138	19280.800000
622.072745	19301.850000
624.406768	19362.350000
626.738178	19505.400000
629.068989	19475.050000
631.399202	19461.200000
633.728817	19547.100000
636.053810	19503.900000
638.384244	19570.050000
640.710056	19542.950000
643.033262	19739.900000
645.357883	19687.600000
647.679899	19668.800000
