-118.702670	0.000000
-116.033069	-11.400000
-113.366404	2.400000
-110.700491	20.800000
-108.037511	-10.800000
-105.373100	-15.000000
-102.711620	13.133333
-100.048711	6.200000
-97.390908	-4.466667
-94.731676	15.133333
-92.073192	4.333333
-89.417633	-0.466667
-86.760644	9.266667
-84.108754	6.400000
-81.455434	7.400000
-78.805033	0.333333
-76.153204	2.866667
-73.506465	8.600000
-70.858296	5.066667
-68.210870	7.400000
-65.566359	-3.333333
-62.920418	2.733333
-60.279559	3.533333
-57.637271	8.733333
-54.997892	3.200000
-52.357084	-3.533333
-49.717015	18.200000
-47.082020	8.000000
-44.445595	12.066667
-41.812073	5.866667
-39.177123	3.066667
-36.547239	5.666667
-33.913761	-4.666667
-31.285346	15.533333
-28.657665	6.533333
-26.028555	6.266667
-23.404503	14.000000
-20.776860	11.266667
-18.154272	-2.866667
-15.532414	4.333333
-12.911287	16.333333
-10.290891	15.133333
-7.673382	40.866667
-5.054445	87.866667
-2.438394	174.533333
0.176930	240.933333
2.791525	137.533333
5.403239	20.466667
8.016381	-1.066667
10.624489	14.466667
13.236178	7.733333
15.842837	7.066667
18.450925	0.666667
21.058287	4.733333
23.660625	13.466667
26.266542	-0.800000
28.867436	1.666667
31.469758	12.066667
34.067062	20.866667
36.667943	19.066667
39.263808	2.066667
41.861101	6.533333
44.457675	5.600000
47.049240	19.933333
49.642234	-5.200000
52.232366	9.333333
54.823925	8.333333
57.412626	12.666667
60.002753	-0.866667
62.587881	9.066667
65.174437	-4.266667
67.760278	11.400000
70.343266	0.733333
72.927681	14.600000
75.504967	10.466667
78.085818	4.666667
80.663822	3.866667
83.241114	7.933333
85.819834	3.200000
88.393571	3.733333
90.968735	13.800000
93.541056	3.733333
96.112670	17.466667
98.681443	-0.666667
101.251643	12.666667
103.819004	7.533333
106.387792	20.266667
108.953743	-2.866667
111.516859	9.600000
114.083531	33.533333
116.640981	19.400000
119.204117	14.266667
121.762294	24.800000
124.324025	42.866667
126.880799	56.733333
129.438999	111.200000
131.992247	141.200000
134.544797	229.200000
137.100897	333.800000
139.652049	436.066667
142.202504	552.000000
144.752261	628.066667
147.299199	689.200000
149.845442	743.800000
152.393110	759.733333
154.940082	770.266667
157.482118	764.933333
160.023462	780.533333
162.564112	785.200000
165.106187	793.200000
167.645452	767.800000
170.181907	767.866667
172.717672	777.733333
175.254862	786.733333
177.791361	767.666667
180.325054	779.266667
182.855943	778.333333
185.386144	776.866667
187.917771	768.466667
190.446596	785.733333
192.972622	782.600000
195.497962	788.533333
198.024727	782.800000
200.548696	771.000000
203.071979	776.066667
205.594578	788.400000
208.114384	770.333333
210.633507	796.600000
213.151947	781.666667
215.671812	784.333333
218.184674	794.800000
220.701068	788.066667
223.216781	781.800000
225.727603	796.066667
228.239850	792.933333
230.749314	777.800000
233.258100	781.133333
235.766208	796.933333
238.275740	807.733333
240.780391	779.133333
243.284366	789.066667
245.789765	796.266667
248.290289	792.666667
250.794336	800.266667
253.291413	784.133333
255.792012	782.600000
258.289840	782.600000
260.786995	778.333333
263.283478	795.200000
265.775097	810.066667
268.270236	781.133333
270.762608	772.466667
273.254310	805.933333
275.743249	802.066667
278.233611	789.733333
280.721212	783.466667
283.206053	785.133333
285.694409	786.733333
288.175825	777.600000
290.660755	797.133333
293.140839	777.533333
295.624436	786.466667
298.103191	769.866667
300.583368	783.666667
303.060794	780.466667
305.537556	784.200000
308.013654	779.200000
310.487004	795.466667
312.959693	788.333333
315.431720	790.666667
317.903085	804.733333
320.371707	788.733333
322.839669	806.400000
325.309054	820.533333
327.773616	805.600000
330.241682	814.466667
332.704927	778.600000
335.167516	791.200000
337.629448	796.666667
340.090723	790.666667
342.549263	784.800000
345.009226	783.666667
347.466457	772.533333
349.923033	808.666667
352.378955	793.800000
354.832147	784.733333
357.286762	782.400000
359.736575	812.133333
362.189884	791.666667
364.638394	787.466667
367.086254	779.200000
369.535536	790.333333
371.980023	787.266667
374.425933	781.000000
376.871194	764.000000
379.313736	769.466667
381.755630	775.266667
384.196876	787.333333
386.635408	767.666667
389.075360	791.133333
391.512599	774.333333
393.947127	782.666667
396.385141	777.066667
398.818380	763.866667
401.253039	762.133333
403.682926	781.800000
406.116298	782.000000
408.544900	795.733333
410.972860	777.466667
413.402241	781.333333
415.826858	760.666667
418.252895	780.600000
420.678293	765.333333
423.103050	793.133333
425.523048	777.133333
427.944468	788.533333
430.363192	776.733333
432.783335	789.733333
435.200784	776.000000
437.619654	799.933333
440.035829	806.200000
442.447258	775.133333
444.862163	785.666667
447.274378	786.133333
449.685960	797.133333
452.096907	789.466667
454.505167	778.400000
456.912796	786.133333
459.319792	783.466667
461.726157	799.533333
464.129839	792.600000
466.532891	788.200000
468.935313	797.333333
471.337105	795.200000
473.736219	783.200000
476.136753	787.600000
478.536658	785.066667
480.931841	785.400000
483.330489	784.133333
485.724418	789.466667
488.117721	789.466667
490.510399	777.933333
492.902451	775.400000
495.295921	796.266667
497.684679	778.800000
500.070771	804.666667
502.458283	783.066667
504.845172	810.533333
507.229396	779.600000
509.615040	795.866667
511.998022	764.800000
514.378342	787.066667
516.760083	783.666667
519.139164	778.933333
521.519663	788.733333
523.897506	766.800000
526.272692	771.800000
528.647261	793.266667
531.023249	773.866667
533.396584	783.600000
535.771336	790.400000
538.141402	781.800000
540.510854	783.133333
542.881723	788.400000
545.247911	780.333333
547.615518	805.000000
549.980479	781.400000
552.344828	801.066667
554.708563	793.733333
557.073716	779.933333
559.434197	775.333333
561.796095	803.000000
564.155354	795.866667
566.511974	800.466667
568.872040	800.066667
571.225414	788.733333
573.582233	785.666667
575.936417	781.733333
578.289992	775.266667
580.642960	773.000000
582.993295	776.133333
585.345048	770.933333
587.690124	792.466667
590.040663	780.666667
592.384530	787.133333
594.733858	790.466667
597.078537	777.600000
599.420592	771.800000
601.764064	779.000000
604.104913	791.066667
606.445159	798.066667
608.782785	791.800000
611.123846	791.466667
613.460270	786.133333
615.798110	772.333333
618.133333	799.200000
620.465939	770.000000
622.799963	780.800000
625.131372	791.733333
627.462183	806.933333
629.792396	798.666667
632.122012	777.400000
634.447004	777.733333
636.777438	788.000000
639.103251	790.800000
641.426456	803.666667
643.751078	788.600000
646.073094	794.333333
648.394516	795.733333
650.713335	795.933333
653.033571	781.733333
655.353212	799.666667
657.670254	778.266667
659.986703	786.066667
662.300554	790.933333
664.615821	787.066667
666.928491	804.933333
669.242576	789.800000
671.552061	794.933333
673.862962	798.400000
676.171270	794.800000
678.478989	807.800000
680.788124	801.733333
683.092666	797.333333
685.396622	795.466667
687.699991	812.600000
690.004776	786.066667
692.304973	795.333333
694.606586	791.133333
696.907613	790.133333
699.204059	776.866667
701.501920	803.533333
703.799197	777.800000
706.095891	780.666667
708.388009	783.400000
710.683538	796.800000
712.974493	798.066667
715.266863	803.266667
717.556657	782.600000
719.845872	771.333333
722.134507	789.066667
724.420569	780.866667
726.708045	788.066667
728.992951	800.400000
731.277279	817.600000
733.559038	785.533333
735.842211	774.333333
738.124807	786.000000
740.402847	813.933333
742.682301	819.266667
744.961180	789.733333
747.239484	806.000000
749.513237	792.733333
751.788405	808.866667
754.062999	817.266667
756.335034	812.666667
758.608482	791.733333
760.879372	832.400000
763.147706	807.933333
765.417453	798.866667
767.684645	811.133333
769.951268	816.933333
772.217320	809.133333
774.480821	815.266667
776.745734	808.600000
779.010079	805.933333
781.269893	803.000000
783.531121	805.533333
785.791781	812.600000
788.049895	793.400000
790.305464	806.800000
792.564423	814.600000
794.816884	808.533333
797.074712	810.133333
799.328021	801.466667
801.578790	804.400000
803.830971	804.066667
806.080613	821.200000
808.331667	815.533333
810.578210	776.933333
812.826166	800.600000
815.071586	815.866667
817.318419	790.733333
819.564689	807.733333
821.806456	802.800000
824.051605	790.466667
826.290283	796.333333
828.532342	792.466667
830.769903	814.800000
833.008876	786.600000
835.245322	805.600000
837.483179	793.400000
839.718511	794.466667
841.951320	800.600000
844.185539	790.866667
846.417237	801.933333
848.648380	790.066667
850.878968	810.600000
853.109002	804.866667
855.338481	783.800000
857.563480	800.866667
859.791852	775.733333
862.015746	803.133333
864.241051	801.733333
866.461880	808.333333
868.686081	791.333333
870.905809	796.933333
873.126947	810.600000
875.347535	797.800000
877.565614	811.733333
879.785102	799.000000
882.000124	818.866667
884.214598	818.066667
886.428525	812.533333
888.641904	810.400000
890.854737	797.333333
893.067022	794.933333
895.276806	786.200000
897.486044	781.733333
899.694737	795.133333
901.900930	783.066667
904.108533	813.533333
906.313639	780.133333
908.518201	808.266667
910.720268	802.400000
912.923744	791.200000
915.124726	797.800000
917.325166	800.133333
919.527015	795.066667
921.722473	817.666667
923.921289	807.000000
926.115668	805.400000
928.313404	823.333333
930.506704	805.000000
932.701413	810.333333
934.893635	816.666667
937.085320	799.266667
939.276467	807.733333
941.465131	807.733333
943.653259	838.266667
945.838905	807.066667
948.027905	818.800000
950.212480	806.333333
952.396521	831.466667
954.583913	827.933333
956.763000	823.666667
958.945438	832.466667
961.127342	812.866667
963.306771	828.466667
965.483728	823.933333
967.662093	858.533333
969.841865	860.200000
972.015288	829.400000
974.192057	834.133333
976.364419	822.466667
978.538189	854.866667
980.707555	855.733333
982.880265	845.266667
985.050510	844.000000
987.220225	862.933333
989.389412	846.400000
991.554202	851.866667
993.722334	854.000000
995.886070	839.400000
998.051214	833.800000
1000.213898	834.333333
1002.376057	842.066667
1004.535759	842.600000
1006.694936	849.266667
1008.855520	842.333333
1011.013649	804.266667
1013.171255	842.600000
1015.328337	842.333333
1017.484895	823.266667
1019.637074	854.666667
1021.790660	835.666667
1023.943724	856.933333
1026.094339	826.600000
1028.246360	826.533333
1030.394009	843.266667
1032.544989	835.000000
1034.691598	848.466667
1036.837688	830.733333
1038.983260	845.533333
1041.130237	831.333333
1043.270925	850.266667
1045.414942	822.466667
1047.556520	832.133333
1049.697580	839.866667
1051.840046	860.600000
1053.976231	821.733333
1056.115743	852.200000
1058.250899	860.866667
1060.389380	847.933333
1062.523508	839.200000
1064.657122	828.533333
1066.792140	850.600000
1068.922810	850.466667
1071.054884	840.466667
1073.184528	847.466667
1075.313661	840.600000
1077.442283	827.200000
1079.570393	856.800000
1081.696077	838.400000
1083.821251	839.200000
1085.947829	862.066667
1088.070069	847.000000
1090.193714	860.266667
1092.313024	844.000000
1094.437563	857.933333
1096.555858	859.333333
1098.675556	862.200000
1100.792837	842.266667
1102.909610	852.533333
1105.025877	858.133333
1107.139729	865.200000
1109.254984	855.666667
1111.365917	875.200000
1113.480162	860.666667
1115.590086	874.933333
1117.701413	866.333333
1119.812237	855.600000
1121.918744	848.933333
1124.028560	875.066667
1126.134062	851.600000
1128.240968	856.933333
1130.341658	866.000000
1132.447560	888.800000
1134.549153	852.733333
1136.652148	881.800000
1138.754644	862.466667
1140.850932	874.066667
1142.952427	870.800000
1145.049620	887.333333
1147.146314	859.133333
1149.242511	865.533333
1151.338209	876.066667
1153.433410	887.800000
1155.526214	863.266667
1157.620420	873.133333
1159.708435	876.000000
1161.801648	877.200000
1163.888674	877.666667
1165.978998	881.266667
1168.065034	873.333333
