-117.018713	-17.150000
-114.349113	1.900000
-111.682448	4.850000
-109.016535	-6.900000
-106.353555	5.350000
-103.689144	-2.350000
-101.027664	-16.800000
-98.364755	10.650000
-95.706952	-4.800000
-93.047720	6.300000
-90.389236	-6.650000
-87.733677	-0.550000
-85.076688	-0.200000
-82.424798	-5.550000
-79.771478	-5.450000
-77.121077	3.300000
-74.469248	-5.450000
-71.822509	7.900000
-69.174340	-2.300000
-66.526914	-7.500000
-63.882403	-5.600000
-61.236462	8.500000
-58.595603	4.400000
-55.953315	-2.500000
-53.313936	1.750000
-50.673128	13.100000
-48.033059	3.500000
-45.398064	-2.750000
-42.761639	-11.750000
-40.128117	-5.850000
-37.493167	-1.200000
-34.863283	8.350000
-32.229805	16.650000
-29.601390	9.900000
-26.973709	-2.150000
-24.344599	10.750000
-21.720547	2.750000
-19.092904	19.850000
-16.470316	4.350000
-13.848458	25.900000
-11.227331	59.650000
-8.606935	148.200000
-5.989426	489.050000
-3.370489	1611.050000
-0.754438	4237.550000
1.860886	6593.150000
4.475481	3242.900000
7.087195	380.650000
9.700337	61.850000
12.308445	30.850000
14.920134	35.500000
17.526793	22.200000
20.134881	-1.300000
22.742243	2.750000
25.344581	10.750000
27.950498	15.650000
30.551392	8.750000
33.153714	19.850000
35.751018	7.700000
38.351899	-3.850000
40.947764	2.750000
43.545057	-0.700000
46.141632	0.950000
48.733197	6.200000
51.326190	-1.800000
53.916322	4.450000
56.507881	4.200000
59.096582	13.750000
61.686709	-8.600000
64.271837	5.550000
66.858393	3.350000
69.444235	9.300000
72.027222	-9.400000
74.611637	16.700000
77.188923	-0.800000
79.769775	4.500000
82.347778	10.200000
84.925070	8.600000
87.503790	4.450000
90.077527	8.050000
92.652691	-5.000000
95.225012	11.650000
97.796626	-6.850000
100.365399	2.350000
102.935599	0.650000
105.502960	12.700000
108.071748	0.250000
110.637699	23.350000
113.200815	5.950000
115.767487	9.400000
118.324937	13.100000
120.888073	14.000000
123.446250	36.450000
126.007981	50.850000
128.564755	70.200000
131.122955	114.900000
133.676203	165.350000
136.228753	237.050000
138.784853	303.750000
141.336005	430.250000
143.886460	536.800000
146.436217	608.600000
148.983155	667.150000
151.529398	709.450000
154.077066	720.950000
156.624038	740.300000
159.166075	719.850000
161.707418	724.900000
164.248068	717.250000
166.790144	710.950000
169.329408	707.800000
171.865863	734.900000
174.401628	691.300000
176.938818	692.600000
179.475317	673.800000
182.009010	690.400000
184.539899	661.350000
187.070100	675.100000
189.601727	662.650000
192.130552	663.100000
194.656578	645.900000
197.181918	660.050000
199.708683	668.700000
202.232652	661.600000
204.755936	665.650000
207.278534	648.800000
209.798340	668.800000
212.317463	671.400000
214.835903	660.550000
217.355768	675.700000
219.868630	688.700000
222.385024	677.350000
224.900737	712.050000
227.411559	725.600000
229.923806	748.200000
232.433270	740.450000
234.942056	736.350000
237.450164	767.550000
239.959696	743.200000
242.464347	770.650000
244.968322	731.000000
247.473721	734.400000
249.974245	726.150000
252.478292	742.150000
254.975369	729.250000
257.475969	716.350000
259.973797	719.050000
262.470952	729.550000
264.967434	735.650000
267.459053	747.000000
269.954192	728.100000
272.446564	748.150000
274.938266	763.550000
277.427205	779.350000
279.917567	743.900000
282.405168	770.150000
284.890009	778.900000
287.378365	770.150000
289.859781	788.900000
292.344711	805.900000
294.824796	812.400000
297.308393	832.850000
299.787147	849.100000
302.267324	898.450000
304.744750	898.750000
307.221512	870.800000
309.697610	818.700000
312.170960	804.750000
314.643649	802.250000
317.115676	784.350000
319.587041	803.950000
322.055663	816.700000
324.523625	805.500000
326.993010	761.250000
329.457572	705.200000
331.925638	713.700000
