-118.059454	4.929396
-115.389854	2.538462
-112.723189	2.438212
-110.057276	4.162038
-107.394295	7.243332
-104.729885	11.215485
-102.068405	15.611888
-99.405496	21.036364
-96.747693	23.495105
-94.088461	27.162937
-91.429977	24.363636
-88.774417	23.769930
-86.117429	18.983217
-83.465539	16.621678
-80.812218	12.451049
-78.161818	11.310490
-75.509988	10.876923
-72.863249	13.041958
-70.215081	15.111189
-67.567655	20.541958
-64.923143	23.714685
-62.277203	27.113287
-59.636344	24.209790
-56.994056	26.425175
-54.354677	24.149650
-51.713868	22.472727
-49.073800	19.082517
-46.438804	20.324476
-43.802380	20.566434
-41.168858	22.322378
-38.533908	24.353846
-35.904023	27.729371
-33.270546	28.320280
-30.642131	28.601399
-28.014450	26.060839
-25.385340	18.365035
-22.761287	-38.825175
-20.133645	-201.123776
-17.511056	-555.919580
-14.889199	-393.317483
-12.268072	849.697203
-9.647675	2616.044755
-7.030167	4027.170629
-4.411230	4986.202797
-1.795178	5477.525175
0.820145	5508.118182
3.434741	5076.332867
6.046454	4191.610490
8.659596	2884.181818
11.267704	1295.828671
13.879394	-209.780420
16.486053	-783.600000
19.094140	-427.138462
21.701503	-14.246154
24.303841	28.934965
26.909757	31.751748
29.510651	30.372028
32.112973	31.378322
34.710278	28.977622
37.311158	30.171329
39.907023	27.725175
42.504317	28.371329
45.100891	28.889510
47.692456	30.622378
50.285449	30.234965
52.875581	36.076923
55.467141	35.106993
58.055841	36.833566
60.645968	37.693706
63.231096	38.305594
65.817652	39.382517
68.403494	41.397203
70.986482	39.090210
73.570896	38.453846
76.148182	38.930769
78.729034	37.034266
81.307037	32.719580
83.884330	36.927273
86.463049	33.813986
89.036786	36.844056
91.611951	37.663636
94.184272	40.204196
96.755885	44.233566
99.324658	49.699301
101.894858	56.413287
104.462220	64.661538
107.031007	74.120979
109.596958	84.148951
112.160074	97.162937
114.726746	120.976923
117.284197	155.152448
119.847333	215.576923
122.405509	322.277622
124.967240	512.687413
127.524014	830.416783
130.082215	1306.178322
132.635462	1959.253846
135.188012	2778.076224
137.744112	3724.721678
140.295264	4710.935664
142.845719	5676.358741
145.395476	6538.753147
147.942414	7225.467832
150.488657	7721.161538
153.036325	8022.948951
155.583297	8159.848951
158.125334	8189.035664
160.666677	8142.848252
163.207327	8077.455245
165.749403	8018.824476
168.288667	7977.526573
170.825123	7932.653846
173.360887	7898.642657
175.898077	7861.041259
178.434576	7813.644755
180.968269	7786.472727
183.499158	7749.500000
186.029360	7710.414685
188.560986	7683.050350
191.089811	7661.372028
193.615837	7640.164336
196.141177	7635.797203
198.667942	7631.251748
201.191911	7616.819580
203.715195	7601.802098
206.237794	7590.988112
208.757600	7571.432168
211.276723	7570.420979
213.795163	7545.015385
216.315027	7532.953147
218.827890	7542.734965
221.344284	7556.313986
223.859996	7557.720280
226.370818	7584.586713
228.883065	7601.208392
231.392530	7618.067832
233.901316	7638.410490
236.409423	7649.444755
238.918955	7663.469930
241.423606	7689.071329
243.927581	7696.765035
246.432980	7719.902098
248.933504	7743.064336
251.437552	7748.396503
253.934628	7750.648951
256.435228	7767.837762
258.933056	7780.500000
261.430211	7788.636364
263.926693	7791.879720
266.418312	7797.721678
268.913451	7806.793706
271.405823	7801.991608
273.897525	7799.186713
276.386464	7795.296503
278.876827	7787.589510
281.364427	7772.115385
283.849268	7760.290210
286.337624	7754.696503
288.819040	7754.795804
291.303970	7757.400699
293.784055	7759.410490
296.267652	7766.939860
298.746406	7775.460140
301.226584	7777.030070
303.704009	7778.006993
306.180771	7767.401399
308.656870	7763.432168
311.130220	7778.039860
313.602908	7793.348252
316.074935	7808.032867
318.546301	7822.525874
321.014922	7835.418182
323.482885	7838.438462
325.952269	7840.515385
328.416831	7839.245455
330.884897	7822.681119
333.348143	7789.925175
