-118.059454	8.089835
-115.389854	12.840659
-112.723189	16.159291
-110.057276	18.251848
-107.394295	19.324451
-104.729885	19.583217
-102.068405	19.234266
-99.405496	15.955245
-96.747693	17.432867
-94.088461	18.304895
-91.429977	18.695105
-88.774417	18.925175
-86.117429	19.711888
-83.465539	20.416084
-80.812218	20.465734
-78.161818	19.244755
-75.509988	21.469930
-72.863249	19.662937
-70.215081	20.206294
-67.567655	18.808392
-64.923143	20.518182
-62.277203	21.588811
-59.636344	21.781119
-56.994056	23.253147
-54.354677	23.011888
-51.713868	22.478322
-49.073800	23.046853
-46.438804	21.097203
-43.802380	22.971329
-41.168858	24.439860
-38.533908	28.135664
-35.904023	31.641259
-33.270546	35.245455
-30.642131	35.765035
-28.014450	35.539161
-25.385340	27.106993
-22.761287	-20.609790
-20.133645	-185.641958
-17.511056	-533.374825
-14.889199	-357.013986
-12.268072	829.327273
-9.647675	2472.711888
-7.030167	3800.002797
-4.411230	4695.284615
-1.795178	5155.348252
0.820145	5179.334965
3.434741	4772.313287
6.046454	3939.870629
8.659596	2711.325874
11.267704	1207.118881
13.879394	-202.727273
16.486053	-712.044755
19.094140	-378.967832
21.701503	-13.437762
24.303841	38.417483
26.909757	35.853147
29.510651	36.000699
32.112973	37.787413
34.710278	38.911189
37.311158	38.965734
39.907023	37.441958
42.504317	38.223776
45.100891	37.918182
47.692456	33.590210
50.285449	37.148951
52.875581	37.251049
55.467141	39.604895
58.055841	37.452448
60.645968	39.072727
63.231096	41.098601
65.817652	44.441958
68.403494	43.201399
70.986482	42.310490
73.570896	42.945455
76.148182	45.150350
78.729034	46.420979
81.307037	53.267133
83.884330	51.302098
86.463049	49.176224
89.036786	48.101399
91.611951	51.549650
94.184272	52.020979
96.755885	55.127972
99.324658	54.353147
101.894858	58.534965
104.462220	66.359441
107.031007	76.927273
109.596958	91.288112
112.160074	108.563636
114.726746	126.169231
117.284197	163.012587
119.847333	226.713287
122.405509	334.255944
124.967240	520.895105
127.524014	828.843357
130.082215	1311.939860
132.635462	1973.714685
135.188012	2799.267133
137.744112	3742.702797
140.295264	4725.367133
142.845719	5694.339161
145.395476	6559.406294
147.942414	7256.673427
150.488657	7764.148252
153.036325	8069.053846
155.583297	8219.764336
158.125334	8250.048951
160.666677	8229.158741
163.207327	8167.609790
165.749403	8104.355944
168.288667	8045.698601
170.825123	7993.960839
173.360887	7960.981119
175.898077	7915.737063
178.434576	7870.126573
180.968269	7833.344056
183.499158	7799.474825
186.029360	7776.883916
188.560986	7755.609091
191.089811	7738.879720
193.615837	7713.367832
196.141177	7693.399301
198.667942	7682.408392
201.191911	7666.795804
203.715195	7653.616084
206.237794	7639.667832
208.757600	7627.167133
211.276723	7617.759441
213.795163	7614.420280
216.315027	7610.044755
218.827890	7611.269930
221.344284	7618.470629
223.859996	7623.242657
226.370818	7633.351049
228.883065	7662.431469
231.392530	7672.894406
233.901316	7691.563636
236.409423	7702.354545
238.918955	7714.696503
241.423606	7733.621678
243.927581	7742.970629
246.432980	7761.133566
248.933504	7778.637063
251.437552	7801.744056
253.934628	7817.547552
256.435228	7837.724476
258.933056	7860.781119
261.430211	7862.127972
263.926693	7870.390210
266.418312	7867.013287
268.913451	7860.867832
271.405823	7853.726573
273.897525	7846.765734
276.386464	7845.149650
278.876827	7838.867133
281.364427	7839.006993
283.849268	7826.079021
286.337624	7820.896503
288.819040	7820.024476
291.303970	7828.841958
293.784055	7837.444755
296.267652	7848.831469
298.746406	7846.798601
301.226584	7844.648252
303.704009	7840.430070
306.180771	7840.334266
308.656870	7848.512587
311.130220	7865.109790
313.602908	7877.944056
316.074935	7902.430769
318.546301	7920.277622
321.014922	7938.706294
323.482885	7945.189510
325.952269	7950.115385
328.416831	7926.564336
330.884897	7894.203497
333.348143	7860.194406
335.810731	7825.051049
338.272663	7794.707692
340.733938	7772.513287
343.192479	7739.489510
345.652442	7705.553147
348.109672	7672.806294
350.566248	7642.292308
353.022170	7603.649650
355.475362	7554.769930
357.929977	7500.473427
360.379790	7440.506294
362.833099	7383.279021
365.281610	7302.721678
367.729469	7240.336364
370.178751	7180.421678
372.623239	7099.624476
375.069149	7035.822378
377.514409	6980.797203
379.956951	6924.623776
382.398845	6851.990210
384.840092	6790.359441
387.278623	6732.457343
389.718576	6675.604196
392.155815	6615.843357
394.590342	6544.016783
397.028357	6503.241958
399.461595	6462.087413
401.896254	6410.205594
404.326141	6374.306294
406.759513	6335.705594
409.188115	6305.760839
411.616075	6265.124476
414.045457	6242.593706
416.470073	6222.165734
418.896111	6193.941958
421.321508	6163.660140
423.746265	6142.130070
426.166264	6136.916084
428.587684	6122.430070
431.006407	6110.132867
433.426551	6106.761538
435.844000	6097.432867
438.262869	6086.549650
440.679045	6080.319580
443.090473	6075.004196
445.505379	6064.237063
447.917594	6046.504895
450.329175	6035.102797
452.740122	6025.709790
455.148383	6008.027273
457.556011	5989.535664
459.963007	5978.003497
462.369372	5963.864336
464.773054	5948.649650
467.176106	5934.180420
469.578528	5925.566434
471.980320	5910.719580
474.379435	5894.951049
476.779969	5889.463636
479.179874	5870.327273
