-117.841134	7.550000
-115.171534	-0.470000
-112.504869	2.340000
-109.838956	0.940000
-107.175976	2.470000
-104.511565	2.990000
-101.850085	-3.170000
-99.187176	2.930000
-96.529373	3.700000
-93.870141	0.650000
-91.211657	5.850000
-88.556098	4.260000
-85.899109	1.260000
-83.247219	6.920000
-80.593899	1.450000
-77.943498	1.380000
-75.291669	0.320000
-72.644930	3.000000
-69.996761	-0.950000
-67.349335	2.550000
-64.704824	6.450000
-62.058883	2.960000
-59.418024	-0.190000
-56.775736	6.190000
-54.136357	0.460000
-51.495548	5.450000
-48.855480	4.350000
-46.220485	0.870000
-43.584060	0.060000
-40.950538	4.000000
-38.315588	1.800000
-35.685703	0.260000
-33.052226	3.510000
-30.423811	1.000000
-27.796130	-0.640000
-25.167020	9.250000
-22.542967	7.580000
-19.915325	6.220000
-17.292737	11.670000
-14.670879	15.830000
-12.049752	25.760000
-9.429356	62.410000
-6.811847	202.500000
-4.192910	712.530000
-1.576858	2244.470000
1.038465	3024.200000
3.653060	1335.790000
6.264774	131.760000
8.877916	24.670000
11.486024	13.090000
14.097713	7.160000
16.704373	3.530000
19.312460	2.960000
21.919823	8.140000
24.522161	4.420000
27.128077	0.800000
29.728971	5.090000
32.331293	-2.960000
34.928597	-2.390000
37.529478	0.680000
40.125343	1.010000
42.722637	4.670000
45.319211	5.410000
47.910776	3.980000
50.503769	1.660000
53.093901	3.910000
55.685460	3.230000
58.274161	1.520000
60.864288	3.570000
63.449416	-1.770000
66.035972	-0.960000
68.621814	-0.080000
71.204802	5.350000
73.789216	-1.160000
76.366502	-0.520000
78.947354	-0.320000
81.525357	-0.140000
84.102650	6.680000
86.681369	-1.380000
89.255106	0.740000
91.830271	-2.260000
94.402592	4.810000
96.974205	0.000000
99.542978	2.600000
102.113178	4.620000
104.680539	-0.350000
107.249327	2.800000
109.815278	4.320000
112.378394	0.640000
114.945066	5.300000
117.502516	6.590000
120.065653	6.400000
122.623829	5.890000
125.185560	10.870000
127.742334	15.930000
130.300534	23.580000
132.853782	25.730000
135.406332	43.290000
137.962432	54.270000
140.513584	78.220000
143.064039	81.030000
145.613796	93.420000
148.160734	105.070000
150.706977	107.930000
153.254645	114.990000
155.801617	113.880000
158.343654	112.860000
160.884997	112.090000
163.425647	105.770000
165.967723	109.540000
168.506987	109.400000
171.043442	111.840000
173.579207	108.960000
176.116397	108.280000
178.652896	108.800000
181.186589	107.440000
183.717478	101.540000
186.247679	101.290000
188.779306	103.330000
191.308131	104.380000
193.834157	105.120000
196.359497	102.390000
198.886262	100.490000
201.410231	105.850000
203.933515	107.700000
206.456113	103.140000
208.975919	107.740000
211.495042	98.310000
