-118.059454	220.761264
-115.389854	209.031868
-112.723189	202.643107
-110.057276	200.596204
-107.394295	201.892383
-104.729885	205.532867
-102.068405	210.518881
-99.405496	214.983916
-96.747693	219.402098
-94.088461	220.061538
-91.429977	219.820979
-88.774417	217.033566
-86.117429	218.539161
-83.465539	218.662937
-80.812218	216.437762
-78.161818	218.009790
-75.509988	215.864336
-72.863249	217.533566
-70.215081	221.087413
-67.567655	224.541958
-64.923143	226.118881
-62.277203	225.271329
-59.636344	224.218182
-56.994056	225.953846
-54.354677	226.770629
-51.713868	223.451748
-49.073800	224.552448
-46.438804	224.876923
-43.802380	224.480420
-41.168858	230.379720
-38.533908	238.968531
-35.904023	241.308392
-33.270546	243.817483
-30.642131	245.081119
-28.014450	243.137762
-25.385340	237.827273
-22.761287	217.141259
-20.133645	146.653147
-17.511056	38.107692
-14.889199	148.064336
-12.268072	609.529371
-9.647675	1225.404196
-7.030167	1714.153147
-4.411230	2034.941259
-1.795178	2198.023077
0.820145	2191.309790
3.434741	2018.451748
6.046454	1688.583916
8.659596	1216.918881
11.267704	651.831469
13.879394	156.069231
16.486053	1.109091
19.094140	125.873427
21.701503	258.855245
24.303841	275.265734
26.909757	279.682517
29.510651	287.044755
32.112973	287.537762
34.710278	289.111888
37.311158	293.634965
39.907023	302.895804
42.504317	307.642657
45.100891	315.444056
47.692456	317.975524
50.285449	322.004895
52.875581	320.735664
55.467141	321.319580
58.055841	326.555944
60.645968	326.816783
63.231096	326.747552
65.817652	331.806294
68.403494	337.816783
70.986482	348.717483
73.570896	356.211888
76.148182	367.208392
78.729034	372.014685
81.307037	384.646154
83.884330	393.075524
86.463049	403.879021
89.036786	411.886713
91.611951	420.921678
94.184272	430.455245
96.755885	441.685315
99.324658	454.805594
101.894858	473.512587
104.462220	502.599301
107.031007	538.151049
109.596958	580.661538
112.160074	649.144056
114.726746	745.529371
117.284197	891.720280
119.847333	1132.877622
122.405509	1585.927273
124.967240	2395.456643
127.524014	3793.079021
130.082215	6085.039860
132.635462	9373.240559
135.188012	13680.906294
137.744112	18795.014685
140.295264	24333.500000
142.845719	29970.559441
145.395476	35185.174126
147.942414	39582.738462
150.488657	42969.925175
153.036325	45228.398601
155.583297	46513.437063
158.125334	47063.337063
160.666677	47216.152448
163.207327	47138.358042
165.749403	47019.827972
168.288667	46959.088811
170.825123	46903.655944
173.360887	46932.832168
175.898077	46886.085315
178.434576	46840.776923
180.968269	46815.588811
183.499158	46775.313287
186.029360	46812.191608
188.560986	46867.830070
191.089811	46930.806993
193.615837	47011.078322
196.141177	47092.927273
198.667942	47185.276923
201.191911	47197.416084
203.715195	47192.918182
206.237794	47142.310490
208.757600	47103.386713
211.276723	47067.897902
213.795163	47030.990909
216.315027	47046.193706
218.827890	47093.072028
221.344284	47122.951748
223.859996	47223.631469
226.370818	47323.501399
228.883065	47396.223776
231.392530	47430.148252
233.901316	47460.533566
236.409423	47491.337762
238.918955	47515.572028
241.423606	47527.032168
243.927581	47519.376923
246.432980	47545.480420
248.933504	47516.827972
251.437552	47474.448951
253.934628	47462.111888
256.435228	47458.871329
258.933056	47421.785315
261.430211	47364.865035
263.926693	47342.881119
266.418312	47315.553846
268.913451	47257.095804
271.405823	47184.386713
273.897525	47119.637063
276.386464	47049.262238
278.876827	46927.811189
281.364427	46863.045455
283.849268	46769.493007
286.337624	46690.068531
288.819040	46607.972028
291.303970	46549.218182
293.784055	46502.931469
296.267652	46451.986014
298.746406	46368.562238
301.226584	46301.225175
303.704009	46190.145455
306.180771	46091.181818
308.656870	45995.220280
311.130220	45997.273427
313.602908	45988.231469
316.074935	46022.552448
318.546301	46077.893706
321.014922	46145.346853
323.482885	46244.158042
325.952269	46322.739860
328.416831	46372.823077
330.884897	46475.926573
333.348143	46485.582517
335.810731	46531.508392
338.272663	46582.359441
340.733938	46678.055245
343.192479	46736.466434
345.652442	46749.331469
348.109672	46713.076923
350.566248	46703.506993
353.022170	46698.180420
355.475362	46591.585315
357.929977	46496.541259
360.379790	46409.700000
362.833099	46252.635664
365.281610	46086.837762
367.729469	45943.014685
370.178751	45824.974825
372.623239	45714.125175
375.069149	45602.538462
377.514409	45524.632168
379.956951	45532.260839
382.398845	45528.693007
384.840092	45500.095105
387.278623	45524.087413
389.718576	45516.127972
392.155815	45496.529371
394.590342	45459.381119
397.028357	45521.843357
399.461595	45551.737762
401.896254	45588.300000
404.326141	45659.318182
406.759513	45753.949650
409.188115	45861.836364
411.616075	45975.537762
414.045457	46030.615385
416.470073	46135.818182
418.896111	46173.169930
421.321508	46224.181818
423.746265	46294.822378
426.166264	46352.134965
428.587684	46347.914685
431.006407	46373.728671
433.426551	46426.895804
435.844000	46462.017483
438.262869	46489.866434
440.679045	46533.755245
443.090473	46551.772727
445.505379	46617.079021
447.917594	46682.593706
450.329175	46726.411888
452.740122	46774.716783
455.148383	46779.762238
457.556011	46813.488112
459.963007	46834.214685
462.369372	46855.962238
464.773054	46849.669930
467.176106	46839.239860
469.578528	46828.612587
471.980320	46850.501399
474.379435	46831.313287
476.779969	46814.133566
479.179874	46723.300699
481.575056	46694.101399
483.973705	46593.573427
486.367634	46526.593706
488.760937	46457.895804
491.153614	46393.723077
493.545666	46321.091608
495.939136	46218.102797
498.327894	46129.741259
500.713986	46055.441958
503.101498	45933.005594
505.488387	45846.781119
507.872612	45754.858042
510.258255	45735.348252
512.641237	45658.124476
515.021558	45667.207692
517.403298	45668.809790
519.782379	45697.122378
522.162879	45732.193007
524.540721	45741.173427
526.915908	45732.676224
529.290477	45719.293706
531.666464	45721.281818
534.039799	45676.353846
536.414551	45655.367133
538.784618	45663.586014
541.154069	45632.095105
543.524938	45619.534965
545.891127	45571.001399
548.258734	45545.105594
550.623695	45528.671329
552.988043	45500.804196
555.351778	45440.576923
557.716931	45431.492308
560.077412	45393.399301
562.439311	45321.195105
564.798569	45316.332168
567.155190	45310.245455
569.515255	45295.250350
571.868629	45265.993007
574.225448	45226.207692
576.579632	45245.807692
578.933208	45241.713287
581.286175	45209.074825
583.636510	45168.830070
585.988263	45121.745455
588.333339	45068.567133
590.683879	45025.420979
593.027745	44971.567832
595.377073	44888.035664
597.721752	44841.454545
600.063807	44743.608392
602.407279	44672.711189
604.748128	44655.599301
607.088375	44559.062937
609.426001	44464.988112
611.767062	44377.347552
614.103485	44305.146154
616.441325	44291.477622
618.776548	44241.681818
621.109155	44209.041259
623.443178	44151.682517
625.774587	44131.465734
628.105398	44069.779021
630.435612	44064.212587
632.765227	44059.105594
635.090220	44024.451748
637.420653	43991.087413
639.746466	43986.953846
642.069671	44030.233566
644.394293	44058.349650
646.716309	44077.558741
649.037731	44131.597203
