-118.155753	-4.000000
-115.486152	29.600000
-112.819487	-0.600000
-110.153575	6.400000
-107.490594	11.800000
-104.826183	-0.800000
-102.164703	12.400000
-99.501794	-19.600000
-96.843992	1.000000
-94.184759	-10.200000
-91.526275	10.000000
-88.870716	-12.200000
-86.213728	-3.400000
-83.561837	7.200000
-80.908517	21.200000
-78.258117	-3.200000
-75.606287	-14.800000
-72.959548	-5.400000
-70.311379	-36.000000
-67.663954	-12.600000
-65.019442	-0.600000
-62.373501	-6.800000
-59.732643	13.600000
-57.090354	5.200000
-54.450975	7.800000
-51.810167	10.000000
-49.170098	9.200000
-46.535103	12.200000
-43.898678	3.000000
-41.265157	-3.400000
-38.630206	10.800000
-36.000322	1.400000
-33.366844	6.200000
-30.738429	9.200000
-28.110748	14.600000
-25.481639	28.400000
-22.857586	9.600000
-20.229944	24.600000
-17.607355	21.400000
-14.985497	82.600000
-12.364370	103.400000
-9.743974	192.200000
-7.126465	686.600000
-4.507528	2270.800000
-1.891477	5659.600000
0.723846	10722.600000
3.338442	5877.600000
5.950156	1004.000000
8.563297	91.400000
11.171405	31.200000
13.783095	29.200000
16.389754	3.800000
18.997841	22.800000
21.605204	11.200000
24.207542	8.200000
26.813458	12.400000
29.414353	2.200000
32.016675	-1.400000
34.613979	36.200000
37.214859	7.600000
39.810725	-8.400000
42.408018	3.400000
45.004592	0.600000
47.596157	-3.600000
50.189150	-2.200000
52.779282	-5.800000
55.370842	25.600000
57.959542	3.200000
60.549670	-2.200000
63.134798	2.000000
65.721354	6.200000
68.307195	-7.200000
70.890183	5.000000
73.474598	-4.800000
76.051883	15.800000
78.632735	5.600000
81.210738	19.000000
83.788031	-4.800000
86.366750	0.400000
88.940488	-8.000000
91.515652	25.600000
94.087973	-8.200000
96.659587	-2.400000
99.228360	-16.000000
101.798560	2.400000
104.365921	-3.200000
106.934709	47.800000
109.500659	6.400000
112.063775	-5.000000
114.630448	15.400000
117.187898	14.600000
119.751034	-6.400000
122.309211	0.000000
124.870942	35.000000
127.427716	26.400000
129.985916	69.000000
132.539164	112.800000
135.091713	134.600000
137.647814	224.000000
140.198966	271.400000
142.749420	308.600000
145.299178	394.600000
147.846116	420.200000
150.392358	435.800000
152.940027	466.200000
155.486999	472.000000
158.029035	469.600000
160.570378	433.600000
163.111029	448.400000
165.653104	446.800000
