-116.707459	-3.000000
-114.037859	6.666667
-111.371194	-14.666667
-108.705281	32.666667
-106.042300	-17.000000
-103.377890	-9.000000
-100.716410	5.666667
-98.053501	31.666667
-95.395698	30.666667
-92.736466	3.666667
-90.077982	-5.000000
-87.422422	0.333333
-84.765434	16.666667
-82.113544	16.666667
-79.460224	10.666667
-76.809823	28.666667
-74.157993	6.333333
-71.511254	32.000000
-68.863086	36.666667
-66.215660	13.000000
-63.571148	-4.666667
-60.925208	8.000000
-58.284349	31.333333
-55.642061	7.333333
-53.002682	6.666667
-50.361873	-6.666667
-47.721805	16.666667
-45.086809	10.666667
-42.450385	-0.666667
-39.816863	2.333333
-37.181913	44.000000
-34.552028	10.333333
-31.918551	4.333333
-29.290136	25.333333
-26.662455	25.333333
-24.033345	26.000000
-21.409292	32.000000
-18.781650	50.333333
-16.159061	89.333333
-13.537204	114.333333
-10.916077	197.666667
-8.295680	473.666667
-5.678172	1735.666667
-3.059235	5404.333333
-0.443183	13233.333333
2.172140	21399.000000
4.786736	10823.666667
7.398449	1310.333333
10.011591	171.000000
12.619699	104.333333
15.231389	30.333333
17.838048	35.333333
20.446135	59.666667
23.053498	32.000000
25.655836	43.666667
28.261752	39.666667
30.862646	22.666667
33.464968	52.666667
36.062273	51.666667
38.663153	12.000000
41.259018	-1.000000
43.856312	24.666667
46.452886	33.000000
49.044451	8.666667
51.637444	-7.000000
54.227576	39.000000
56.819136	60.666667
59.407836	12.333333
61.997963	-21.666667
64.583091	-14.000000
67.169647	0.333333
69.755489	26.333333
72.338477	-18.333333
74.922891	37.333333
77.500177	-14.333333
80.081029	23.333333
82.659032	8.666667
85.236325	25.000000
87.815044	37.000000
90.388781	8.666667
92.963946	-10.333333
95.536267	13.000000
98.107880	21.333333
100.676653	15.333333
103.246853	18.666667
105.814215	-6.000000
108.383002	10.000000
110.948953	27.666667
113.512069	28.333333
116.078741	-3.000000
118.636192	24.333333
121.199328	37.666667
123.757504	23.666667
126.319235	41.666667
128.876009	64.666667
131.434210	92.000000
133.987457	125.000000
136.540007	196.666667
139.096107	224.333333
141.647259	330.333333
144.197714	402.666667
146.747471	475.666667
149.294409	509.666667
151.840652	530.333333
154.388320	505.000000
156.935292	488.000000
159.477329	530.000000
162.018672	472.333333
164.559322	475.000000
167.101398	502.000000
169.640662	526.666667
172.177118	515.333333
174.712882	509.666667
177.250072	495.666667
179.786571	510.333333
182.320264	533.000000
184.851153	486.000000
187.381355	552.666667
189.912981	512.333333
192.441806	505.000000
194.967832	525.333333
197.493172	513.000000
200.019937	501.000000
202.543906	521.666667
205.067190	485.000000
207.589789	512.666667
210.109595	480.333333
212.628718	516.666667
215.147158	518.666667
217.667022	508.333333
220.179885	513.333333
222.696279	571.666667
225.211991	558.000000
227.722813	560.666667
230.235060	574.666667
232.744525	537.333333
235.253311	609.333333
237.761418	633.000000
240.270950	564.000000
242.775601	621.333333
245.279576	594.333333
247.784975	601.333333
250.285499	593.000000
252.789547	577.000000
255.286623	606.333333
257.787223	600.000000
260.285051	611.000000
262.782206	604.666667
265.278688	604.333333
267.770307	614.666667
270.265446	595.000000
272.757818	663.666667
275.249520	631.000000
277.738459	633.333333
280.228822	655.333333
282.716422	640.333333
285.201263	638.666667
287.689619	620.333333
290.171035	669.000000
292.655965	664.000000
295.136050	653.666667
297.619647	719.000000
