-117.841134	5.220000
-115.171534	-1.680000
-112.504869	-1.720000
-109.838956	3.520000
-107.175976	8.610000
-104.511565	0.340000
-101.850085	-1.660000
-99.187176	3.250000
-96.529373	-1.060000
-93.870141	-2.720000
-91.211657	1.130000
-88.556098	2.310000
-85.899109	1.920000
-83.247219	-1.560000
-80.593899	1.980000
-77.943498	0.920000
-75.291669	0.580000
-72.644930	2.730000
-69.996761	3.210000
-67.349335	2.180000
-64.704824	-3.780000
-62.058883	3.070000
-59.418024	-3.250000
-56.775736	1.620000
-54.136357	-2.290000
-51.495548	1.990000
-48.855480	-2.680000
-46.220485	6.430000
-43.584060	-0.810000
-40.950538	5.270000
-38.315588	2.810000
-35.685703	1.570000
-33.052226	4.090000
-30.423811	0.880000
-27.796130	5.350000
-25.167020	6.720000
-22.542967	8.600000
-19.915325	13.930000
-17.292737	14.890000
-14.670879	19.280000
-12.049752	50.080000
-9.429356	100.070000
-6.811847	365.680000
-4.192910	1073.690000
-1.576858	2719.960000
1.038465	4514.670000
3.653060	4188.490000
6.264774	544.970000
8.877916	55.710000
11.486024	28.690000
14.097713	17.210000
16.704373	10.540000
19.312460	10.630000
21.919823	8.450000
24.522161	2.150000
27.128077	3.740000
29.728971	1.950000
32.331293	4.720000
34.928597	-0.930000
37.529478	3.490000
40.125343	4.180000
42.722637	3.010000
45.319211	0.200000
47.910776	1.430000
50.503769	-2.130000
53.093901	1.880000
55.685460	1.840000
58.274161	-0.600000
60.864288	3.430000
63.449416	0.920000
66.035972	5.010000
68.621814	0.450000
71.204802	1.110000
73.789216	2.820000
76.366502	1.270000
78.947354	-1.450000
81.525357	5.380000
84.102650	-0.220000
86.681369	3.390000
89.255106	1.320000
91.830271	-3.260000
94.402592	-2.650000
96.974205	2.870000
99.542978	1.570000
102.113178	-1.320000
104.680539	-0.680000
107.249327	-0.790000
109.815278	2.570000
112.378394	-1.960000
114.945066	6.660000
117.502516	5.300000
120.065653	-1.910000
122.623829	-0.600000
125.185560	2.790000
127.742334	15.360000
130.300534	19.620000
132.853782	27.830000
135.406332	43.230000
137.962432	51.630000
140.513584	71.520000
143.064039	84.450000
145.613796	99.690000
148.160734	107.270000
150.706977	114.790000
153.254645	115.840000
155.801617	119.040000
158.343654	117.640000
160.884997	113.020000
163.425647	111.690000
165.967723	113.780000
168.506987	109.890000
171.043442	108.000000
173.579207	116.320000
176.116397	115.280000
178.652896	109.050000
181.186589	112.740000
183.717478	107.160000
186.247679	112.410000
188.779306	107.270000
191.308131	108.420000
193.834157	105.260000
196.359497	110.860000
198.886262	110.770000
