-116.707459	21.333333
-114.037859	20.333333
-111.371194	18.333333
-108.705281	36.333333
-106.042300	64.333333
-103.377890	33.666667
-100.716410	25.000000
-98.053501	1.333333
-95.395698	36.000000
-92.736466	32.666667
-90.077982	36.666667
-87.422422	34.000000
-84.765434	22.000000
-82.113544	34.333333
-79.460224	3.666667
-76.809823	26.666667
-74.157993	22.333333
-71.511254	-4.666667
-68.863086	34.000000
-66.215660	25.666667
-63.571148	26.666667
-60.925208	32.333333
-58.284349	8.666667
-55.642061	86.000000
-53.002682	53.000000
-50.361873	61.666667
-47.721805	59.666667
-45.086809	36.000000
-42.450385	56.333333
-39.816863	63.000000
-37.181913	60.000000
-34.552028	48.333333
-31.918551	57.666667
-29.290136	64.666667
-26.662455	69.666667
-24.033345	97.666667
-21.409292	100.666667
-18.781650	130.000000
-16.159061	116.333333
-13.537204	219.000000
-10.916077	385.666667
-8.295680	912.000000
-5.678172	3149.666667
-3.059235	10249.000000
-0.443183	31661.333333
2.172140	55778.666667
4.786736	29903.666667
7.398449	4013.000000
10.011591	476.666667
12.619699	244.333333
15.231389	131.000000
17.838048	86.000000
20.446135	90.333333
23.053498	97.333333
25.655836	77.000000
28.261752	74.666667
30.862646	53.000000
33.464968	31.333333
36.062273	74.333333
38.663153	76.333333
41.259018	22.333333
43.856312	43.000000
46.452886	48.666667
49.044451	13.666667
51.637444	51.666667
54.227576	18.666667
56.819136	38.333333
59.407836	29.000000
61.997963	62.333333
64.583091	77.000000
67.169647	42.333333
69.755489	56.000000
72.338477	49.666667
74.922891	43.333333
77.500177	33.666667
80.081029	10.333333
82.659032	70.000000
85.236325	25.666667
87.815044	40.666667
90.388781	29.000000
92.963946	38.666667
95.536267	32.000000
98.107880	36.000000
100.676653	18.000000
103.246853	55.333333
105.814215	38.000000
108.383002	40.333333
110.948953	44.000000
113.512069	59.666667
116.078741	32.666667
118.636192	40.000000
121.199328	59.333333
123.757504	54.333333
126.319235	111.000000
128.876009	113.000000
131.434210	175.666667
133.987457	230.666667
136.540007	298.666667
139.096107	453.000000
141.647259	533.333333
144.197714	656.666667
146.747471	730.333333
149.294409	810.666667
151.840652	818.666667
154.388320	850.000000
156.935292	876.666667
159.477329	927.666667
162.018672	883.333333
164.559322	859.333333
167.101398	847.333333
169.640662	801.333333
172.177118	801.000000
174.712882	861.666667
177.250072	826.333333
179.786571	792.000000
182.320264	810.333333
184.851153	830.666667
187.381355	865.333333
189.912981	784.666667
192.441806	838.333333
194.967832	835.000000
197.493172	838.000000
200.019937	816.333333
202.543906	846.666667
205.067190	830.333333
207.589789	850.000000
210.109595	876.000000
212.628718	808.000000
215.147158	814.666667
217.667022	835.333333
220.179885	884.333333
222.696279	846.333333
225.211991	822.333333
227.722813	808.333333
230.235060	812.000000
232.744525	785.666667
235.253311	792.000000
237.761418	807.333333
240.270950	833.333333
242.775601	862.666667
245.279576	852.000000
247.784975	867.666667
250.285499	884.000000
252.789547	947.333333
255.286623	1048.333333
257.787223	1213.000000
260.285051	1464.666667
262.782206	1882.333333
265.278688	2507.666667
267.770307	2762.333333
270.265446	2429.000000
272.757818	1825.333333
275.249520	1440.000000
277.738459	1189.000000
280.228822	1148.000000
282.716422	1088.000000
285.201263	1066.000000
287.689619	1072.666667
290.171035	1091.333333
292.655965	997.333333
295.136050	891.333333
297.619647	824.000000
300.098401	781.000000
302.578579	763.666667
305.056004	761.666667
307.532766	774.000000
310.008865	741.000000
312.482215	788.333333
314.954903	834.333333
317.426930	911.333333
319.898296	952.333333
322.366917	1000.333333
324.834880	1017.666667
327.304264	921.000000
329.768826	905.333333
332.236892	856.666667
334.700138	842.333333
337.162726	861.333333
339.624658	845.333333
342.085933	816.000000
344.544474	795.666667
347.004437	803.333333
349.461667	810.333333
351.918243	811.333333
354.374165	867.333333
356.827357	763.666667
359.281972	822.666667
361.731785	836.333333
364.185094	758.333333
