-118.448435	9.500000
-115.778835	-0.300000
-113.112170	9.100000
-110.446257	-5.000000
-107.783276	21.900000
-105.118866	23.300000
-102.457386	-8.400000
-99.794476	23.300000
-97.136674	13.000000
-94.477441	0.100000
-91.818958	15.200000
-89.163398	-4.500000
-86.506410	28.400000
-83.854519	23.400000
-81.201199	14.700000
-78.550799	0.700000
-75.898969	22.100000
-73.252230	2.800000
-70.604061	4.500000
-67.956636	-0.700000
-65.312124	-0.800000
-62.666184	-1.700000
-60.025325	18.400000
-57.383037	16.500000
-54.743657	-1.800000
-52.102849	6.000000
-49.462781	11.700000
-46.827785	8.300000
-44.191360	13.900000
-41.557839	20.300000
-38.922889	13.400000
-36.293004	-1.000000
-33.659527	27.400000
-31.031112	11.000000
-28.403430	26.000000
-25.774321	15.500000
-23.150268	26.700000
-20.522626	12.200000
-17.900037	37.400000
-15.278180	53.800000
-12.657053	101.100000
-10.036656	248.700000
-7.419147	819.100000
-4.800210	2648.300000
-2.184159	5680.200000
0.431164	10624.200000
3.045760	6559.000000
5.657473	1068.300000
8.270615	138.500000
10.878723	62.000000
13.490413	31.200000
16.097072	29.900000
18.705159	27.400000
21.312522	12.800000
23.914860	32.400000
26.520776	-2.700000
29.121670	29.100000
31.723992	15.800000
34.321297	15.200000
36.922177	5.100000
39.518043	21.200000
42.115336	21.200000
44.711910	29.000000
47.303475	5.800000
49.896468	10.600000
52.486600	16.500000
55.078160	11.200000
57.666860	0.600000
60.256987	15.800000
62.842116	0.600000
65.428671	9.000000
68.014513	10.500000
70.597501	7.800000
73.181915	-1.900000
75.759201	19.900000
78.340053	-0.900000
80.918056	28.600000
83.495349	-2.800000
86.074068	21.600000
88.647806	-1.300000
91.222970	7.800000
93.795291	15.700000
96.366904	27.500000
98.935677	6.900000
101.505877	22.200000
104.073239	2.500000
106.642026	12.100000
109.207977	14.400000
111.771093	17.500000
114.337765	22.900000
116.895216	29.200000
119.458352	5.100000
122.016529	21.900000
124.578259	33.200000
127.135034	50.900000
129.693234	53.800000
132.246482	96.900000
134.799031	126.400000
137.355131	189.400000
139.906284	244.600000
142.456738	297.200000
145.006496	336.600000
147.553434	371.300000
150.099676	373.000000
152.647344	391.500000
155.194317	408.800000
157.736353	428.200000
160.277696	425.300000
162.818346	435.300000
165.360422	415.100000
167.899687	411.500000
170.436142	408.700000
172.971907	412.900000
175.509097	413.500000
178.045595	397.900000
180.579288	415.700000
183.110178	433.900000
185.640379	425.000000
188.172005	398.400000
190.700830	396.000000
193.226856	462.900000
195.752197	428.200000
198.278962	428.300000
200.802930	425.100000
203.326214	447.200000
205.848813	426.700000
208.368619	431.200000
210.887742	434.200000
213.406182	442.300000
215.926046	419.700000
218.438909	468.000000
220.955303	432.200000
223.471015	442.300000
225.981838	449.500000
228.494085	473.500000
231.003549	435.900000
233.512335	457.500000
236.020443	433.700000
238.529974	421.900000
241.034625	450.400000
243.538601	465.600000
246.044000	456.600000
248.544524	463.200000
251.048571	467.300000
253.545648	488.600000
256.046247	498.100000
258.544075	584.500000
261.041230	610.900000
263.537712	783.200000
266.029331	893.700000
268.524470	951.900000
271.016843	804.200000
273.508545	650.100000
275.997483	540.400000
278.487846	539.100000
280.975447	511.200000
283.460288	544.000000
285.948643	516.900000
288.430059	544.900000
290.914989	536.700000
293.395074	524.100000
295.878671	493.600000
298.357425	458.600000
300.837603	433.400000
303.315028	490.300000
305.791790	458.800000
308.267889	442.500000
310.741239	460.600000
313.213927	471.700000
315.685954	476.000000
318.157320	513.800000
320.625942	535.900000
323.093904	530.100000
325.563289	501.300000
328.027850	500.700000
330.495916	490.600000
332.959162	474.600000
335.421750	488.600000
337.883682	495.900000
340.344957	478.700000
342.803498	466.200000
345.263461	478.200000
347.720691	485.300000
350.177267	488.600000
352.633189	476.000000
355.086382	470.800000
357.540996	513.200000
359.990809	477.500000
362.444119	474.800000
364.892629	483.000000
367.340489	453.800000
369.789770	459.000000
372.234258	482.900000
374.680168	474.100000
377.125429	458.200000
379.567970	475.600000
382.009864	463.100000
384.451111	465.800000
386.889642	474.400000
389.329595	487.400000
391.766834	479.200000
394.201361	466.000000
396.639376	468.300000
399.072614	466.600000
401.507274	467.300000
403.937160	445.900000
406.370532	471.500000
408.799134	467.000000
411.227095	487.900000
413.656476	464.000000
416.081092	483.100000
418.507130	468.700000
420.932527	486.800000
423.357284	467.700000
425.777283	511.800000
428.198703	476.000000
430.617426	484.300000
433.037570	506.400000
435.455019	490.900000
437.873888	478.500000
440.290064	503.900000
442.701493	505.800000
445.116398	505.100000
447.528613	469.900000
449.940194	518.600000
452.351141	486.100000
454.759402	504.600000
457.167030	483.300000
459.574027	509.200000
461.980391	491.000000
464.384073	502.700000
466.787125	499.000000
469.189547	496.000000
471.591340	506.900000
473.990454	510.900000
476.390988	496.700000
478.790893	505.400000
481.186075	495.700000
483.584724	493.100000
485.978653	508.100000
488.371956	496.200000
490.764633	496.100000
493.156685	490.800000
495.550156	465.200000
497.938914	513.900000
500.325006	491.100000
502.712518	504.900000
505.099406	483.700000
507.483631	494.000000
509.869275	466.200000
512.252256	486.400000
514.632577	455.100000
517.014317	462.100000
519.393398	455.500000
521.773898	466.900000
524.151740	461.500000
526.526927	482.600000
528.901496	467.200000
531.277484	482.000000
533.650818	479.700000
536.025570	473.500000
538.395637	471.000000
540.765088	478.000000
543.135957	468.900000
545.502146	441.800000
547.869753	436.300000
550.234714	453.100000
552.599062	440.200000
554.962798	460.400000
557.327951	461.900000
559.688431	477.000000
562.050330	436.400000
564.409589	469.800000
566.766209	444.400000
569.126274	484.800000
571.479649	473.200000
573.836468	455.500000
576.190651	449.500000
578.544227	455.200000
580.897194	473.200000
583.247530	453.800000
585.599282	443.400000
587.944358	465.400000
590.294898	448.100000
592.638765	460.600000
594.988092	451.700000
597.332772	455.700000
599.674826	467.800000
602.018298	466.900000
604.359147	456.900000
606.699394	488.400000
609.037020	453.900000
611.378081	465.300000
613.714504	464.900000
616.052345	457.800000
618.387567	467.100000
620.720174	455.500000
623.054197	465.100000
625.385607	469.600000
627.716418	467.800000
630.046631	459.700000
632.376246	464.800000
634.701239	465.200000
637.031673	459.500000
639.357485	491.300000
641.680691	476.400000
644.005312	483.500000
646.327329	469.800000
648.648751	494.300000
650.967570	490.100000
653.287805	473.900000
655.607447	468.500000
657.924488	478.700000
660.240937	467.500000
662.554788	460.100000
664.870055	481.000000
667.182725	470.600000
669.496810	464.500000
671.806295	473.100000
674.117196	453.000000
676.425504	493.600000
678.733224	466.200000
681.042359	498.700000
683.346901	481.500000
685.650856	482.500000
687.954226	483.100000
690.259010	471.400000
692.559208	464.100000
694.860820	508.700000
697.161848	446.000000
699.458293	468.000000
701.756154	469.100000
704.053431	475.800000
706.350125	458.500000
708.642243	462.700000
710.937772	458.100000
713.228728	473.700000
715.521098	460.800000
717.810892	486.000000
720.100107	474.900000
722.388741	469.800000
724.674804	458.700000
726.962280	482.200000
729.247186	456.400000
731.531513	484.600000
733.813272	442.800000
736.096445	507.600000
738.379041	480.100000
740.657082	481.000000
742.936536	481.500000
745.215415	487.300000
747.493718	462.500000
749.767472	485.000000
752.042640	460.100000
754.317234	477.700000
756.589268	458.600000
758.862716	463.100000
761.133606	477.400000
763.401940	490.300000
765.671687	477.400000
767.938880	498.600000
770.205502	477.300000
772.471555	475.700000
774.735055	456.400000
776.999969	483.800000
779.264313	454.300000
781.524128	471.400000
783.785356	490.300000
786.046015	484.700000
788.304129	486.800000
790.559698	490.700000
792.818658	470.400000
795.071119	481.500000
797.328947	491.000000
799.582255	505.600000
801.833024	474.100000
804.085205	472.100000
806.334848	465.900000
808.585902	478.500000
810.832445	465.400000
813.080400	457.000000
815.325821	478.200000
817.572653	475.300000
819.818924	464.100000
822.060691	473.400000
824.305840	456.700000
826.544517	470.800000
828.786577	447.100000
831.024138	469.700000
833.263110	480.800000
835.499556	478.900000
