-117.888313	15.300000
-115.218713	7.000000
-112.552048	9.600000
-109.886135	3.600000
-107.223154	-11.200000
-104.558744	-3.800000
-101.897264	-4.600000
-99.234355	-9.400000
-96.576552	1.300000
-93.917320	29.400000
-91.258836	-10.000000
-88.603276	-4.400000
-85.946288	-18.600000
-83.294398	0.600000
-80.641078	-3.800000
-77.990677	0.600000
-75.338847	2.900000
-72.692108	5.900000
-70.043940	-3.000000
-67.396514	24.200000
-64.752002	-22.900000
-62.106062	-7.700000
-59.465203	-6.700000
-56.822915	11.100000
-54.183536	-9.900000
-51.542727	7.700000
-48.902659	-1.800000
-46.267663	3.000000
-43.631239	9.000000
-40.997717	7.000000
-38.362767	7.700000
-35.732882	26.000000
-33.099405	-16.600000
-30.470990	-0.700000
-27.843309	2.400000
-25.214199	2.000000
-22.590146	0.000000
-19.962504	3.200000
-17.339915	15.700000
-14.718058	0.300000
-12.096931	-3.600000
-9.476534	5.900000
-6.859026	1.800000
-4.240089	16.900000
-1.624037	-10.900000
0.991286	3.800000
3.605882	-22.400000
6.217595	17.000000
8.830737	12.700000
11.438845	4.700000
14.050535	-14.300000
16.657194	38.600000
19.265281	6.100000
21.872644	21.000000
24.474982	-4.600000
27.080898	28.200000
29.681792	-3.800000
32.284114	8.800000
34.881419	1.300000
37.482299	12.800000
40.078164	-24.100000
42.675458	21.500000
45.272032	21.800000
47.863597	9.000000
50.456590	1.100000
53.046722	3.300000
55.638282	-4.800000
58.226982	4.600000
60.817109	3.900000
63.402237	11.300000
65.988793	9.300000
68.574635	2.300000
71.157623	2.500000
73.742037	20.700000
76.319323	8.800000
78.900175	0.900000
81.478178	-7.000000
84.055471	4.500000
86.634190	-12.600000
89.207927	7.000000
91.783092	10.700000
94.355413	17.000000
96.927026	18.700000
99.495799	17.800000
102.065999	2.600000
104.633361	8.700000
107.202148	-1.600000
109.768099	0.300000
112.331215	9.000000
114.897887	2.500000
117.455338	13.600000
120.018474	19.500000
122.576650	-6.100000
125.138381	9.600000
127.695155	-6.400000
130.253356	10.200000
132.806603	-11.500000
135.359153	16.800000
137.915253	-7.900000
140.466405	14.300000
143.016860	1.300000
145.566617	8.600000
148.113555	-12.800000
150.659798	17.000000
153.207466	-4.300000
155.754438	-0.300000
158.296475	13.600000
160.837818	23.600000
163.378468	14.400000
165.920544	6.500000
168.459808	-14.100000
170.996264	15.700000
173.532028	17.500000
176.069218	20.300000
178.605717	20.800000
181.139410	1.200000
183.670299	9.500000
186.200501	0.700000
188.732127	-7.700000
191.260952	-0.800000
193.786978	12.500000
196.312318	7.400000
198.839083	19.100000
201.363052	3.500000
203.886336	2.300000
206.408935	-3.300000
208.928741	13.700000
211.447864	4.300000
213.966304	4.200000
216.486168	23.700000
218.999031	-2.700000
221.515425	13.100000
224.031137	1.700000
226.541959	3.100000
229.054206	19.800000
231.563671	26.800000
234.072457	-8.900000
236.580564	-8.700000
239.090096	1.200000
241.594747	19.700000
244.098722	1.900000
246.604121	16.700000
249.104645	-17.400000
251.608693	8.700000
254.105769	-10.900000
256.606369	-2.000000
259.104197	12.100000
261.601352	10.200000
264.097834	-9.000000
266.589453	9.800000
269.084592	-19.300000
271.576964	26.600000
274.068666	3.200000
276.557605	5.500000
279.047968	16.000000
281.535568	24.200000
284.020409	-18.300000
286.508765	30.300000
288.990181	10.200000
291.475111	6.700000
293.955196	-4.200000
296.438793	-9.400000
298.917547	-0.400000
301.397725	-0.500000
303.875150	1.500000
306.351912	-14.000000
308.828011	-8.000000
311.301361	27.600000
313.774049	4.600000
316.246076	-4.100000
318.717442	-6.000000
321.186063	8.900000
323.654026	4.700000
326.123410	10.800000
328.587972	-0.800000
331.056038	-12.200000
333.519284	10.400000
335.981872	7.400000
338.443804	13.000000
340.905079	12.300000
343.363620	4.000000
345.823583	20.800000
348.280813	-0.900000
350.737389	26.200000
353.193311	-16.300000
355.646503	17.100000
358.101118	8.500000
360.550931	0.600000
363.004240	0.300000
365.452751	2.300000
367.900610	-12.000000
370.349892	13.300000
372.794380	4.000000
375.240290	-10.700000
377.685550	1.000000
380.128092	-9.400000
382.569986	1.900000
385.011233	12.100000
387.449764	-2.600000
389.889717	5.600000
392.326956	-20.200000
394.761483	-1.700000
397.199498	2.800000
399.632736	6.200000
402.067395	-12.400000
404.497282	-7.800000
406.930654	8.100000
409.359256	28.200000
411.787216	-6.500000
414.216598	3.300000
416.641214	7.400000
419.067252	9.600000
421.492649	-12.200000
423.917406	8.400000
426.337405	-25.900000
428.758825	1.700000
431.177548	11.300000
433.597692	-5.600000
436.015141	-2.800000
438.434010	15.700000
440.850186	6.200000
443.261614	13.500000
445.676520	3.500000
448.088735	6.500000
450.500316	9.200000
452.911263	4.600000
455.319524	-4.900000
457.727152	3.400000
460.134148	-6.700000
462.540513	12.400000
464.944195	-10.700000
467.347247	7.800000
469.749669	6.400000
472.151461	1.900000
474.550576	12.300000
476.951110	15.400000
479.351015	6.100000
481.746197	12.700000
484.144846	10.900000
486.538775	30.300000
488.932078	3.900000
491.324755	18.800000
493.716807	-2.400000
496.110277	27.900000
498.499035	-2.200000
500.885127	0.300000
503.272639	-3.500000
505.659528	12.900000
508.043753	-3.200000
510.429396	18.800000
