-118.385087	62.090659
-115.715486	67.372527
-113.048821	71.699800
-110.382909	75.044855
-107.719928	77.380070
-105.055517	78.677822
-102.394037	78.910490
-99.731128	76.830070
-97.073326	74.826573
-94.414093	72.077622
-91.755609	67.300699
-89.100050	65.041958
-86.443062	69.602098
-83.791171	70.814685
-81.137851	74.835664
-78.487451	77.333566
-75.835621	82.442657
-73.188882	85.447552
-70.540713	87.555245
-67.893288	86.300699
-65.248776	89.519580
-62.602835	93.574825
-59.961977	95.285315
-57.319688	100.606993
-54.680309	105.409790
-52.039501	106.311189
-49.399432	112.981818
-46.764437	119.070629
-44.128012	129.572028
-41.494491	137.570629
-38.859540	151.472028
-36.229656	162.753846
-33.596178	179.267832
-30.967763	192.581119
-28.340082	204.002797
-25.710973	156.152448
-23.086920	-166.368531
-20.459278	-1537.562937
-17.836689	-3734.295105
-15.214831	-1550.090210
-12.593704	4132.979720
-9.973308	15436.101399
-7.355799	27213.284615
-4.736862	35573.553846
-2.120811	40421.135664
0.494512	41733.898601
3.109108	39517.643357
5.720822	33814.459441
8.333963	24824.660140
10.942071	13358.529371
13.553761	2514.939161
16.160420	-2775.379021
18.768507	-4413.034965
21.375870	-1514.793706
23.978208	211.318182
26.584124	216.511189
29.185019	201.832168
31.787341	184.131469
34.384645	164.018182
36.985525	149.784615
39.581391	140.804196
42.178684	134.239161
44.775258	128.678322
47.366823	123.582517
49.959816	119.168531
52.549948	109.975524
55.141508	108.790210
57.730208	105.060140
60.320336	104.027273
62.905464	97.909790
65.492020	97.081119
68.077861	92.618881
70.660849	91.174126
73.245264	92.492308
75.822549	89.788811
78.403401	91.662238
80.981404	93.078322
83.558697	97.155245
86.137416	100.838462
88.711154	100.279720
91.286318	99.259441
93.858639	98.825874
96.430253	100.900699
98.999026	98.395105
101.569226	99.420979
104.136587	101.979021
106.705375	105.344755
109.271325	109.267133
111.834441	116.684615
114.401114	128.458741
116.958564	137.050350
119.521700	157.176224
122.079877	188.482517
124.641607	244.669231
127.198382	351.523077
129.756582	504.799301
132.309830	710.410490
134.862379	960.793706
137.418480	1244.625175
139.969632	1540.536364
142.520086	1840.560839
145.069844	2120.031469
147.616782	2358.379720
150.163024	2540.207692
152.710693	2654.352448
155.257665	2708.484615
157.799701	2733.441259
160.341044	2717.062238
162.881695	2685.485315
165.423770	2639.979720
167.963035	2594.418881
170.499490	2561.574825
173.035255	2544.444755
175.572445	2546.902098
178.108943	2566.095105
180.642636	2591.118881
183.173526	2626.979021
185.703727	2661.432168
188.235353	2709.756643
190.764179	2752.039161
193.290205	2794.126573
195.815545	2826.934965
198.342310	2857.182517
200.866279	2875.398601
203.389562	2886.054545
205.912161	2884.735664
208.431967	2886.153147
210.951090	2887.999301
213.469530	2891.106294
215.989394	2889.730070
218.502257	2888.518182
221.018651	2875.041259
223.534364	2856.331469
226.045186	2839.828671
228.557433	2825.223077
231.066897	2804.693706
233.575683	2789.163636
236.083791	2769.122378
238.593323	2766.486713
241.097974	2765.613287
243.601949	2756.518881
246.107348	2749.035664
248.607872	2765.437063
251.111919	2956.486713
253.608996	3482.743357
256.109595	4311.444755
258.607423	5192.263636
261.104578	5919.169231
263.601060	6395.046853
266.092680	6579.924476
268.587818	6460.777622
271.080191	6037.251748
273.571893	5382.646154
276.060832	4596.158042
278.551194	3838.601399
281.038795	3324.017483
283.523636	3123.658741
286.011991	3106.074825
288.493408	3079.262238
290.978338	2994.702797
293.458422	2876.258741
295.942019	2737.499301
298.420774	2590.726573
300.900951	2462.858741
303.378377	2386.492308
305.855139	2374.865035
308.331237	2434.325874
310.804587	2548.215385
313.277276	2670.546154
315.749303	2781.318881
318.220668	2876.183916
320.689290	2936.822378
323.157252	2965.155245
325.626637	2942.552448
328.091199	2889.921678
330.559264	2806.969930
333.022510	2710.665734
335.485099	2628.913287
337.947030	2578.302098
340.408305	2560.707692
342.866846	2550.914685
345.326809	2540.655944
347.784040	2538.490210
350.240616	2531.092308
352.696537	2526.229371
355.149730	2515.574126
357.604345	2507.142657
360.054158	2494.350350
362.507467	2480.960839
364.955977	2463.327972
367.403837	2450.721678
369.853118	2433.116783
372.297606	2411.375524
374.743516	2392.067133
377.188777	2370.581818
379.631319	2347.735664
382.073213	2333.300699
384.514459	2320.074126
386.952990	2308.514685
389.392943	2302.779720
391.830182	2296.449650
394.264709	2293.596503
396.702724	2300.819580
399.135962	2300.060839
401.570622	2304.841259
404.000509	2307.073427
406.433881	2313.728671
408.862482	2317.810490
411.290443	2329.818182
413.719824	2332.716084
416.144441	2337.741958
418.570478	2340.064336
420.995876	2337.706993
423.420633	2335.969231
425.840631	2340.043357
428.262051	2335.586713
430.680774	2344.046853
433.100918	2347.366434
435.518367	2361.163636
437.937236	2365.900000
440.353412	2374.089510
442.764841	2376.766434
445.179746	2378.533566
447.591961	2375.345455
450.003542	2366.439860
452.414489	2352.460839
454.822750	2341.254545
457.230379	2321.195804
459.637375	2309.435664
462.043739	2290.341958
464.447422	2271.467832
466.850474	2253.224476
469.252896	2234.931469
471.654688	2226.438462
474.053802	2220.327972
476.454336	2222.728671
478.854241	2229.654545
481.249423	2237.821678
483.648072	2248.515385
486.042001	2245.526573
488.435304	2244.824476
490.827981	2232.824476
493.220033	2206.795804
495.613504	2171.543357
498.002262	2122.386014
500.388354	2065.253846
502.775866	1996.792308
505.162754	1936.442657
507.546979	1875.237762
509.932623	1818.264336
512.315604	1759.436364
514.695925	1708.815385
517.077665	1671.925175
519.456746	1647.045455
521.837246	1630.550350
524.215088	1618.330769
526.590275	1601.945455
528.964844	1582.877622
531.340832	1560.028671
533.714166	1536.497203
536.088919	1504.743357
538.458985	1473.658741
540.828436	1434.836364
543.199306	1401.950350
545.565494	1374.743357
547.933101	1353.734965
550.298062	1339.382517
552.662410	1329.446154
555.026146	1324.390210
557.391299	1322.167832
559.751780	1322.062238
562.113678	1317.662937
564.472937	1315.704196
566.829557	1308.782517
569.189623	1300.037063
571.542997	1284.920280
573.899816	1271.228671
576.254000	1247.011888
578.607575	1236.241259
580.960542	1226.585315
583.310878	1214.806993
585.662630	1206.903497
588.007706	1204.997203
590.358246	1209.572028
592.702113	1216.709790
595.051441	1214.870629
597.396120	1219.178322
599.738175	1214.753846
602.081647	1213.584615
604.422496	1212.613986
606.762742	1211.891608
609.100368	1202.798601
611.441429	1194.238462
613.777853	1187.923776
616.115693	1177.108392
