-118.059454	-9.791758
-115.389854	-2.406593
-112.723189	1.257243
-110.057276	2.003596
-107.394295	0.636314
-104.729885	-2.040759
-102.068405	-5.223776
-99.405496	-5.819580
-96.747693	-6.698601
-94.088461	-6.433566
-91.429977	-3.720979
-88.774417	-1.376224
-86.117429	0.674126
-83.465539	1.697203
-80.812218	0.666434
-78.161818	0.706993
-75.509988	-1.193007
-72.863249	0.158741
-70.215081	-0.382517
-67.567655	0.817483
-64.923143	-0.551748
-62.277203	1.290210
-59.636344	-0.611888
-56.994056	-1.637063
-54.354677	-0.271329
-51.713868	-4.084615
-49.073800	-5.658042
-46.438804	-4.734965
-43.802380	-5.486713
-41.168858	-3.731469
-38.533908	-1.758042
-35.904023	0.183916
-33.270546	-0.076224
-30.642131	-0.409790
-28.014450	-2.800000
-25.385340	-5.060839
-22.761287	-7.248252
-20.133645	-33.100699
-17.511056	-72.560140
-14.889199	-77.761538
-12.268072	60.665734
-9.647675	311.187413
-7.030167	524.355245
-4.411230	674.614685
-1.795178	757.306294
0.820145	774.014685
3.434741	727.442657
6.046454	614.153147
8.659596	445.613986
11.267704	222.847552
13.879394	7.055245
16.486053	-114.090909
19.094140	-84.169930
21.701503	-10.847552
24.303841	2.817483
26.909757	4.578322
29.510651	4.706993
32.112973	6.357343
34.710278	6.600699
37.311158	3.718182
39.907023	4.353846
42.504317	0.620280
45.100891	1.117483
47.692456	1.579021
50.285449	0.031469
52.875581	1.011189
55.467141	-0.328671
58.055841	-0.394406
60.645968	-0.551049
63.231096	-0.517483
65.817652	-2.139161
68.403494	-3.257343
70.986482	-4.832168
73.570896	-3.414685
76.148182	-0.272028
78.729034	-0.696503
81.307037	-3.073427
83.884330	-1.139161
86.463049	1.346154
89.036786	6.116783
91.611951	6.078322
94.184272	5.544755
96.755885	6.558741
99.324658	7.109790
101.894858	6.136364
104.462220	3.230070
107.031007	-0.005594
109.596958	-6.824476
112.160074	-13.078322
114.726746	-4.110490
117.284197	25.124476
119.847333	68.886014
122.405509	116.416084
124.967240	161.224476
127.524014	203.848951
130.082215	244.706993
132.635462	282.955944
135.188012	318.677622
137.744112	350.734266
140.295264	373.990909
142.845719	396.277622
145.395476	423.312587
147.942414	452.193706
150.488657	476.425874
153.036325	488.386014
155.583297	487.766434
158.125334	485.187413
160.666677	487.793706
163.207327	501.753147
165.749403	526.181119
168.288667	556.708392
170.825123	603.101399
173.360887	660.279021
175.898077	723.984615
178.434576	810.305594
180.968269	931.027972
183.499158	1084.339161
186.029360	1293.590909
188.560986	1572.853147
191.089811	1937.029371
193.615837	2385.055245
196.141177	2875.477622
198.667942	3366.325874
201.191911	3785.441958
203.715195	4078.200000
206.237794	4201.860839
208.757600	4148.930769
211.276723	3914.904895
213.795163	3535.976923
216.315027	3073.941259
218.827890	2586.716783
221.344284	2136.369231
223.859996	1761.179021
226.370818	1461.515385
228.883065	1238.661538
231.392530	1068.510490
233.901316	944.257343
236.409423	845.871329
238.918955	771.087413
241.423606	704.886014
243.927581	654.847552
246.432980	609.682517
248.933504	576.731469
251.437552	580.752448
253.934628	624.409790
256.435228	683.363636
258.933056	730.989510
261.430211	762.864336
263.926693	760.665035
266.418312	733.449650
268.913451	681.113287
271.405823	605.149650
273.897525	510.796503
276.386464	407.299301
278.876827	321.423776
281.364427	276.319580
283.849268	263.128671
286.337624	263.105594
288.819040	260.877622
291.303970	260.554545
293.784055	255.520979
296.267652	253.269930
298.746406	252.776224
301.226584	256.151049
303.704009	256.231469
306.180771	255.030070
308.656870	256.921678
311.130220	258.525175
313.602908	258.725175
316.074935	261.221678
318.546301	263.874825
321.014922	261.940559
323.482885	262.513287
325.952269	262.169231
328.416831	263.994406
330.884897	268.077622
333.348143	265.130070
335.810731	254.628671
338.272663	247.749650
340.733938	272.419580
343.192479	371.702098
345.652442	531.497902
348.109672	681.237762
350.566248	787.144056
353.022170	847.818881
355.475362	856.683916
357.929977	813.269231
360.379790	728.960839
362.833099	597.567832
365.281610	441.404895
367.729469	295.390210
370.178751	207.504895
372.623239	199.595804
375.069149	223.227273
377.514409	228.144755
379.956951	248.117483
382.398845	313.775524
384.840092	404.248951
387.278623	482.537063
389.718576	551.864336
392.155815	602.295804
394.590342	634.782517
397.028357	636.079021
399.461595	607.579720
401.896254	550.409790
404.326141	473.162937
406.759513	387.951748
409.188115	340.603497
411.616075	330.323776
414.045457	327.706294
416.470073	314.885315
418.896111	314.270629
421.321508	324.531469
423.746265	339.579720
426.166264	353.196503
428.587684	367.790210
431.006407	387.319580
433.426551	411.453846
435.844000	439.079720
438.262869	477.156643
440.679045	515.022378
443.090473	543.802797
445.505379	549.796503
447.917594	669.218182
450.329175	1295.028671
452.740122	2845.375524
455.148383	5181.487413
457.556011	7691.305594
459.963007	9817.348252
462.369372	11250.246154
464.773054	11851.648951
467.176106	11565.868531
469.578528	10417.895804
471.980320	8519.720979
474.379435	6134.356643
476.779969	3766.741259
479.179874	2036.093706
481.575056	1244.035664
483.973705	1064.303497
486.367634	1035.002098
488.760937	974.587413
491.153614	898.825175
493.545666	823.479021
495.939136	766.232867
498.327894	739.760140
500.713986	734.274825
503.101498	736.104196
505.488387	735.108392
507.872612	723.210490
510.258255	702.855245
512.641237	670.937762
515.021558	622.390210
517.403298	564.469231
519.782379	502.579720
522.162879	444.950350
524.540721	409.332867
526.915908	397.689510
529.290477	392.911888
531.666464	384.267832
534.039799	376.735664
536.414551	368.847552
538.784618	361.190210
541.154069	354.553147
543.524938	346.631469
545.891127	339.081119
548.258734	326.696503
550.623695	318.828671
552.988043	309.866434
555.351778	304.731469
557.716931	295.814685
560.077412	288.440559
562.439311	285.996503
564.798569	283.702098
567.155190	282.353846
569.515255	284.288112
571.868629	285.487413
574.225448	284.147552
576.579632	282.406993
578.933208	281.855245
581.286175	278.499301
583.636510	278.589510
585.988263	273.213287
588.333339	273.197203
590.683879	270.683916
593.027745	269.592308
595.377073	267.233566
597.721752	265.981818
