-118.059454	7.283791
-115.389854	11.036264
-112.723189	13.482767
-110.057276	14.812288
-107.394295	15.213811
-104.729885	14.876324
-102.068405	13.988811
-99.405496	12.995105
-96.747693	11.148951
-94.088461	7.297203
-91.429977	8.145455
-88.774417	10.111189
-86.117429	13.927972
-83.465539	12.971329
-80.812218	12.253846
-78.161818	13.165734
-75.509988	13.702098
-72.863249	11.851748
-70.215081	11.951748
-67.567655	11.862937
-64.923143	9.834965
-62.277203	9.383217
-59.636344	9.351049
-56.994056	10.946853
-54.354677	11.527273
-51.713868	9.524476
-49.073800	9.239860
-46.438804	8.526573
-43.802380	10.686713
-41.168858	12.514685
-38.533908	13.250350
-35.904023	13.610490
-33.270546	14.990909
-30.642131	16.611189
-28.014450	16.325874
-25.385340	9.623077
-22.761287	-23.626573
-20.133645	-115.444755
-17.511056	-297.915385
-14.889199	-357.452448
-12.268072	347.937063
-9.647675	1589.611189
-7.030167	2630.439161
-4.411230	3355.062238
-1.795178	3762.377622
0.820145	3845.749650
3.434741	3605.127273
6.046454	3049.202797
8.659596	2196.385315
11.267704	1129.860839
13.879394	60.934266
16.486053	-564.265035
19.094140	-385.604895
21.701503	-33.498601
24.303841	20.527972
26.909757	24.191608
29.510651	25.635664
32.112973	25.205594
34.710278	25.172028
37.311158	26.184615
39.907023	24.412587
42.504317	21.968531
45.100891	22.502098
47.692456	19.771329
50.285449	20.967133
52.875581	22.207692
55.467141	24.246154
58.055841	25.358042
60.645968	23.782517
63.231096	24.952448
65.817652	27.740559
68.403494	28.227273
70.986482	29.123077
73.570896	27.531469
76.148182	26.676923
78.729034	25.698601
81.307037	27.116084
83.884330	30.144755
86.463049	31.959441
89.036786	32.771329
91.611951	32.802797
94.184272	36.276224
96.755885	38.186014
99.324658	41.080420
101.894858	44.406993
104.462220	41.782517
107.031007	28.879720
109.596958	6.297203
112.160074	-9.472028
114.726746	46.421678
117.284197	202.676923
119.847333	424.008392
122.405509	650.365734
124.967240	860.569231
127.524014	1053.471329
130.082215	1247.639860
132.635462	1439.148951
135.188012	1627.013287
137.744112	1788.681119
