-118.059454	-6.960165
-115.389854	-4.704396
-112.723189	-2.364685
-110.057276	-0.135964
-107.394295	1.786838
-104.729885	3.208791
-102.068405	3.934965
-99.405496	1.730769
-96.747693	1.119580
-94.088461	-1.834266
-91.429977	-4.065734
-88.774417	-4.964336
-86.117429	-7.866434
-83.465539	-8.762937
-80.812218	-5.904895
-78.161818	-3.879021
-75.509988	-3.917483
-72.863249	-2.040559
-70.215081	-3.165035
-67.567655	-4.542657
-64.923143	-3.658741
-62.277203	-3.004895
-59.636344	-1.424476
-56.994056	-2.126573
-54.354677	-2.802797
-51.713868	-2.683916
-49.073800	-3.674825
-46.438804	-3.580420
-43.802380	-1.083916
-41.168858	1.382517
-38.533908	0.762937
-35.904023	-0.318182
-33.270546	-0.146853
-30.642131	-1.355944
-28.014450	-0.975524
-25.385340	0.872727
-22.761287	0.869930
-20.133645	-6.627273
-17.511056	-20.071329
-14.889199	-16.846853
-12.268072	21.770629
-9.647675	82.985315
-7.030167	135.251049
-4.411230	172.076923
-1.795178	192.490909
0.820145	197.359441
3.434741	188.205594
6.046454	161.748252
8.659596	115.639860
11.267704	57.555944
13.879394	1.355944
16.486053	-26.176923
19.094140	-21.552448
21.701503	-6.913287
24.303841	-4.303497
26.909757	-3.842657
29.510651	-5.158741
32.112973	-4.281818
34.710278	-4.345455
37.311158	-6.732168
39.907023	-7.996503
42.504317	-7.549650
45.100891	-7.711888
47.692456	-8.390210
50.285449	-7.077622
52.875581	-3.744755
55.467141	-1.165035
58.055841	-0.688112
60.645968	1.753147
63.231096	4.259441
65.817652	3.760839
68.403494	0.773427
70.986482	-0.102098
73.570896	-0.746154
76.148182	-3.447552
78.729034	-4.261538
81.307037	-2.415385
83.884330	-1.963636
86.463049	-1.275524
89.036786	-0.932867
91.611951	1.290909
94.184272	-0.204895
96.755885	-2.456643
99.324658	-1.834266
101.894858	0.909091
104.462220	-0.197203
107.031007	-0.019580
109.596958	-1.074126
112.160074	-0.817483
114.726746	0.840559
117.284197	11.495804
119.847333	23.679720
122.405509	34.241259
124.967240	47.092308
127.524014	58.416783
130.082215	67.759441
132.635462	77.663636
135.188012	82.902797
137.744112	92.166434
140.295264	96.300000
142.845719	103.263636
145.395476	108.375524
147.942414	116.718182
150.488657	118.935664
153.036325	118.758042
155.583297	118.795804
158.125334	114.244755
160.666677	114.388811
163.207327	117.011189
165.749403	123.279021
168.288667	131.738462
170.825123	144.688811
173.360887	163.955245
175.898077	181.246154
178.434576	201.986014
180.968269	232.678322
183.499158	273.793706
186.029360	324.787413
188.560986	395.911888
191.089811	490.292308
193.615837	602.281818
196.141177	728.574126
198.667942	848.448252
201.191911	953.612587
203.715195	1026.870629
206.237794	1054.269930
208.757600	1038.977622
211.276723	982.560839
213.795163	888.176923
216.315027	770.781119
218.827890	648.934965
221.344284	536.374825
223.859996	441.400699
226.370818	365.348252
228.883065	305.453147
231.392530	262.964336
233.901316	228.965035
236.409423	204.416084
238.918955	188.292308
241.423606	172.740559
243.927581	162.547552
246.432980	149.780420
248.933504	144.307692
251.437552	146.699301
253.934628	159.258741
256.435228	172.309091
258.933056	186.488811
261.430211	194.531469
263.926693	192.817483
266.418312	186.790210
268.913451	174.688112
271.405823	156.174825
273.897525	132.005594
276.386464	105.702098
278.876827	87.830070
281.364427	77.521678
283.849268	75.495804
286.337624	76.007692
288.819040	74.990909
291.303970	73.386014
293.784055	71.174825
296.267652	70.198601
298.746406	70.518182
301.226584	71.500000
303.704009	70.755245
306.180771	71.576224
308.656870	70.898601
311.130220	70.430070
313.602908	71.685315
316.074935	73.232867
318.546301	71.654545
321.014922	71.563636
323.482885	68.750350
325.952269	68.029371
328.416831	66.052448
330.884897	64.870629
333.348143	62.422378
335.810731	59.315385
338.272663	58.197203
340.733938	62.365734
343.192479	89.710490
345.652442	132.574825
348.109672	171.710490
350.566248	200.025175
353.022170	217.342657
355.475362	220.328671
357.929977	209.726573
360.379790	188.728671
362.833099	158.968531
365.281610	121.939860
367.729469	83.080420
370.178751	56.305594
372.623239	54.465734
375.069149	59.364336
377.514409	58.300000
379.956951	64.169930
382.398845	80.397203
384.840092	101.558741
387.278623	123.313986
389.718576	143.265035
392.155815	161.190210
394.590342	169.802797
397.028357	169.376224
399.461595	162.448252
401.896254	146.707692
404.326141	122.687413
406.759513	98.946154
409.188115	85.052448
411.616075	77.509091
414.045457	76.821678
416.470073	72.681119
418.896111	72.548252
421.321508	77.411189
423.746265	78.578322
426.166264	82.645455
428.587684	86.315385
431.006407	90.886014
433.426551	98.075524
435.844000	107.236364
438.262869	119.719580
440.679045	131.644056
443.090473	141.862937
445.505379	142.847552
447.917594	175.622378
450.329175	325.765035
452.740122	702.033566
455.148383	1271.751748
457.556011	1888.751049
459.963007	2408.760140
462.369372	2763.166434
464.773054	2915.753846
467.176106	2851.035664
469.578528	2573.104895
471.980320	2108.614685
474.379435	1524.334266
476.779969	944.415385
479.179874	514.111888
481.575056	319.071329
483.973705	268.617483
486.367634	261.311888
488.760937	244.795804
491.153614	229.744755
493.545666	215.783217
495.939136	200.753147
498.327894	194.448951
500.713986	190.377622
503.101498	191.245455
505.488387	189.520979
507.872612	187.598601
510.258255	184.065035
512.641237	173.836364
515.021558	163.419580
517.403298	149.800699
519.782379	135.228671
522.162879	119.846853
524.540721	108.834965
526.915908	103.759441
529.290477	100.687413
531.666464	101.425175
534.039799	98.522378
536.414551	97.931469
538.784618	95.512587
541.154069	92.031469
543.524938	87.369930
545.891127	86.603497
548.258734	85.218182
550.623695	81.193007
552.988043	81.095804
555.351778	77.645455
557.716931	76.942657
560.077412	75.122378
562.439311	73.081818
564.798569	72.134266
567.155190	70.526573
569.515255	71.501399
571.868629	71.120280
574.225448	74.365035
576.579632	74.230769
578.933208	74.222378
581.286175	73.017483
583.636510	68.529371
585.988263	65.653147
588.333339	64.109091
590.683879	62.507692
593.027745	64.859441
595.377073	67.800000
597.721752	69.968531
600.063807	71.486713
602.407279	74.433566
604.748128	76.603497
607.088375	76.531469
609.426001	72.434266
611.767062	68.809091
614.103485	66.329371
616.441325	63.437063
618.776548	62.176923
621.109155	64.339161
623.443178	61.962937
625.774587	60.651748
628.105398	61.939860
630.435612	61.611888
632.765227	58.206993
635.090220	57.006993
637.420653	57.076224
639.746466	58.047552
642.069671	60.397203
644.394293	60.973427
646.716309	62.905594
649.037731	61.625175
651.356551	59.222378
653.676786	59.269231
655.996428	57.520979
658.313469	54.267832
660.629918	49.826573
662.943769	53.961538
665.259036	54.067133
667.571706	54.544755
669.885791	55.397902
672.195276	54.713986
674.506177	54.228671
676.814485	54.318881
679.122205	56.689510
681.431339	58.553147
683.735881	62.841259
686.039837	69.382517
688.343207	80.887413
690.647991	93.172727
692.948189	97.869231
695.249801	100.991608
697.550829	102.453147
699.847274	100.079021
702.145135	96.265035
704.442412	87.126573
706.739106	78.958042
709.031224	67.836364
711.326753	61.412587
713.617708	57.918182
715.910078	60.264336
718.199873	58.980420
720.489087	58.786713
722.777722	59.867133
725.063784	61.743357
727.351261	61.068531
729.636166	61.703497
731.920494	60.070629
734.202253	59.532867
736.485426	55.409790
738.768022	54.134965
741.046062	53.750350
743.325517	54.007692
745.604395	53.713287
747.882699	52.689510
750.156453	52.238462
752.431620	52.869930
754.706214	54.800000
756.978249	56.179021
759.251697	57.753846
761.522587	55.752448
763.790921	55.816783
766.060668	56.638462
768.327861	57.406294
770.594483	58.473427
772.860535	60.049650
775.124036	59.530070
777.388950	61.769231
779.653294	63.600699
781.913109	64.827273
784.174336	66.153147
786.434996	67.839860
788.693110	69.232867
790.948679	71.285315
793.207639	75.111888
795.460100	79.949650
797.717927	90.706294
799.971236	104.390909
802.222005	120.645455
804.474186	133.270629
806.723828	137.862937
808.974883	140.411888
811.221426	137.182517
813.469381	127.930769
815.714802	115.132867
817.961634	98.634965
820.207905	85.413986
822.449671	72.830070
824.694821	70.542657
826.933498	70.857343
829.175557	73.037063
831.413118	73.627972
833.652091	72.772028
835.888537	72.655245
838.126394	70.500000
840.361726	71.179021
842.594535	67.323077
844.828755	64.833566
847.060452	64.477622
849.291595	63.834965
851.522183	66.013986
853.752217	65.009790
855.981697	63.867133
858.206695	64.490210
860.435068	64.958741
862.658961	64.995804
864.884266	64.258741
867.105095	66.338462
869.329296	63.117483
871.549024	64.513287
873.770162	64.719580
875.990750	62.768531
878.208829	62.179720
880.428317	64.028671
882.643339	64.065035
884.857814	63.957343
887.071740	62.626573
889.285120	62.479021
891.497952	60.690909
893.710238	61.925874
895.920021	61.090909
898.129259	62.968531
900.337952	62.337762
902.544146	65.780420
904.751749	68.567133
906.956854	71.005594
909.161416	70.022378
911.363483	70.063636
913.566959	69.086713
915.767941	69.732867
917.968381	68.719580
920.170230	67.683217
922.365688	66.490909
924.564505	66.335664
926.758883	64.282517
928.956619	63.381119
931.149919	60.340559
933.344628	59.174126
935.536851	57.190210
937.728535	57.965734
939.919682	58.558042
942.108346	59.129371
944.296474	57.791608
946.482121	59.317483
948.671120	60.506294
950.855696	62.713986
953.039737	63.702797
955.227128	66.124476
957.406215	67.835664
959.588653	70.076224
961.770557	69.950350
963.949986	69.228671
966.126943	69.354545
968.305308	67.239161
970.485080	63.213287
972.658503	65.679720
974.835272	65.811189
977.007634	67.774825
979.181404	66.447552
981.350770	66.099301
983.523480	63.283916
985.693725	64.618881
987.863441	59.686713
990.032628	57.114685
992.197418	56.593007
994.365549	56.722378
996.529286	56.244755
998.694429	57.746853
1000.857113	60.570629
1003.019272	61.989510
1005.178974	61.007692
1007.338151	62.529371
1009.498735	61.770629
1011.656865	60.891608
1013.814470	58.435664
1015.971552	59.471329
1018.128110	61.305594
1020.280289	61.179021
1022.433875	60.592308
1024.586939	62.062937
1026.737554	63.996503
1028.889576	64.890210
1031.037224	65.217483
1033.188204	66.598601
1035.334813	65.011888
1037.480903	67.024476
1039.626475	67.186014
1041.773452	67.637762
1043.914140	65.866434
1046.058158	62.599301
1048.199735	63.440559
1050.340796	63.608392
1052.483261	61.137063
1054.619447	60.430769
1056.758958	60.497902
1058.894115	61.727972
1061.032596	63.513986
1063.166723	66.967133
1065.300337	67.940559
1067.435356	70.827972
1069.566025	69.742657
1071.698099	74.574825
1073.827744	78.198601
1075.956877	78.884615
1078.085498	76.545455
1080.213608	74.030769
1082.339292	71.262238
1084.464466	67.753147
1086.591044	66.546154
1088.713284	62.552448
1090.836929	60.453846
1092.956239	60.134266
1095.080779	59.776923
1097.199073	63.686713
1099.318772	63.641958
1101.436052	62.725175
1103.552826	62.341958
1105.669093	62.946853
1107.782944	62.650350
1109.898200	63.095105
1112.009132	64.280420
1114.123377	63.321678
1116.233301	62.490909
1118.344629	63.369231
1120.455452	64.541958
1122.561959	64.418182
1124.671776	63.014685
1126.777278	62.571329
1128.884183	65.385315
1130.984873	65.006993
1133.090775	64.401399
1135.192368	65.304895
1137.295364	65.969930
1139.397859	65.078322
1141.494147	65.995804
1143.595643	68.623776
1145.692835	73.814685
1147.789530	80.922378
1149.885726	88.951049
1151.981425	103.883217
1154.076625	121.749650
1156.169429	132.160839
1158.263636	142.174825
1160.351651	144.511189
1162.444864	138.390909
1164.531889	129.309091
1166.622213	117.341259
1168.708250	100.553147
1170.797584	88.662937
1172.880737	75.624476
1174.965292	63.074126
1177.051249	62.086713
1179.132924	59.689510
1181.216001	58.356643
1183.296692	58.239161
1185.376891	56.154545
1187.456599	54.139161
1189.535816	55.041958
1191.612651	56.489510
1193.687105	56.475524
1195.764850	59.990909
1197.838326	58.357343
1199.913202	57.544056
1201.983811	60.274825
1204.055821	59.370629
1206.125456	61.990210
1208.196491	62.212587
1210.267038	63.056643
1212.333324	62.374825
